customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
152059,8,B,201604,3,1,1,20160429.0,20160429.0,214.75,45.37
152059,8,B,201607,12,3,1,20160712.0,20160712.0,900.06,291.06
152059,8,B,201608,3,1,1,20160816.0,20160816.0,70.47,22.88
152059,8,B,201609,45,16,3,20160929.0,20160907.0,3040.97,647.68
152059,8,B,201610,22,5,3,20161027.0,20161011.0,1579.25,466.36
152059,8,B,201611,33,13,4,20161129.0,20161101.0,2206.12,611.55
152059,8,B,201701,6,1,2,20170126.0,20170103.0,359.98,84.17
152059,8,B,201702,37,7,3,20170220.0,20170201.0,2454.25,772.57
152059,8,B,201703,10,6,1,20170329.0,20170329.0,747.36,182.55
152059,8,B,201704,19,5,5,20170420.0,20170406.0,1078.95,266.01
152059,8,B,201705,85,21,11,20170526.0,20170502.0,5094.19,1340.98
152059,8,B,201706,107,23,10,20170628.0,20170602.0,5729.61,1386.16
152059,8,B,201707,56,17,8,20170726.0,20170706.0,3734.06,923.3
152059,8,B,201708,0,0,0,,,-123.58,-265.83
152059,8,B,201709,7,2,2,20170927.0,20170920.0,604.57,190.65
152059,8,B,201710,84,22,9,20171020.0,20171004.0,11708.62,2277.49
152059,8,B,201711,38,13,2,20171117.0,20171113.0,727.73,175.84
152059,8,B,201712,9,5,2,20171219.0,20171214.0,487.17,172.26
152059,8,B,201801,26,8,5,20180130.0,20180104.0,2506.28,728.69
152059,8,B,201802,33,13,8,20180221.0,20180201.0,3663.74,919.58
152059,8,B,201803,7,6,5,20180327.0,20180305.0,1542.76,309.05
152059,8,B,201804,20,11,3,20180426.0,20180410.0,2366.21,506.55
152059,8,B,201805,14,3,3,20180523.0,20180508.0,2241.88,411.59
152059,8,B,201806,43,13,8,20180627.0,20180606.0,4267.48,882.06
152059,8,B,201807,31,10,8,20180727.0,20180709.0,6631.39,1276.04
152059,8,B,201808,43,13,5,20180829.0,20180801.0,1840.76,480.85
152059,8,B,201809,12,2,6,20180928.0,20180910.0,2196.12,549.25
152059,8,B,201810,48,19,7,20181031.0,20181002.0,5523.87,1013.04
152059,8,B,201811,57,19,11,20181130.0,20181102.0,4823.63,1069.78
152059,8,B,201812,11,7,3,20181213.0,20181203.0,2105.51,393.23
152059,8,B,201901,55,18,5,20190131.0,20190111.0,4162.44,801.62
152059,8,B,201902,17,5,6,20190228.0,20190211.0,2440.65,498.77
152059,8,B,201903,18,7,6,20190326.0,20190306.0,2541.02,486.17
152059,8,B,201904,31,11,8,20190430.0,20190401.0,3964.36,764.54
152059,8,B,201905,65,21,13,20190531.0,20190502.0,5400.61,1388.85
152059,8,B,201906,59,15,11,20190628.0,20190603.0,6336.86,1459.63
152059,8,B,201907,25,11,5,20190729.0,20190712.0,6116.18,1267.18
152059,8,B,201908,18,9,7,20190827.0,20190802.0,3216.65,852.65
152059,8,B,201909,127,26,13,20190930.0,20190903.0,9097.1,2394.07
152059,8,B,201910,61,13,9,20191031.0,20191002.0,4712.58,1264.5
152059,8,B,201911,56,17,7,20191126.0,20191105.0,4320.26,953.18
152059,8,B,201912,13,6,5,20191219.0,20191203.0,3888.1,449.76
