customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
423239,7,B,201601,7,5,4,20160121.0,20160104.0,2090.97,544.38
423239,7,B,201602,6,5,5,20160229.0,20160208.0,2388.66,611.72
423239,7,B,201603,3,2,1,20160321.0,20160321.0,131.65,43.03
423239,7,B,201604,3,3,2,20160419.0,20160405.0,1043.27,252.39
423239,7,B,201605,2,1,1,20160525.0,20160525.0,108.66,43.21
423239,7,B,201606,1,1,1,20160620.0,20160620.0,162.37,34.5
423239,7,B,201607,15,13,5,20160728.0,20160708.0,47.65,-124.41
423239,7,B,201608,6,4,5,20160818.0,20160801.0,327.9,136.9
423239,7,B,201609,5,4,3,20160929.0,20160901.0,34.33,15.0
423239,7,B,201610,5,4,1,20161025.0,20161025.0,468.66,173.34
423239,7,B,201611,1,1,1,20161121.0,20161121.0,19.05,7.36
423239,7,B,201701,1,1,1,20170131.0,20170131.0,394.6,16.7
423239,7,B,201702,12,9,3,20170228.0,20170201.0,9167.61,1630.07
423239,7,B,201703,28,13,6,20170328.0,20170301.0,87291.67,8867.44
423239,7,B,201704,15,7,8,20170430.0,20170404.0,27258.11,3171.02
423239,7,B,201705,21,14,11,20170522.0,20170501.0,18075.13,2072.57
423239,7,B,201706,12,6,8,20170623.0,20170605.0,10046.27,2012.91
423239,7,B,201707,6,4,3,20170724.0,20170703.0,20837.88,3079.04
423239,7,B,201708,23,13,10,20170829.0,20170801.0,8541.36,1556.22
423239,7,B,201709,1,1,1,20170916.0,20170916.0,-746.97,-505.1
423239,7,B,201710,6,4,3,20171023.0,20171002.0,1396.15,-828.81
423239,7,B,201711,5,3,2,20171115.0,20171113.0,1736.26,-102.97
423239,7,B,201712,1,1,1,20171222.0,20171222.0,170.52,7.04
423239,7,B,201904,0,0,0,,,0.0,-175.0
