customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
388646,4,A,201601,1,1,1,20160114.0,20160114.0,45.44,9.8
388646,4,A,201602,21,13,1,20160229.0,20160229.0,1400.54,514.97
388646,4,A,201603,2,2,1,20160301.0,20160301.0,182.75,38.13
388646,4,A,201604,13,7,2,20160414.0,20160408.0,2564.94,766.93
388646,4,A,201605,3,1,1,20160511.0,20160511.0,24.97,5.5
388646,4,A,201606,23,5,3,20160622.0,20160609.0,4266.72,1658.53
388646,4,A,201607,1,1,1,20160726.0,20160726.0,336.25,67.25
388646,4,A,201608,3,2,3,20160818.0,20160801.0,548.76,245.32
388646,4,A,201609,4,3,1,20160921.0,20160921.0,403.81,138.27
388646,4,A,201702,28,12,1,20170227.0,20170227.0,1095.54,534.33
388646,4,A,201703,2,1,1,20170309.0,20170309.0,272.86,71.2
388646,4,A,201705,13,8,2,20170518.0,20170502.0,2701.72,859.45
388646,4,A,201706,0,0,0,,,2910.42,1194.29
388646,4,A,201708,4,4,4,20170828.0,20170802.0,3103.6,892.43
388646,4,A,201710,4,2,2,20171031.0,20171016.0,498.66,65.64
388646,4,A,201712,25,13,2,20171221.0,20171207.0,1580.63,708.42
388646,4,A,201801,4,4,1,20180110.0,20180110.0,282.38,110.9
388646,4,A,201803,5,2,1,20180327.0,20180327.0,103.63,25.02
388646,4,A,201804,17,8,1,20180412.0,20180412.0,320.36,105.91
388646,4,A,201805,1,1,1,20180502.0,20180502.0,73.28,14.95
388646,4,A,201807,13,6,4,20180727.0,20180719.0,2730.56,1104.06
388646,4,A,201808,28,2,1,20180817.0,20180817.0,4612.34,1511.37
388646,4,A,201811,1,1,1,20181101.0,20181101.0,566.67,158.67
388646,4,A,201812,1,1,1,20181226.0,20181226.0,760.0,125.0
388646,4,A,201903,11,2,2,20190308.0,20190306.0,688.68,160.56
388646,4,A,201904,16,3,5,20190424.0,20190401.0,4661.18,1267.44
388646,4,A,201905,3,1,1,20190507.0,20190507.0,139.05,28.4
388646,4,A,201906,8,4,1,20190606.0,20190606.0,1594.7,410.15
388646,4,A,201909,2,2,1,20190913.0,20190913.0,33.22,-4.04
388646,4,A,201910,3,3,2,20191031.0,20191007.0,1372.32,296.82
388646,4,A,201911,2,1,1,20191107.0,20191107.0,3810.36,1631.07
