customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
463866,4,B,201601,77,28,16,20160129.0,20160104.0,73927.4,11110.97
463866,4,B,201602,62,22,13,20160229.0,20160201.0,14781.48,3354.36
463866,4,B,201603,90,19,12,20160331.0,20160301.0,14239.27,2952.15
463866,4,B,201604,57,18,15,20160429.0,20160401.0,16384.64,3556.74
463866,4,B,201605,116,22,15,20160531.0,20160502.0,18201.8,4457.14
463866,4,B,201606,142,28,20,20160630.0,20160601.0,59950.97,12988.62
463866,4,B,201607,116,25,15,20160729.0,20160701.0,21232.55,6237.96
463866,4,B,201608,144,26,20,20160831.0,20160801.0,41569.25,4922.19
463866,4,B,201609,119,26,18,20160930.0,20160901.0,23524.79,5601.6
463866,4,B,201610,111,24,17,20161031.0,20161003.0,23321.67,5876.24
463866,4,B,201611,82,24,15,20161129.0,20161101.0,16756.82,4804.54
463866,4,B,201612,65,22,11,20161231.0,20161201.0,16238.74,3226.57
463866,4,B,201701,92,27,15,20170131.0,20170103.0,15581.82,4085.78
463866,4,B,201702,47,20,11,20170228.0,20170202.0,9711.08,808.19
463866,4,B,201703,76,23,16,20170331.0,20170301.0,43334.8,8364.37
463866,4,B,201704,49,18,9,20170427.0,20170403.0,14683.25,3010.36
463866,4,B,201705,65,30,14,20170531.0,20170501.0,29535.25,6151.52
463866,4,B,201706,36,15,10,20170630.0,20170602.0,17766.38,4722.48
463866,4,B,201707,52,19,15,20170731.0,20170705.0,38197.73,9525.48
463866,4,B,201708,39,19,13,20170831.0,20170801.0,9715.16,6085.81
463866,4,B,201709,96,20,14,20170929.0,20170901.0,19667.71,3778.65
463866,4,B,201710,49,22,15,20171030.0,20171002.0,47840.34,9430.4
463866,4,B,201711,49,25,13,20171130.0,20171101.0,17177.67,4025.85
463866,4,B,201712,40,18,10,20171228.0,20171204.0,-997.74,-5668.01
463866,4,B,201801,59,20,15,20180130.0,20180102.0,12943.47,2918.56
463866,4,B,201802,46,15,8,20180226.0,20180201.0,2157.09,244.82
463866,4,B,201803,21,10,7,20180327.0,20180301.0,4370.72,1673.77
463866,4,B,201804,55,18,10,20180427.0,20180402.0,4876.18,1167.61
463866,4,B,201805,57,22,10,20180525.0,20180507.0,15653.8,3389.79
463866,4,B,201806,42,18,10,20180628.0,20180604.0,17725.36,4149.56
463866,4,B,201807,44,20,13,20180730.0,20180702.0,12466.82,2552.73
463866,4,B,201808,69,19,15,20180831.0,20180801.0,6968.91,1728.1
463866,4,B,201809,60,22,11,20180924.0,20180905.0,40115.79,9405.7
463866,4,B,201810,48,19,11,20181029.0,20181003.0,11509.17,1497.83
463866,4,B,201811,28,14,10,20181129.0,20181106.0,5147.7,689.78
463866,4,B,201812,40,18,13,20181228.0,20181203.0,10634.57,2043.01
463866,4,B,201901,48,10,6,20190130.0,20190102.0,5753.53,895.6
463866,4,B,201902,73,15,12,20190228.0,20190205.0,65598.66,6867.17
463866,4,B,201903,103,24,13,20190329.0,20190305.0,32854.3,5586.99
463866,4,B,201904,97,25,19,20190430.0,20190401.0,60436.74,10949.22
463866,4,B,201905,44,21,13,20190529.0,20190501.0,23770.94,6365.52
463866,4,B,201906,20,12,7,20190626.0,20190610.0,6919.66,2125.58
463866,4,B,201907,96,26,11,20190731.0,20190708.0,19364.73,3340.65
463866,4,B,201908,151,27,18,20190829.0,20190801.0,30092.04,8468.12
463866,4,B,201909,166,27,14,20190930.0,20190903.0,35197.77,12605.24
463866,4,B,201910,73,24,14,20191031.0,20191001.0,19667.85,6402.76
463866,4,B,201911,59,18,12,20191127.0,20191106.0,8887.82,-202.64
463866,4,B,201912,44,15,7,20191230.0,20191202.0,4397.29,1337.6
