customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
525062,6,C,201602,0,0,0,,,254.03,94.79
525062,6,C,201603,5,3,4,20160324.0,20160304.0,3928.99,692.28
525062,6,C,201604,54,9,5,20160425.0,20160408.0,5145.8,1195.09
525062,6,C,201605,18,8,2,20160520.0,20160512.0,3682.63,896.7
525062,6,C,201606,11,5,4,20160627.0,20160617.0,1480.19,420.78
525062,6,C,201607,16,6,2,20160707.0,20160701.0,2573.52,792.5
525062,6,C,201608,22,6,3,20160822.0,20160801.0,2934.5,841.56
525062,6,C,201609,9,7,2,20160922.0,20160913.0,1737.82,593.51
525062,6,C,201610,1,1,1,20161024.0,20161024.0,2220.0,0.0
525062,6,C,201611,5,3,5,20161129.0,20161107.0,2744.58,786.22
525062,6,C,201612,39,8,2,20161230.0,20161220.0,9971.62,3516.87
525062,6,C,201701,6,4,3,20170131.0,20170113.0,1725.12,631.34
525062,6,C,201702,26,7,1,20170216.0,20170216.0,7220.75,2555.39
525062,6,C,201703,1,1,2,20170309.0,20170303.0,242.12,97.92
525062,6,C,201704,33,11,3,20170425.0,20170404.0,6304.49,2713.7
525062,6,C,201705,16,7,5,20170519.0,20170505.0,5992.06,2537.6
525062,6,C,201706,2,2,2,20170614.0,20170613.0,978.43,264.75
525062,6,C,201707,22,8,1,20170726.0,20170726.0,2161.86,1081.55
525062,6,C,201708,5,3,2,20170825.0,20170801.0,209.31,36.95
525062,6,C,201711,3,3,3,20171128.0,20171101.0,403.54,89.12
525062,6,C,201712,2,2,2,20171221.0,20171207.0,610.19,109.28
525062,6,C,201801,2,2,2,20180116.0,20180105.0,112.6,10.5
525062,6,C,201803,0,0,0,,,0.0,192.71
525062,6,C,201804,13,5,2,20180425.0,20180403.0,785.93,32.89
525062,6,C,201805,5,4,1,20180502.0,20180502.0,1794.87,472.13
525062,6,C,201806,4,2,1,20180604.0,20180604.0,203.55,86.05
525062,6,C,201807,0,0,0,,,797.33,187.57
525062,6,C,201808,0,0,0,,,45.2,19.52
525062,6,C,201809,11,3,1,20180904.0,20180904.0,1288.46,322.44
525062,6,C,201810,1,1,1,20181003.0,20181003.0,695.02,245.98
525062,6,C,201811,1,1,1,20181120.0,20181120.0,875.0,-64.84
525062,6,C,201812,3,3,2,20181220.0,20181219.0,461.83,54.56
525062,6,C,201904,1,1,1,20190403.0,20190403.0,225.36,91.45
525062,6,C,201905,2,1,1,20190513.0,20190513.0,365.6,131.5
525062,6,C,201908,2,2,1,20190815.0,20190815.0,82.1,32.83
525062,6,C,201910,2,1,1,20191022.0,20191022.0,239.13,69.97
