customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
476052,4,C,201601,1,1,1,20160108.0,20160108.0,188.86,65.41
476052,4,C,201602,12,10,8,20160224.0,20160202.0,8792.05,2053.58
476052,4,C,201603,10,8,5,20160329.0,20160303.0,4880.46,1206.85
476052,4,C,201604,7,5,4,20160420.0,20160407.0,1673.18,429.63
476052,4,C,201605,8,7,4,20160511.0,20160502.0,1441.18,396.65
476052,4,C,201606,5,5,5,20160629.0,20160610.0,6126.51,1389.24
476052,4,C,201607,4,2,3,20160720.0,20160713.0,3229.88,985.11
476052,4,C,201608,8,6,4,20160830.0,20160801.0,7798.11,2429.33
476052,4,C,201609,10,8,6,20160930.0,20160902.0,3599.78,1031.03
476052,4,C,201610,11,6,4,20161021.0,20161005.0,4108.65,1236.69
476052,4,C,201611,9,5,4,20161129.0,20161114.0,6205.56,1608.01
476052,4,C,201612,1,1,1,20161202.0,20161202.0,3184.18,873.49
476052,4,C,201701,20,8,8,20170124.0,20170104.0,11519.45,3043.96
476052,4,C,201702,9,6,5,20170221.0,20170201.0,1039.68,363.53
476052,4,C,201703,12,6,8,20170331.0,20170301.0,2784.64,819.25
476052,4,C,201704,14,8,4,20170428.0,20170403.0,2723.94,926.76
476052,4,C,201705,10,5,8,20170531.0,20170501.0,2234.77,552.71
476052,4,C,201706,5,2,4,20170629.0,20170601.0,2273.31,605.97
476052,4,C,201707,4,2,2,20170706.0,20170703.0,1170.17,319.96
476052,4,C,201708,6,5,6,20170824.0,20170802.0,3820.3,987.44
476052,4,C,201709,2,2,2,20170928.0,20170906.0,246.32,90.28
476052,4,C,201710,3,2,1,20171002.0,20171002.0,667.28,205.29
476052,4,C,201711,1,1,1,20171109.0,20171109.0,772.2,219.27
476052,4,C,201712,2,2,2,20171218.0,20171205.0,255.98,61.73
476052,4,C,201801,1,1,1,20180110.0,20180110.0,1410.0,342.0
476052,4,C,201803,0,0,0,,,1055.06,328.46
476052,4,C,201804,3,2,2,20180424.0,20180417.0,478.11,112.44
476052,4,C,201806,9,8,3,20180629.0,20180605.0,1540.72,376.61
476052,4,C,201807,2,2,2,20180731.0,20180716.0,1071.38,221.69
476052,4,C,201809,5,1,2,20180921.0,20180920.0,1174.4,435.22
476052,4,C,201810,0,0,0,,,1166.17,350.67
476052,4,C,201811,1,1,1,20181102.0,20181102.0,454.07,124.65
476052,4,C,201812,1,1,1,20181207.0,20181207.0,39.0,17.3
476052,4,C,201902,4,2,2,20190214.0,20190205.0,197.93,64.73
476052,4,C,201903,2,2,2,20190326.0,20190319.0,268.57,34.34
476052,4,C,201904,2,1,1,20190411.0,20190411.0,600.0,159.78
476052,4,C,201905,1,1,1,20190528.0,20190528.0,1235.0,365.0
476052,4,C,201907,1,1,1,20190717.0,20190717.0,639.71,173.57
476052,4,C,201908,1,1,1,20190812.0,20190812.0,127.8,48.6
476052,4,C,201909,8,5,5,20190926.0,20190911.0,650.06,219.94
476052,4,C,201910,2,2,2,20191016.0,20191014.0,101.43,33.57
476052,4,C,201911,3,2,3,20191127.0,20191119.0,950.15,217.14
