customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
630897,7,A,201601,13,8,5,20160125.0,20160104.0,731.5,59.63
630897,7,A,201602,13,5,6,20160225.0,20160208.0,21682.36,2119.24
630897,7,A,201603,53,20,9,20160330.0,20160304.0,32089.57,1611.05
630897,7,A,201604,26,9,6,20160427.0,20160404.0,8539.46,1241.31
630897,7,A,201605,18,10,6,20160525.0,20160504.0,88413.18,7588.28
630897,7,A,201606,17,12,5,20160629.0,20160610.0,5048.96,872.11
630897,7,A,201607,56,24,7,20160727.0,20160705.0,142246.3,19149.78
630897,7,A,201608,30,18,6,20160824.0,20160801.0,7434.73,1365.57
630897,7,A,201609,5,4,5,20160930.0,20160908.0,2493.48,733.78
630897,7,A,201610,12,6,4,20161031.0,20161020.0,32217.53,3185.63
630897,7,A,201611,5,5,6,20161130.0,20161102.0,210627.8,22696.87
630897,7,A,201612,16,9,8,20161230.0,20161207.0,304041.0,33972.1
630897,7,A,201701,61,4,10,20170127.0,20170103.0,52285.2,-4012.21
630897,7,A,201702,108,13,9,20170228.0,20170201.0,65406.59,4779.47
630897,7,A,201703,72,9,12,20170331.0,20170301.0,143479.1,-3394.98
630897,7,A,201704,62,10,13,20170427.0,20170403.0,193394.6,4028.85
630897,7,A,201705,39,9,10,20170531.0,20170501.0,170136.9,9369.67
630897,7,A,201706,18,5,7,20170630.0,20170602.0,63364.15,9259.35
630897,7,A,201707,23,7,8,20170721.0,20170703.0,14535.35,130.43
630897,7,A,201708,6,3,2,20170808.0,20170807.0,21069.98,5578.35
630897,7,A,201709,35,4,6,20170929.0,20170908.0,37850.22,8343.18
630897,7,A,201710,1,1,1,20171005.0,20171005.0,1350.0,-1699.95
630897,7,A,201711,84,14,8,20171130.0,20171103.0,49790.91,10864.43
630897,7,A,201712,45,10,9,20171227.0,20171204.0,43024.7,4902.63
630897,7,A,201801,1,1,1,20180123.0,20180123.0,1645.0,145.0
630897,7,A,201802,5,4,2,20180213.0,20180207.0,281.33,63.26
630897,7,A,201803,0,0,0,,,-5533.35,-1217.35
630897,7,A,201804,1,1,1,20180402.0,20180402.0,34.05,4.39
630897,7,A,201806,1,1,1,20180625.0,20180625.0,25.6,10.0
630897,7,A,201810,4,2,1,20181003.0,20181003.0,71.63,13.34
630897,7,A,201904,0,0,0,,,0.0,0.01
630897,7,A,201909,1,1,1,20190926.0,20190926.0,2282.09,638.8
630897,7,A,201910,1,1,1,20191002.0,20191002.0,1601.78,420.33
630897,7,A,201911,2,2,2,20191125.0,20191111.0,194.2,56.39
