customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
215397,6,C,201601,16,6,10,20160131.0,20160104.0,21796.88,5807.09
215397,6,C,201602,19,6,8,20160224.0,20160201.0,26211.59,2879.11
215397,6,C,201603,24,8,11,20160331.0,20160301.0,7452.31,1905.09
215397,6,C,201604,3,2,2,20160428.0,20160406.0,91.13,37.44
215397,6,C,201605,18,4,4,20160526.0,20160505.0,2046.27,505.49
215397,6,C,201606,13,6,8,20160630.0,20160606.0,1904.23,579.46
215397,6,C,201607,8,4,6,20160729.0,20160701.0,805.17,155.95
215397,6,C,201608,5,4,7,20160831.0,20160801.0,1393.21,320.96
215397,6,C,201609,6,4,3,20160914.0,20160901.0,3868.31,927.74
215397,6,C,201610,15,5,5,20161031.0,20161014.0,9497.93,2261.23
215397,6,C,201611,10,3,7,20161130.0,20161101.0,7831.05,2067.74
215397,6,C,201612,10,6,6,20161228.0,20161205.0,2060.19,547.02
215397,6,C,201701,13,5,10,20170130.0,20170103.0,19564.55,7474.66
215397,6,C,201702,5,2,4,20170228.0,20170202.0,275.28,-594.28
215397,6,C,201703,9,3,8,20170327.0,20170303.0,2319.64,588.15
215397,6,C,201704,8,4,7,20170427.0,20170407.0,2789.96,689.4
215397,6,C,201705,21,6,10,20170531.0,20170501.0,5560.24,1877.34
215397,6,C,201706,12,6,7,20170622.0,20170602.0,13341.46,2742.55
215397,6,C,201707,16,7,10,20170731.0,20170705.0,3539.15,939.98
215397,6,C,201708,18,6,12,20170831.0,20170801.0,15261.9,1635.22
215397,6,C,201709,10,5,7,20170922.0,20170905.0,8911.94,1604.29
215397,6,C,201710,17,5,8,20171031.0,20171005.0,10994.88,2529.29
215397,6,C,201711,12,6,8,20171128.0,20171103.0,2421.52,544.88
215397,6,C,201712,19,5,6,20171222.0,20171204.0,7476.96,2275.4
215397,6,C,201801,11,7,10,20180130.0,20180103.0,8465.86,1680.92
215397,6,C,201802,23,7,9,20180228.0,20180202.0,15812.24,3886.53
215397,6,C,201803,25,6,12,20180328.0,20180302.0,2912.18,847.58
215397,6,C,201804,8,6,6,20180426.0,20180410.0,1090.71,220.25
215397,6,C,201805,12,6,9,20180523.0,20180501.0,3511.14,1080.87
215397,6,C,201806,9,5,7,20180629.0,20180608.0,1574.2,524.49
215397,6,C,201807,18,6,9,20180731.0,20180705.0,4881.91,1341.81
215397,6,C,201808,19,5,9,20180830.0,20180802.0,33324.07,5555.59
215397,6,C,201809,5,3,2,20180914.0,20180904.0,22241.58,3427.73
215397,6,C,201810,7,3,4,20181031.0,20181012.0,22765.06,3633.88
215397,6,C,201811,7,4,5,20181130.0,20181109.0,24762.12,4322.82
215397,6,C,201812,21,8,10,20181228.0,20181204.0,5711.74,1516.1
215397,6,C,201901,23,9,12,20190131.0,20190102.0,24742.59,4691.99
215397,6,C,201902,7,4,7,20190225.0,20190201.0,968.31,303.85
215397,6,C,201903,6,5,7,20190327.0,20190301.0,684.41,165.21
215397,6,C,201904,5,2,2,20190430.0,20190408.0,785.65,232.96
215397,6,C,201905,19,5,13,20190531.0,20190501.0,208993.7,39891.66
215397,6,C,201906,7,5,6,20190626.0,20190604.0,1609.85,359.01
215397,6,C,201907,8,5,6,20190730.0,20190711.0,7909.01,2444.11
215397,6,C,201908,15,4,9,20190829.0,20190806.0,85006.87,13722.38
215397,6,C,201909,4,3,3,20190919.0,20190910.0,19469.0,3361.37
215397,6,C,201910,15,7,10,20191031.0,20191007.0,15776.96,3402.51
215397,6,C,201911,17,7,11,20191126.0,20191101.0,4974.11,1336.34
215397,6,C,201912,16,5,11,20191230.0,20191205.0,2117.54,537.61
