customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
266286,4,C,201601,25,10,4,20160128.0,20160105.0,1553.48,401.38
266286,4,C,201602,1,1,1,20160222.0,20160222.0,666.21,169.64
266286,4,C,201603,21,13,7,20160331.0,20160301.0,3412.54,861.08
266286,4,C,201604,6,4,2,20160404.0,20160401.0,268.28,145.22
266286,4,C,201605,15,7,6,20160531.0,20160505.0,1492.75,488.86
266286,4,C,201606,32,10,3,20160627.0,20160610.0,2555.83,685.86
266286,4,C,201607,0,0,0,,,0.0,56.73
266286,4,C,201608,10,7,5,20160819.0,20160810.0,2091.55,464.92
266286,4,C,201609,6,5,6,20160928.0,20160901.0,8644.82,1284.53
266286,4,C,201610,60,17,13,20161031.0,20161003.0,54715.88,6473.78
266286,4,C,201611,8,6,6,20161128.0,20161102.0,9297.62,2014.47
266286,4,C,201612,5,4,4,20161213.0,20161205.0,5683.12,1545.22
266286,4,C,201701,9,5,5,20170126.0,20170103.0,-7650.23,-2015.32
266286,4,C,201702,1,1,1,20170216.0,20170216.0,144.36,44.88
266286,4,C,201703,30,12,6,20170330.0,20170308.0,2454.7,673.34
266286,4,C,201704,1,1,1,20170412.0,20170412.0,-144.81,77.03
266286,4,C,201705,0,0,0,,,307.02,83.77
266286,4,C,201706,0,0,0,,,0.0,0.0
266286,4,C,201707,4,4,1,20170728.0,20170728.0,233.18,59.72
266286,4,C,201708,24,7,3,20170810.0,20170807.0,1335.98,210.17
266286,4,C,201709,8,7,6,20170926.0,20170901.0,1031.9,344.28
266286,4,C,201710,8,5,3,20171031.0,20171016.0,1892.18,528.22
266286,4,C,201711,7,4,3,20171116.0,20171109.0,3508.56,1321.42
266286,4,C,201712,13,9,8,20171226.0,20171212.0,32195.22,8065.78
266286,4,C,201801,6,6,3,20180124.0,20180105.0,3246.37,1101.7
266286,4,C,201802,10,6,5,20180227.0,20180215.0,1731.51,474.69
266286,4,C,201803,23,11,6,20180323.0,20180301.0,3634.24,951.55
266286,4,C,201804,0,0,0,,,-477.4,-154.0
266286,4,C,201805,9,4,3,20180525.0,20180515.0,2263.93,609.48
266286,4,C,201806,0,0,0,,,-181.82,-41.82
266286,4,C,201807,0,0,0,,,0.0,235.0
266286,4,C,201808,11,9,3,20180830.0,20180823.0,706.01,280.22
266286,4,C,201809,0,0,0,,,0.0,-0.01
266286,4,C,201810,9,5,4,20181012.0,20181004.0,2835.93,595.21
266286,4,C,201811,12,5,2,20181130.0,20181115.0,1425.86,104.11
266286,4,C,201812,18,8,2,20181211.0,20181206.0,799.1,298.42
266286,4,C,201901,10,5,4,20190123.0,20190109.0,3345.01,1068.51
266286,4,C,201902,7,6,4,20190226.0,20190204.0,1531.46,392.8
266286,4,C,201903,7,7,2,20190321.0,20190307.0,1647.96,381.18
266286,4,C,201904,43,12,2,20190415.0,20190405.0,3263.47,1063.7
266286,4,C,201905,3,2,2,20190524.0,20190508.0,1065.56,252.17
266286,4,C,201906,3,2,2,20190619.0,20190617.0,395.19,87.99
266286,4,C,201907,8,6,1,20190708.0,20190708.0,979.52,220.07
266286,4,C,201908,2,1,1,20190801.0,20190801.0,666.84,140.04
266286,4,C,201909,6,3,1,20190926.0,20190926.0,279.47,60.38
266286,4,C,201910,1,1,1,20191021.0,20191021.0,762.72,175.44
266286,4,C,201911,10,7,4,20191119.0,20191105.0,4089.43,992.76
266286,4,C,201912,15,9,4,20191223.0,20191211.0,2271.8,477.51
