customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
701349,9,C,201601,17,9,2,20160127.0,20160118.0,6278.64,1396.45
701349,9,C,201602,10,7,3,20160229.0,20160211.0,1745.36,631.3
701349,9,C,201603,13,10,4,20160331.0,20160314.0,1096.62,332.07
701349,9,C,201604,1,1,1,20160401.0,20160401.0,82.47,23.1
701349,9,C,201605,14,4,4,20160524.0,20160509.0,1184.95,343.66
701349,9,C,201606,9,7,4,20160629.0,20160603.0,752.34,208.9
701349,9,C,201607,2,2,1,20160715.0,20160715.0,720.98,154.42
701349,9,C,201608,7,6,3,20160829.0,20160823.0,417.67,153.06
701349,9,C,201609,3,3,3,20160912.0,20160908.0,36.33,6.83
701349,9,C,201610,4,1,1,20161028.0,20161028.0,1944.34,509.73
701349,9,C,201611,11,8,4,20161121.0,20161107.0,1950.95,429.6
701349,9,C,201612,3,2,2,20161223.0,20161206.0,63.82,19.39
701349,9,C,201701,1,1,1,20170109.0,20170109.0,12.66,5.76
701349,9,C,201705,14,8,2,20170530.0,20170524.0,3804.41,869.81
701349,9,C,201706,1,1,1,20170602.0,20170602.0,-1739.9,-447.57
701349,9,C,201707,14,5,2,20170725.0,20170710.0,2065.67,264.88
701349,9,C,201708,15,7,5,20170830.0,20170803.0,28118.97,6161.28
701349,9,C,201709,19,11,6,20170928.0,20170905.0,26115.93,5320.04
701349,9,C,201710,4,4,3,20171019.0,20171009.0,4480.89,885.25
701349,9,C,201711,9,6,3,20171114.0,20171101.0,669.6,179.96
701349,9,C,201712,8,6,2,20171215.0,20171204.0,405.03,75.59
701349,9,C,201801,9,5,3,20180122.0,20180110.0,513.92,171.17
