customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
55939,1,B,201601,20,6,7,20160129.0,20160104.0,2928.85,1035.49
55939,1,B,201602,21,6,8,20160226.0,20160201.0,2103.3,740.41
55939,1,B,201603,23,11,7,20160324.0,20160307.0,2156.15,724.82
55939,1,B,201604,13,9,4,20160429.0,20160401.0,1801.92,633.67
55939,1,B,201605,7,5,4,20160523.0,20160505.0,877.78,323.8
55939,1,B,201606,42,14,9,20160629.0,20160601.0,1751.21,649.15
55939,1,B,201607,9,3,5,20160728.0,20160714.0,2695.57,912.77
55939,1,B,201608,48,16,7,20160824.0,20160810.0,1165.66,371.58
55939,1,B,201609,17,9,3,20160914.0,20160907.0,807.84,294.46
55939,1,B,201610,6,2,2,20161028.0,20161020.0,39.06,15.17
55939,1,B,201611,3,1,2,20161108.0,20161107.0,1051.8,460.89
55939,1,B,201612,1,1,1,20161228.0,20161228.0,262.35,93.15
55939,1,B,201701,4,3,3,20170117.0,20170111.0,779.84,282.86
55939,1,B,201702,2,1,2,20170222.0,20170213.0,2065.73,767.85
55939,1,B,201703,17,9,6,20170331.0,20170301.0,2352.11,880.26
55939,1,B,201704,12,7,5,20170427.0,20170404.0,1367.28,508.16
55939,1,B,201705,8,5,2,20170523.0,20170502.0,384.36,138.62
55939,1,B,201706,14,7,5,20170626.0,20170615.0,1604.7,578.23
55939,1,B,201707,19,9,4,20170728.0,20170718.0,1634.4,629.98
55939,1,B,201708,9,4,5,20170831.0,20170802.0,584.69,253.75
55939,1,B,201709,17,8,5,20170929.0,20170901.0,1867.41,686.74
55939,1,B,201710,14,7,5,20171030.0,20171010.0,599.94,193.82
55939,1,B,201711,37,11,5,20171130.0,20171107.0,3708.94,1007.21
55939,1,B,201712,20,8,6,20171229.0,20171206.0,2194.2,642.66
55939,1,B,201801,38,10,12,20180131.0,20180102.0,3462.7,1100.42
55939,1,B,201802,22,9,6,20180226.0,20180201.0,1406.18,531.74
55939,1,B,201803,13,5,6,20180328.0,20180302.0,2161.56,793.06
55939,1,B,201804,8,3,6,20180425.0,20180410.0,766.13,245.14
55939,1,B,201805,9,1,4,20180530.0,20180511.0,890.49,331.36
55939,1,B,201806,4,2,2,20180614.0,20180604.0,152.82,57.09
55939,1,B,201807,5,3,1,20180719.0,20180719.0,555.67,125.06
55939,1,B,201808,15,9,7,20180829.0,20180813.0,7074.07,2345.2
55939,1,B,201809,12,6,4,20180925.0,20180912.0,2162.29,780.98
55939,1,B,201810,14,8,3,20181026.0,20181002.0,102.15,30.73
55939,1,B,201811,10,6,3,20181127.0,20181105.0,945.56,326.18
55939,1,B,201812,14,6,7,20181231.0,20181204.0,3706.85,1723.52
55939,1,B,201901,2,2,2,20190115.0,20190108.0,183.34,71.54
55939,1,B,201902,8,3,3,20190228.0,20190222.0,1273.13,421.51
55939,1,B,201903,6,3,5,20190328.0,20190304.0,2472.07,885.48
55939,1,B,201905,7,4,2,20190523.0,20190513.0,677.16,250.96
55939,1,B,201906,5,1,2,20190627.0,20190612.0,1021.15,328.15
55939,1,B,201907,4,3,2,20190710.0,20190709.0,2545.84,929.18
55939,1,B,201908,4,3,3,20190821.0,20190801.0,224.05,66.14
55939,1,B,201909,6,5,2,20190917.0,20190913.0,1598.6,548.02
55939,1,B,201910,2,1,1,20191002.0,20191002.0,161.28,60.78
55939,1,B,201911,4,4,3,20191119.0,20191104.0,538.35,169.17
