customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
975122,1,B,201601,4,3,4,20160122.0,20160112.0,6320.41,1639.73
975122,1,B,201602,4,4,4,20160212.0,20160204.0,4544.84,1310.36
975122,1,B,201603,5,3,4,20160331.0,20160310.0,60656.93,14093.54
975122,1,B,201604,5,5,5,20160428.0,20160407.0,4593.31,597.7
975122,1,B,201605,2,2,2,20160519.0,20160511.0,2130.58,536.58
975122,1,B,201606,4,2,5,20160630.0,20160607.0,4856.82,1209.22
975122,1,B,201607,2,2,1,20160725.0,20160725.0,3043.06,684.86
975122,1,B,201608,7,4,7,20160826.0,20160801.0,16888.64,4244.56
975122,1,B,201609,5,3,6,20160928.0,20160901.0,10116.09,2198.49
975122,1,B,201610,2,2,2,20161025.0,20161006.0,3324.68,811.91
975122,1,B,201611,3,1,3,20161129.0,20161118.0,1676.56,406.47
975122,1,B,201701,6,3,3,20170123.0,20170110.0,2280.68,586.68
975122,1,B,201702,1,1,1,20170224.0,20170224.0,524.68,110.83
975122,1,B,201703,4,3,4,20170329.0,20170310.0,1938.33,603.39
975122,1,B,201704,3,2,2,20170419.0,20170410.0,389.29,25.04
975122,1,B,201705,1,1,2,20170531.0,20170530.0,2317.24,490.28
975122,1,B,201706,4,2,4,20170608.0,20170601.0,461.42,226.59
975122,1,B,201707,1,1,2,20170721.0,20170714.0,837.02,231.02
975122,1,B,201708,1,1,1,20170807.0,20170807.0,185.53,94.11
975122,1,B,201709,2,1,1,20170918.0,20170918.0,154.74,38.59
975122,1,B,201710,4,2,3,20171030.0,20171009.0,1128.97,205.77
975122,1,B,201711,1,1,1,20171117.0,20171117.0,328.86,128.96
975122,1,B,201712,0,0,0,,,0.0,0.0
975122,1,B,201801,3,1,3,20180124.0,20180108.0,851.78,245.81
975122,1,B,201802,3,2,3,20180228.0,20180208.0,1176.22,288.99
975122,1,B,201803,4,1,3,20180329.0,20180321.0,1014.73,286.79
975122,1,B,201804,2,2,2,20180416.0,20180403.0,376.0,112.36
975122,1,B,201805,1,1,2,20180511.0,20180508.0,414.63,-73.56
975122,1,B,201806,2,2,2,20180629.0,20180611.0,2388.07,764.2
975122,1,B,201807,1,1,1,20180713.0,20180713.0,524.68,109.78
975122,1,B,201808,2,1,2,20180831.0,20180815.0,513.43,169.65
975122,1,B,201810,4,1,4,20181026.0,20181004.0,612.78,174.73
975122,1,B,201811,2,2,2,20181127.0,20181120.0,794.38,189.56
975122,1,B,201812,4,2,4,20181219.0,20181203.0,1203.85,306.81
975122,1,B,201901,3,2,2,20190129.0,20190107.0,1628.18,352.63
975122,1,B,201902,2,2,2,20190212.0,20190206.0,1976.26,420.26
975122,1,B,201903,3,2,2,20190325.0,20190313.0,8457.72,1983.03
975122,1,B,201904,1,1,1,20190401.0,20190401.0,277.5,64.34
975122,1,B,201905,3,1,2,20190524.0,20190510.0,639.2,143.26
975122,1,B,201906,2,2,2,20190625.0,20190610.0,961.37,227.88
975122,1,B,201907,2,1,1,20190710.0,20190710.0,614.56,145.92
975122,1,B,201908,0,0,0,,,0.0,0.0
975122,1,B,201910,2,2,2,20191018.0,20191008.0,966.71,228.53
