customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
462599,2,C,201601,3,3,3,20160120.0,20160104.0,1050.59,339.39
462599,2,C,201602,11,5,8,20160229.0,20160204.0,1068.42,236.41
462599,2,C,201603,66,18,18,20160331.0,20160302.0,22155.07,3109.36
462599,2,C,201604,48,13,11,20160429.0,20160401.0,6888.14,1155.22
462599,2,C,201605,25,12,10,20160527.0,20160504.0,6950.67,994.17
462599,2,C,201606,29,10,10,20160630.0,20160601.0,10924.07,1176.85
462599,2,C,201607,15,10,9,20160729.0,20160701.0,2440.52,428.62
462599,2,C,201608,18,7,7,20160831.0,20160809.0,7281.69,699.64
462599,2,C,201609,46,10,11,20160930.0,20160901.0,4452.44,497.37
462599,2,C,201610,60,14,16,20161028.0,20161003.0,6827.66,984.91
462599,2,C,201611,33,10,7,20161129.0,20161107.0,3354.67,632.0
462599,2,C,201612,43,16,14,20161230.0,20161201.0,8530.75,1404.73
462599,2,C,201701,60,10,11,20170131.0,20170106.0,9838.17,1181.89
462599,2,C,201702,74,14,16,20170228.0,20170201.0,14515.82,2005.81
462599,2,C,201703,44,12,13,20170328.0,20170301.0,8809.54,1073.62
462599,2,C,201704,27,9,10,20170428.0,20170404.0,4775.96,593.55
462599,2,C,201705,68,17,15,20170531.0,20170501.0,8117.26,1233.9
462599,2,C,201706,14,10,5,20170626.0,20170602.0,2028.03,345.46
462599,2,C,201707,30,10,8,20170727.0,20170706.0,5753.2,696.37
462599,2,C,201708,6,5,4,20170831.0,20170811.0,965.89,121.23
462599,2,C,201709,18,8,8,20170927.0,20170905.0,1145.25,201.54
462599,2,C,201710,13,5,8,20171026.0,20171004.0,10150.31,800.49
462599,2,C,201711,17,9,4,20171110.0,20171102.0,5884.69,579.83
462599,2,C,201712,30,11,8,20171220.0,20171204.0,9171.95,1305.49
462599,2,C,201801,54,10,10,20180131.0,20180104.0,39440.11,1312.9
462599,2,C,201802,34,12,8,20180221.0,20180206.0,5839.77,550.93
462599,2,C,201803,15,7,8,20180330.0,20180313.0,4872.12,828.25
462599,2,C,201804,31,8,5,20180424.0,20180412.0,10433.98,636.74
462599,2,C,201805,32,11,9,20180530.0,20180501.0,7673.25,1347.26
462599,2,C,201806,18,8,6,20180619.0,20180601.0,1828.63,415.78
462599,2,C,201807,9,8,1,20180710.0,20180710.0,1451.74,457.56
462599,2,C,201808,7,5,5,20180822.0,20180803.0,2901.78,583.97
462599,2,C,201809,16,5,5,20180926.0,20180913.0,7950.8,773.13
462599,2,C,201810,4,2,3,20181031.0,20181029.0,3075.37,346.51
462599,2,C,201811,25,10,6,20181130.0,20181107.0,4423.74,403.36
462599,2,C,201812,7,5,4,20181217.0,20181204.0,6388.41,936.84
462599,2,C,201901,10,6,4,20190129.0,20190109.0,2689.86,541.34
462599,2,C,201902,23,8,10,20190225.0,20190201.0,3286.65,631.94
462599,2,C,201903,32,11,11,20190329.0,20190305.0,5422.16,1023.2
462599,2,C,201904,37,11,13,20190430.0,20190401.0,7855.26,867.93
462599,2,C,201905,69,14,20,20190531.0,20190501.0,28970.43,4090.35
462599,2,C,201906,59,15,14,20190628.0,20190603.0,23182.72,2312.04
462599,2,C,201907,55,18,16,20190731.0,20190701.0,13464.07,2229.3
462599,2,C,201908,39,13,10,20190830.0,20190805.0,11981.55,214.23
462599,2,C,201909,13,8,7,20190930.0,20190904.0,969.46,69.37
462599,2,C,201910,96,16,16,20191030.0,20191003.0,14859.13,1510.34
462599,2,C,201911,78,15,16,20191127.0,20191101.0,10427.95,1606.92
462599,2,C,201912,66,17,14,20191231.0,20191202.0,11276.99,1191.09
