customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
429190,4,A,201601,2,2,3,20160115.0,20160106.0,2660.82,480.98
429190,4,A,201602,1,1,1,20160219.0,20160219.0,32.4,-6.03
429190,4,A,201603,7,7,6,20160330.0,20160301.0,3279.03,555.34
429190,4,A,201604,1,1,1,20160407.0,20160407.0,303.48,91.55
429190,4,A,201606,3,3,3,20160623.0,20160616.0,14026.58,2398.6
429190,4,A,201607,3,1,1,20160729.0,20160729.0,625.93,162.77
429190,4,A,201608,1,1,1,20160823.0,20160823.0,690.05,290.34
429190,4,A,201609,6,3,3,20160929.0,20160922.0,1920.35,327.31
429190,4,A,201610,8,6,8,20161024.0,20161003.0,15581.58,2324.28
429190,4,A,201611,1,1,1,20161104.0,20161104.0,22.32,-21615.68
429190,4,A,201612,1,1,1,20161214.0,20161214.0,148804.0,39518.28
429190,4,A,201701,1,1,1,20170111.0,20170111.0,2628.09,17940.18
429190,4,A,201702,1,1,1,20170223.0,20170223.0,0.0,0.0
429190,4,A,201703,3,3,3,20170327.0,20170310.0,9884.06,1716.44
429190,4,A,201704,6,5,4,20170427.0,20170419.0,5364.11,338.87
429190,4,A,201705,0,0,0,,,0.0,0.0
429190,4,A,201708,1,1,1,20170821.0,20170821.0,-289.36,-477.84
429190,4,A,201711,1,1,1,20171121.0,20171121.0,3809.9,624.2
429190,4,A,201712,0,0,0,,,-19.03,-19.03
429190,4,A,201802,2,1,2,20180214.0,20180213.0,949.5,108.2
429190,4,A,201803,3,3,3,20180330.0,20180301.0,3134.34,458.58
429190,4,A,201804,2,2,3,20180423.0,20180418.0,3680.52,263.86
429190,4,A,201805,10,4,10,20180531.0,20180503.0,12492.95,1985.44
429190,4,A,201806,12,12,12,20180629.0,20180604.0,15456.87,2533.12
429190,4,A,201807,26,14,12,20180731.0,20180703.0,34824.88,4915.48
429190,4,A,201808,15,12,13,20180829.0,20180801.0,17208.92,2812.15
429190,4,A,201809,12,11,11,20180927.0,20180905.0,17895.98,2815.52
429190,4,A,201810,11,11,12,20181031.0,20181003.0,15945.45,2964.92
429190,4,A,201811,7,7,8,20181130.0,20181102.0,10292.53,1629.1
429190,4,A,201812,15,9,8,20181228.0,20181203.0,4876.02,1127.27
429190,4,A,201901,5,5,6,20190129.0,20190107.0,3752.43,496.2
429190,4,A,201902,4,4,8,20190222.0,20190201.0,6540.75,1095.1
429190,4,A,201903,8,7,7,20190327.0,20190301.0,3761.81,794.87
429190,4,A,201904,8,7,7,20190424.0,20190405.0,10193.61,1476.97
429190,4,A,201905,4,4,7,20190529.0,20190507.0,4331.95,862.3
429190,4,A,201906,8,7,6,20190628.0,20190607.0,8489.85,1700.29
429190,4,A,201907,22,16,12,20190731.0,20190701.0,14985.98,2940.1
429190,4,A,201908,4,4,4,20190826.0,20190801.0,1089.85,29.87
429190,4,A,201909,6,6,8,20190925.0,20190903.0,6320.03,1168.83
429190,4,A,201910,6,5,6,20191028.0,20191007.0,1734.28,371.76
429190,4,A,201911,2,2,2,20191122.0,20191115.0,5488.71,304.87
429190,4,A,201912,18,10,8,20191230.0,20191202.0,14963.77,1497.43
