customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
358432,3,A,201601,17,14,10,20160129.0,20160113.0,61106.97,4659.92
358432,3,A,201602,2,2,3,20160208.0,20160202.0,16905.12,1332.11
358432,3,A,201603,6,6,6,20160331.0,20160303.0,3104.26,260.36
358432,3,A,201604,8,6,5,20160426.0,20160404.0,798.19,62.61
358432,3,A,201605,9,7,6,20160527.0,20160504.0,3208.84,705.69
358432,3,A,201606,8,5,6,20160617.0,20160601.0,6230.07,794.64
358432,3,A,201607,3,3,2,20160728.0,20160701.0,282.08,53.0
358432,3,A,201608,6,4,6,20160824.0,20160804.0,2728.9,367.85
358432,3,A,201609,4,3,3,20160929.0,20160914.0,2014.46,206.65
358432,3,A,201610,9,7,7,20161027.0,20161006.0,16605.4,2206.54
358432,3,A,201611,4,3,6,20161128.0,20161102.0,4387.3,439.71
358432,3,A,201612,3,2,4,20161222.0,20161205.0,5333.26,665.77
358432,3,A,201701,16,11,7,20170131.0,20170105.0,1744.12,-112.23
358432,3,A,201702,4,4,3,20170224.0,20170201.0,944.69,122.52
358432,3,A,201703,7,6,3,20170313.0,20170301.0,813.5,217.77
358432,3,A,201704,3,3,3,20170419.0,20170417.0,377.14,127.18
358432,3,A,201705,3,3,3,20170531.0,20170501.0,6107.59,879.89
358432,3,A,201706,4,4,6,20170629.0,20170608.0,3984.4,448.87
358432,3,A,201707,9,7,6,20170731.0,20170705.0,18138.57,1738.99
358432,3,A,201708,3,3,3,20170823.0,20170807.0,1311.76,231.75
358432,3,A,201709,11,6,8,20170928.0,20170908.0,957.49,288.48
358432,3,A,201710,3,3,3,20171026.0,20171010.0,533.53,137.35
358432,3,A,201711,11,5,5,20171120.0,20171107.0,736.64,217.74
358432,3,A,201712,11,11,10,20171227.0,20171205.0,9906.08,1188.11
358432,3,A,201801,1,1,1,20180105.0,20180105.0,100.87,100.21
358432,3,A,201802,6,5,4,20180227.0,20180215.0,2948.16,693.58
358432,3,A,201803,5,5,5,20180329.0,20180307.0,9558.46,540.23
358432,3,A,201804,7,5,3,20180425.0,20180409.0,31337.52,1141.48
358432,3,A,201805,4,3,5,20180530.0,20180504.0,168540.6,5770.56
358432,3,A,201806,3,3,4,20180629.0,20180601.0,3217.65,399.97
358432,3,A,201807,8,7,4,20180730.0,20180703.0,1205.13,182.19
358432,3,A,201808,43,14,9,20180831.0,20180807.0,2115.34,571.49
358432,3,A,201809,26,8,6,20180924.0,20180910.0,1928.88,502.79
358432,3,A,201810,30,11,5,20181025.0,20181002.0,3295.99,771.43
358432,3,A,201811,0,0,0,,,-2178.46,-390.55
358432,3,A,201812,1,1,1,20181204.0,20181204.0,167.62,38.48
358432,3,A,201901,5,4,3,20190128.0,20190102.0,2247.53,590.16
358432,3,A,201902,9,8,3,20190221.0,20190204.0,238.3,92.21
358432,3,A,201903,28,11,5,20190329.0,20190301.0,680.98,235.97
358432,3,A,201904,6,5,4,20190429.0,20190416.0,4109.19,451.69
358432,3,A,201905,4,3,3,20190524.0,20190506.0,155.31,75.07
358432,3,A,201906,4,4,3,20190628.0,20190603.0,223.97,90.42
358432,3,A,201907,4,2,2,20190717.0,20190712.0,405.07,146.28
358432,3,A,201908,25,8,4,20190830.0,20190809.0,1954.7,554.87
358432,3,A,201909,6,5,3,20190923.0,20190904.0,118.22,76.5
358432,3,A,201910,9,4,6,20191029.0,20191008.0,1167.46,479.38
358432,3,A,201911,1,1,1,20191127.0,20191127.0,290.6,88.31
358432,3,A,201912,3,3,1,20191227.0,20191227.0,114.39,50.61
