customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
700606,9,A,201601,11,3,5,20160128.0,20160104.0,2533.42,689.23
700606,9,A,201602,7,3,6,20160226.0,20160205.0,1763.22,482.84
700606,9,A,201603,30,8,10,20160331.0,20160301.0,13963.88,3493.31
700606,9,A,201604,11,5,8,20160429.0,20160404.0,1345.19,364.03
700606,9,A,201605,3,1,3,20160531.0,20160512.0,261.96,27.98
700606,9,A,201606,12,4,6,20160629.0,20160601.0,2471.22,657.55
700606,9,A,201607,6,3,2,20160725.0,20160701.0,802.47,237.2
700606,9,A,201608,4,2,2,20160823.0,20160811.0,982.79,265.19
700606,9,A,201609,8,2,5,20160926.0,20160906.0,4173.78,1107.59
700606,9,A,201610,5,2,2,20161024.0,20161005.0,275.34,86.87
700606,9,A,201611,7,5,5,20161123.0,20161101.0,1362.66,373.89
700606,9,A,201612,7,3,3,20161216.0,20161213.0,1062.02,306.05
700606,9,A,201701,11,3,4,20170125.0,20170119.0,1137.54,325.65
700606,9,A,201702,2,1,1,20170202.0,20170202.0,259.27,74.5
700606,9,A,201703,9,4,2,20170328.0,20170322.0,1315.99,383.22
700606,9,A,201704,5,3,4,20170421.0,20170403.0,2107.89,661.33
700606,9,A,201705,7,4,2,20170519.0,20170515.0,1903.78,501.27
700606,9,A,201706,13,5,6,20170627.0,20170602.0,2563.43,763.09
700606,9,A,201707,1,1,1,20170707.0,20170707.0,57.31,18.88
700606,9,A,201708,10,4,2,20170829.0,20170825.0,5447.39,1092.26
700606,9,A,201709,7,2,3,20170918.0,20170906.0,700.79,202.46
700606,9,A,201711,2,1,1,20171120.0,20171120.0,344.69,124.47
700606,9,A,201804,2,2,2,20180423.0,20180413.0,228.88,83.89
700606,9,A,201805,1,1,1,20180508.0,20180508.0,144.76,53.09
700606,9,A,201808,1,1,1,20180815.0,20180815.0,61.85,30.47
700606,9,A,201910,1,1,1,20191018.0,20191018.0,119.26,45.02
