customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
407799,9,B,201606,10,3,2,20160607.0,20160606.0,844.78,236.81
407799,9,B,201607,2,2,2,20160722.0,20160714.0,798.99,173.09
407799,9,B,201608,2,2,2,20160831.0,20160824.0,3509.53,500.15
407799,9,B,201609,10,5,6,20160927.0,20160901.0,8493.89,180.29
407799,9,B,201610,3,1,2,20161026.0,20161005.0,62.13,-55.76
407799,9,B,201611,9,2,3,20161123.0,20161110.0,1182.57,226.65
407799,9,B,201612,1,1,1,20161201.0,20161201.0,501.22,127.07
407799,9,B,201702,0,0,0,,,0.0,889.08
407799,9,B,201703,1,1,1,20170327.0,20170327.0,256.5,-67.8
407799,9,B,201704,3,3,4,20170424.0,20170406.0,12455.83,1710.98
407799,9,B,201705,4,4,4,20170531.0,20170503.0,1189.68,211.68
407799,9,B,201706,3,3,3,20170627.0,20170620.0,275.36,118.74
407799,9,B,201707,3,2,2,20170726.0,20170712.0,594.31,210.62
407799,9,B,201709,3,2,2,20170928.0,20170927.0,229.07,66.54
407799,9,B,201710,4,2,2,20171023.0,20171011.0,483.32,137.75
407799,9,B,201711,2,2,2,20171121.0,20171117.0,767.27,215.27
407799,9,B,201712,15,5,7,20171228.0,20171211.0,2878.57,675.4
407799,9,B,201801,0,0,0,,,-14.8,-14.8
407799,9,B,201803,2,2,2,20180330.0,20180321.0,143.61,-7.54
407799,9,B,201806,1,1,1,20180629.0,20180629.0,52.7,21.2
407799,9,B,201807,1,1,1,20180702.0,20180702.0,22.8,10.0
407799,9,B,201902,1,1,1,20190206.0,20190206.0,3037.29,945.78
