customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
462387,3,B,201601,10,7,6,20160127.0,20160105.0,2770.41,723.87
462387,3,B,201602,5,2,3,20160208.0,20160203.0,2375.58,654.21
462387,3,B,201603,3,3,5,20160331.0,20160304.0,741.67,244.66
462387,3,B,201604,14,8,3,20160429.0,20160411.0,1130.08,204.41
462387,3,B,201605,9,4,5,20160527.0,20160509.0,1528.63,305.98
462387,3,B,201606,1,1,1,20160606.0,20160606.0,605.36,88.36
462387,3,B,201607,26,11,12,20160729.0,20160705.0,2992.6,668.97
462387,3,B,201608,29,16,14,20160831.0,20160801.0,9702.54,2291.29
462387,3,B,201609,68,18,13,20160930.0,20160902.0,4970.81,1415.57
462387,3,B,201610,25,8,11,20161031.0,20161004.0,9648.08,2336.32
462387,3,B,201611,31,13,11,20161130.0,20161102.0,13277.52,3220.44
462387,3,B,201612,24,7,9,20161228.0,20161202.0,3599.08,1019.43
462387,3,B,201701,18,10,7,20170131.0,20170103.0,7476.55,1792.84
462387,3,B,201702,30,11,6,20170228.0,20170208.0,11529.13,3223.61
462387,3,B,201703,36,10,12,20170331.0,20170301.0,31372.64,6327.43
462387,3,B,201704,59,16,11,20170426.0,20170403.0,40108.26,8075.16
462387,3,B,201705,27,13,13,20170531.0,20170501.0,9117.4,1620.64
462387,3,B,201706,37,13,9,20170629.0,20170601.0,30012.36,4579.78
462387,3,B,201707,8,6,5,20170731.0,20170712.0,2242.58,998.0
462387,3,B,201708,26,14,9,20170829.0,20170801.0,7639.92,1731.56
462387,3,B,201709,21,10,10,20170925.0,20170901.0,5627.27,1062.56
462387,3,B,201710,1,1,1,20171003.0,20171003.0,221.78,84.64
462387,3,B,201711,8,5,8,20171129.0,20171102.0,3185.73,1387.42
462387,3,B,201712,4,4,4,20171228.0,20171208.0,1103.66,459.27
462387,3,B,201801,2,2,2,20180118.0,20180109.0,535.6,113.92
462387,3,B,201804,2,2,2,20180427.0,20180405.0,2203.92,275.47
462387,3,B,201805,3,2,2,20180518.0,20180511.0,439.12,84.01
462387,3,B,201806,5,5,3,20180618.0,20180611.0,828.6,170.44
462387,3,B,201807,7,5,6,20180727.0,20180705.0,857.19,205.45
462387,3,B,201808,10,3,3,20180821.0,20180801.0,1710.35,249.2
462387,3,B,201809,5,4,2,20180921.0,20180906.0,0.0,0.0
462387,3,B,201810,2,2,2,20181015.0,20181001.0,260.22,68.11
462387,3,B,201811,7,4,5,20181129.0,20181102.0,1300.2,286.41
462387,3,B,201812,1,1,1,20181213.0,20181213.0,-366.22,-100.31
462387,3,B,201901,3,3,2,20190130.0,20190122.0,401.64,60.24
462387,3,B,201906,1,1,1,20190625.0,20190625.0,1874.32,281.12
