customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
314771,9,C,201601,3,3,3,20160122.0,20160104.0,556.04,186.85
314771,9,C,201602,2,2,1,20160205.0,20160205.0,1268.84,281.26
314771,9,C,201603,10,4,2,20160329.0,20160328.0,382.82,90.49
314771,9,C,201604,5,3,2,20160412.0,20160401.0,370.37,81.06
314771,9,C,201605,3,2,1,20160509.0,20160509.0,14.41,4.01
314771,9,C,201606,1,1,1,20160614.0,20160614.0,10.3,3.62
314771,9,C,201608,2,2,2,20160825.0,20160824.0,3307.48,439.48
314771,9,C,201609,1,1,1,20160919.0,20160919.0,0.0,0.0
314771,9,C,201610,2,2,2,20161013.0,20161006.0,2049.13,515.07
314771,9,C,201611,0,0,0,,,0.0,0.0
314771,9,C,201612,2,1,2,20161206.0,20161202.0,48.52,12.62
314771,9,C,201701,1,1,1,20170111.0,20170111.0,3611.27,759.17
314771,9,C,201702,1,1,1,20170221.0,20170221.0,3204.48,690.0
314771,9,C,201703,5,5,3,20170329.0,20170310.0,5275.02,1076.18
314771,9,C,201704,1,1,1,20170418.0,20170418.0,149.25,4.21
314771,9,C,201705,4,4,4,20170531.0,20170512.0,8672.02,797.75
314771,9,C,201706,1,1,1,20170616.0,20170616.0,5741.46,437.46
314771,9,C,201707,1,1,1,20170719.0,20170719.0,49.35,1.01
314771,9,C,201708,1,1,2,20170830.0,20170801.0,414.29,77.68
314771,9,C,201709,3,3,2,20170926.0,20170915.0,299.25,41.39
314771,9,C,201710,5,4,3,20171031.0,20171010.0,2765.3,288.3
314771,9,C,201711,0,0,0,,,0.0,0.0
314771,9,C,201712,1,1,1,20171213.0,20171213.0,24.52,11.03
314771,9,C,201801,1,1,1,20180115.0,20180115.0,69.76,18.16
314771,9,C,201802,1,1,1,20180212.0,20180212.0,1157.64,5.84
314771,9,C,201803,2,2,3,20180309.0,20180306.0,159.21,34.43
314771,9,C,201804,3,3,1,20180419.0,20180419.0,128.53,35.83
314771,9,C,201805,3,3,2,20180511.0,20180509.0,158.44,40.39
314771,9,C,201806,2,2,2,20180629.0,20180625.0,245.72,121.81
314771,9,C,201807,2,2,3,20180723.0,20180703.0,231.05,38.08
314771,9,C,201808,1,1,2,20180815.0,20180809.0,41.88,12.47
314771,9,C,201809,1,1,1,20180912.0,20180912.0,1714.72,308.53
314771,9,C,201810,2,2,2,20181026.0,20181018.0,1791.29,263.13
314771,9,C,201811,6,4,3,20181129.0,20181107.0,165.57,24.9
314771,9,C,201812,5,4,5,20181219.0,20181203.0,285.74,13.46
314771,9,C,201902,2,2,2,20190228.0,20190226.0,2244.04,196.1
314771,9,C,201903,2,1,1,20190325.0,20190325.0,151.09,78.06
314771,9,C,201904,1,1,1,20190401.0,20190401.0,7.79,5.67
314771,9,C,201905,1,1,1,20190501.0,20190501.0,21.58,13.79
314771,9,C,201906,1,1,1,20190611.0,20190611.0,1214.14,276.6
314771,9,C,201907,2,2,2,20190724.0,20190709.0,4298.84,984.03
314771,9,C,201908,1,1,1,20190823.0,20190823.0,119.92,-116.39
314771,9,C,201909,1,1,1,20190917.0,20190917.0,2.63,-7.16
314771,9,C,201910,0,0,0,,,0.0,0.0
314771,9,C,201911,4,1,2,20191104.0,20191101.0,34.95,22.41
314771,9,C,201912,7,4,1,20191213.0,20191213.0,83.06,22.35
