customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
125406,4,A,201601,11,6,4,20160113.0,20160107.0,10190.61,2640.99
125406,4,A,201603,21,7,8,20160331.0,20160304.0,34080.3,5689.34
125406,4,A,201604,9,7,6,20160426.0,20160401.0,8168.63,2176.55
125406,4,A,201606,14,5,8,20160628.0,20160607.0,24895.53,3416.09
125406,4,A,201607,8,3,4,20160725.0,20160708.0,3777.31,874.55
125406,4,A,201608,6,4,3,20160812.0,20160803.0,2612.27,294.1
125406,4,A,201609,5,2,3,20160920.0,20160908.0,1047.3,243.8
125406,4,A,201610,4,2,3,20161020.0,20161004.0,3246.75,929.63
125406,4,A,201611,0,0,0,,,0.0,0.0
125406,4,A,201701,3,1,3,20170127.0,20170105.0,391.84,99.09
125406,4,A,201702,1,1,1,20170214.0,20170214.0,-1238.8,-235.05
125406,4,A,201703,2,2,2,20170328.0,20170320.0,838.17,158.21
125406,4,A,201704,2,1,2,20170424.0,20170421.0,1460.0,461.64
125406,4,A,201705,5,3,3,20170526.0,20170516.0,999.47,285.1
125406,4,A,201706,10,1,2,20170629.0,20170615.0,4275.22,1594.89
125406,4,A,201707,12,1,3,20170728.0,20170724.0,5685.75,1990.85
125406,4,A,201708,4,3,3,20170822.0,20170804.0,3577.8,645.54
125406,4,A,201709,3,2,2,20170926.0,20170908.0,2796.12,933.53
125406,4,A,201710,3,3,2,20171019.0,20171003.0,447.9,99.01
125406,4,A,201711,3,1,1,20171102.0,20171102.0,2191.5,634.16
125406,4,A,201712,0,0,0,,,0.0,0.0
125406,4,A,201802,5,1,2,20180215.0,20180214.0,3566.92,1114.87
125406,4,A,201803,3,1,1,20180327.0,20180327.0,5.49,3.3
125406,4,A,201804,2,2,2,20180412.0,20180405.0,269.76,71.78
125406,4,A,201805,0,0,0,,,0.0,0.0
125406,4,A,201806,0,0,0,,,0.0,0.0
125406,4,A,201807,0,0,0,,,174.0,56.0
125406,4,A,201808,2,1,2,20180829.0,20180824.0,72.74,30.75
125406,4,A,201809,0,0,0,,,0.0,0.0
125406,4,A,201811,2,1,1,20181115.0,20181115.0,2469.0,554.99
125406,4,A,201812,5,3,2,20181228.0,20181205.0,308.25,79.83
125406,4,A,201901,1,1,1,20190114.0,20190114.0,356.12,110.6
125406,4,A,201902,0,0,0,,,0.0,0.0
125406,4,A,201904,3,2,1,20190408.0,20190408.0,268.32,117.54
125406,4,A,201905,1,1,1,20190529.0,20190529.0,3458.02,566.34
125406,4,A,201906,2,2,2,20190620.0,20190618.0,1757.28,418.05
125406,4,A,201907,4,1,2,20190731.0,20190730.0,5166.32,1036.56
125406,4,A,201908,1,1,1,20190820.0,20190820.0,1396.3,295.47
125406,4,A,201909,0,0,0,,,1396.3,327.06
125406,4,A,201910,0,0,0,,,0.0,0.0
125406,4,A,201911,1,1,1,20191119.0,20191119.0,174.0,47.76
