customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
497508,4,B,201601,9,5,1,20160126.0,20160126.0,395.55,137.44
497508,4,B,201602,12,5,3,20160204.0,20160201.0,242.61,75.59
497508,4,B,201603,1,1,1,20160323.0,20160323.0,5.14,2.16
497508,4,B,201605,2,2,2,20160517.0,20160509.0,5627.45,1520.14
497508,4,B,201606,4,2,2,20160621.0,20160606.0,6501.01,1118.84
497508,4,B,201607,38,13,5,20160726.0,20160705.0,2710.06,711.15
497508,4,B,201610,4,3,3,20161017.0,20161011.0,1970.13,431.14
497508,4,B,201701,2,2,2,20170126.0,20170111.0,1027.65,206.37
497508,4,B,201702,2,1,1,20170223.0,20170223.0,6.92,3.05
497508,4,B,201705,2,1,1,20170516.0,20170516.0,133.92,54.31
497508,4,B,201707,2,2,2,20170726.0,20170720.0,11249.8,1655.0
497508,4,B,201708,5,3,2,20170825.0,20170807.0,3482.47,736.39
497508,4,B,201709,24,10,7,20170929.0,20170901.0,8242.08,1587.37
497508,4,B,201710,6,5,4,20171030.0,20171017.0,11774.78,792.37
497508,4,B,201711,2,2,3,20171129.0,20171101.0,13123.77,1396.75
497508,4,B,201712,31,11,4,20171228.0,20171208.0,6003.38,1150.49
497508,4,B,201801,5,3,3,20180118.0,20180103.0,629.54,2.64
497508,4,B,201802,1,1,1,20180201.0,20180201.0,837.43,148.03
497508,4,B,201803,56,15,7,20180330.0,20180306.0,5653.73,1282.68
497508,4,B,201804,18,8,2,20180413.0,20180402.0,1084.98,245.58
497508,4,B,201805,3,2,2,20180529.0,20180515.0,5347.87,930.32
497508,4,B,201806,7,5,2,20180625.0,20180614.0,846.7,230.63
497508,4,B,201807,13,4,2,20180717.0,20180709.0,424.6,91.65
497508,4,B,201808,9,4,1,20180815.0,20180815.0,200.88,72.33
497508,4,B,201812,12,6,2,20181214.0,20181205.0,1278.27,372.6
497508,4,B,201901,57,13,7,20190122.0,20190102.0,10349.21,3376.59
497508,4,B,201902,11,8,2,20190207.0,20190205.0,642.13,242.43
497508,4,B,201909,16,9,3,20190916.0,20190911.0,5288.95,1653.47
