customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
665022,7,A,201601,1,1,1,20160129.0,20160129.0,348.53,89.73
665022,7,A,201602,0,0,0,,,26.72,15.05
665022,7,A,201603,4,3,3,20160328.0,20160317.0,795.82,273.81
665022,7,A,201604,2,1,1,20160414.0,20160414.0,6047.75,864.64
665022,7,A,201605,5,4,2,20160524.0,20160506.0,410.17,176.88
665022,7,A,201606,2,1,1,20160607.0,20160607.0,90.71,24.56
665022,7,A,201607,8,6,3,20160725.0,20160711.0,2076.12,577.35
665022,7,A,201608,5,3,4,20160830.0,20160803.0,1601.66,432.11
665022,7,A,201609,2,2,1,20160926.0,20160926.0,223.13,58.56
665022,7,A,201610,13,8,6,20161026.0,20161005.0,6319.9,2107.67
665022,7,A,201611,1,1,2,20161122.0,20161118.0,5676.17,225.38
665022,7,A,201612,7,5,5,20161230.0,20161202.0,1910.17,363.93
665022,7,A,201701,3,2,3,20170120.0,20170110.0,5389.25,753.6
665022,7,A,201702,2,2,3,20170206.0,20170202.0,-1839.18,1.78
665022,7,A,201704,1,1,1,20170427.0,20170427.0,127.96,29.96
665022,7,A,201705,1,1,1,20170504.0,20170504.0,122.45,84.94
665022,7,A,201706,3,2,3,20170626.0,20170601.0,574.72,133.77
665022,7,A,201708,7,3,3,20170831.0,20170803.0,2302.46,370.03
665022,7,A,201710,3,2,2,20171017.0,20171005.0,143.3,56.43
665022,7,A,201711,0,0,0,,,1376.37,263.86
665022,7,A,201712,20,7,2,20171219.0,20171205.0,1076.65,285.98
