customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
172286,4,A,201602,2,1,2,20160210.0,20160203.0,2055.81,577.9
172286,4,A,201603,8,4,4,20160330.0,20160302.0,1041.29,331.65
172286,4,A,201605,6,3,3,20160511.0,20160502.0,1273.48,361.01
172286,4,A,201607,19,8,6,20160727.0,20160715.0,11076.55,3819.5
172286,4,A,201608,18,9,7,20160817.0,20160802.0,5611.97,1434.93
172286,4,A,201609,0,0,0,,,0.0,0.0
172286,4,A,201610,18,6,2,20161025.0,20161024.0,11970.2,2743.81
172286,4,A,201611,6,2,2,20161102.0,20161101.0,596.46,170.05
172286,4,A,201612,4,2,2,20161215.0,20161214.0,55.04,-20.58
172286,4,A,201702,16,8,4,20170227.0,20170220.0,6372.59,2392.96
172286,4,A,201703,20,11,6,20170331.0,20170307.0,6997.74,2459.49
172286,4,A,201704,2,1,2,20170417.0,20170414.0,445.43,116.35
172286,4,A,201705,3,3,3,20170531.0,20170503.0,1219.52,328.48
172286,4,A,201706,6,3,1,20170601.0,20170601.0,1850.27,626.51
172286,4,A,201707,6,2,2,20170718.0,20170714.0,2164.0,626.38
172286,4,A,201708,1,1,1,20170817.0,20170817.0,76.32,6.84
172286,4,A,201709,6,2,2,20170915.0,20170914.0,2583.44,817.48
172286,4,A,201710,2,1,2,20171020.0,20171016.0,413.12,118.02
172286,4,A,201711,0,0,0,,,0.0,0.0
172286,4,A,201712,0,0,0,,,0.0,0.0
172286,4,A,201804,2,1,1,20180426.0,20180426.0,5427.96,1686.51
172286,4,A,201805,0,0,0,,,3411.05,827.05
172286,4,A,201806,5,1,3,20180622.0,20180619.0,1455.69,437.81
172286,4,A,201807,0,0,0,,,-809.98,-251.61
172286,4,A,201808,8,6,1,20180810.0,20180810.0,2434.04,672.99
172286,4,A,201809,1,1,1,20180921.0,20180921.0,54.0,19.82
172286,4,A,201810,0,0,0,,,0.0,0.0
172286,4,A,201811,5,2,3,20181119.0,20181106.0,4553.58,1172.17
172286,4,A,201812,4,1,2,20181227.0,20181217.0,1810.69,575.77
172286,4,A,201903,1,1,1,20190318.0,20190318.0,115.9,31.84
172286,4,A,201904,1,1,1,20190418.0,20190418.0,257.8,71.0
172286,4,A,201905,0,0,0,,,0.0,0.0
172286,4,A,201908,3,1,3,20190815.0,20190801.0,845.9,181.74
172286,4,A,201909,3,1,3,20190924.0,20190903.0,1937.96,533.66
172286,4,A,201910,4,3,2,20191025.0,20191023.0,520.69,185.21
