customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
114212,4,B,201601,2,2,1,20160129.0,20160129.0,3769.9,487.74
114212,4,B,201602,8,1,2,20160204.0,20160202.0,19502.3,2581.18
114212,4,B,201605,1,1,1,20160511.0,20160511.0,7839.66,1227.06
114212,4,B,201608,2,1,1,20160811.0,20160811.0,19577.25,1957.73
114212,4,B,201609,6,2,3,20160929.0,20160921.0,14504.56,2019.32
114212,4,B,201611,3,1,2,20161129.0,20161110.0,22211.44,2221.14
114212,4,B,201612,12,3,3,20161220.0,20161214.0,30483.46,3653.74
114212,4,B,201701,1,1,1,20170110.0,20170110.0,8368.81,1756.68
114212,4,B,201702,4,4,3,20170227.0,20170209.0,13099.17,2415.51
114212,4,B,201703,1,1,1,20170323.0,20170323.0,3164.02,343.45
114212,4,B,201707,1,1,1,20170713.0,20170713.0,77.23,27.26
114212,4,B,201708,3,1,1,20170801.0,20170801.0,5788.18,1200.14
114212,4,B,201709,16,4,5,20170928.0,20170908.0,22414.72,2725.93
114212,4,B,201711,4,1,2,20171127.0,20171122.0,4761.89,736.45
114212,4,B,201712,0,0,0,,,0.0,0.0
114212,4,B,201811,3,1,3,20181120.0,20181105.0,3041.39,362.04
114212,4,B,201904,4,1,1,20190430.0,20190430.0,98445.75,6891.33
114212,4,B,201905,3,1,2,20190529.0,20190514.0,14395.2,1007.68
114212,4,B,201906,1,1,1,20190604.0,20190604.0,31979.64,2238.6
114212,4,B,201910,4,1,1,20191015.0,20191015.0,7065.22,635.87
