customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
140821,3,A,201601,11,8,6,20160128.0,20160105.0,1035.53,188.16
140821,3,A,201602,5,4,3,20160219.0,20160204.0,916.45,228.0
140821,3,A,201603,18,9,6,20160317.0,20160301.0,1609.27,407.28
140821,3,A,201604,13,7,4,20160427.0,20160412.0,2046.14,494.12
140821,3,A,201605,15,9,5,20160523.0,20160511.0,2386.53,625.15
140821,3,A,201606,10,8,3,20160617.0,20160614.0,749.02,106.58
140821,3,A,201607,6,4,3,20160711.0,20160706.0,1114.33,289.84
140821,3,A,201608,11,8,2,20160818.0,20160801.0,2488.37,570.33
140821,3,A,201609,8,5,4,20160908.0,20160901.0,4242.67,1484.37
140821,3,A,201610,12,7,5,20161031.0,20161007.0,594.72,-242.3
140821,3,A,201611,22,13,4,20161130.0,20161102.0,1467.52,400.43
140821,3,A,201612,12,6,5,20161215.0,20161202.0,1044.09,286.11
140821,3,A,201701,7,6,5,20170120.0,20170105.0,1491.67,447.51
140821,3,A,201702,3,3,1,20170227.0,20170227.0,241.91,75.92
140821,3,A,201703,3,2,2,20170309.0,20170307.0,285.76,130.79
140821,3,A,201704,1,1,1,20170419.0,20170419.0,19.56,5.24
140821,3,A,201705,7,5,2,20170524.0,20170516.0,425.65,108.41
140821,3,A,201706,1,1,1,20170615.0,20170615.0,155.25,44.5
140821,3,A,201708,1,1,1,20170818.0,20170818.0,107.2,23.12
140821,3,A,201709,2,2,1,20170918.0,20170918.0,186.24,66.59
140821,3,A,201710,2,2,1,20171027.0,20171027.0,38.84,19.87
140821,3,A,201711,19,12,3,20171122.0,20171108.0,823.53,234.59
140821,3,A,201712,24,9,6,20171227.0,20171204.0,4952.22,1884.09
140821,3,A,201801,17,11,4,20180129.0,20180103.0,442.96,70.06
140821,3,A,201802,14,8,2,20180202.0,20180201.0,310.01,84.59
140821,3,A,201803,1,1,1,20180313.0,20180313.0,723.33,142.5
140821,3,A,201806,4,3,2,20180626.0,20180605.0,1219.33,489.06
140821,3,A,201807,1,1,1,20180713.0,20180713.0,8197.74,1002.01
140821,3,A,201808,3,3,1,20180823.0,20180823.0,373.98,127.36
140821,3,A,201809,3,1,1,20180912.0,20180912.0,38.6,10.91
140821,3,A,201810,2,2,2,20181029.0,20181005.0,220.13,69.77
140821,3,A,201811,13,5,4,20181119.0,20181101.0,6623.91,1161.07
140821,3,A,201812,3,2,1,20181205.0,20181205.0,2250.19,462.8
140821,3,A,201901,5,4,4,20190130.0,20190124.0,6822.33,1092.96
140821,3,A,201902,62,20,7,20190228.0,20190206.0,9777.97,2080.73
140821,3,A,201903,31,12,8,20190329.0,20190304.0,1631.49,-290.09
140821,3,A,201904,49,15,9,20190430.0,20190401.0,2609.01,806.18
140821,3,A,201905,47,17,13,20190530.0,20190501.0,50079.47,5919.34
140821,3,A,201906,39,19,10,20190628.0,20190603.0,4453.05,1221.74
140821,3,A,201907,40,16,10,20190724.0,20190702.0,7073.49,2293.44
140821,3,A,201908,56,25,9,20190830.0,20190802.0,7220.16,2132.72
140821,3,A,201909,46,15,9,20190927.0,20190905.0,4460.22,1429.24
140821,3,A,201910,113,21,20,20191031.0,20191001.0,12195.78,3344.91
140821,3,A,201911,54,21,13,20191127.0,20191101.0,5477.68,1611.56
140821,3,A,201912,43,23,12,20191231.0,20191205.0,3513.22,1430.38
