customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
184875,4,A,201601,13,5,9,20160127.0,20160104.0,10827.45,2446.7
184875,4,A,201602,16,5,12,20160229.0,20160203.0,10380.48,2965.48
184875,4,A,201603,21,6,12,20160331.0,20160307.0,8954.32,2242.3
184875,4,A,201604,7,2,5,20160429.0,20160404.0,5926.5,1244.17
184875,4,A,201605,27,8,13,20160531.0,20160502.0,14498.45,3433.19
184875,4,A,201606,23,5,11,20160628.0,20160602.0,9173.69,2297.69
184875,4,A,201607,17,4,9,20160726.0,20160705.0,11415.57,2728.74
184875,4,A,201608,15,4,14,20160831.0,20160801.0,10090.71,2071.21
184875,4,A,201609,17,4,10,20160930.0,20160901.0,7085.2,3399.62
184875,4,A,201610,22,5,8,20161031.0,20161006.0,13000.14,2746.48
184875,4,A,201611,29,9,10,20161129.0,20161101.0,17210.88,5368.07
184875,4,A,201612,17,7,10,20161228.0,20161205.0,9682.52,2104.55
184875,4,A,201701,31,10,13,20170131.0,20170105.0,32694.91,7815.79
184875,4,A,201702,27,6,13,20170228.0,20170201.0,20096.87,4401.73
184875,4,A,201703,21,8,15,20170331.0,20170301.0,18768.79,4334.11
184875,4,A,201704,29,6,14,20170425.0,20170404.0,36253.81,5710.97
184875,4,A,201705,28,8,16,20170531.0,20170501.0,10250.67,2191.73
184875,4,A,201706,25,9,10,20170630.0,20170608.0,17337.85,3037.22
184875,4,A,201707,23,9,9,20170731.0,20170712.0,28187.96,4470.57
184875,4,A,201708,49,11,21,20170831.0,20170801.0,57788.21,12138.59
184875,4,A,201709,24,9,14,20170929.0,20170901.0,16862.56,3643.79
184875,4,A,201710,23,6,13,20171027.0,20171002.0,7249.54,1822.49
184875,4,A,201711,23,6,11,20171130.0,20171102.0,23177.35,4129.76
184875,4,A,201712,21,7,14,20171228.0,20171201.0,26168.95,4848.74
184875,4,A,201801,32,10,17,20180131.0,20180102.0,17161.52,2362.83
184875,4,A,201802,20,8,16,20180228.0,20180201.0,43653.1,10757.76
184875,4,A,201803,48,9,19,20180329.0,20180301.0,66858.91,18227.77
184875,4,A,201804,20,5,8,20180427.0,20180405.0,8600.88,490.21
184875,4,A,201805,27,7,19,20180531.0,20180502.0,36198.85,6833.37
184875,4,A,201806,19,4,12,20180629.0,20180605.0,8101.28,-1913.1
184875,4,A,201807,21,5,13,20180731.0,20180702.0,40761.8,9924.27
184875,4,A,201808,17,3,11,20180830.0,20180806.0,10223.66,1823.4
184875,4,A,201809,21,4,13,20180927.0,20180904.0,34343.34,9941.72
184875,4,A,201810,15,2,14,20181031.0,20181001.0,10742.92,1645.08
184875,4,A,201811,20,5,13,20181130.0,20181102.0,27804.33,5509.09
184875,4,A,201812,21,3,8,20181231.0,20181204.0,5195.18,1281.03
184875,4,A,201901,23,8,11,20190130.0,20190102.0,11128.73,2283.09
184875,4,A,201902,26,7,13,20190228.0,20190201.0,14569.36,3101.27
184875,4,A,201903,42,7,13,20190329.0,20190304.0,17488.69,3401.15
184875,4,A,201904,26,5,15,20190430.0,20190402.0,35506.77,7873.6
184875,4,A,201905,20,7,15,20190530.0,20190502.0,11574.13,1527.61
184875,4,A,201906,36,7,11,20190628.0,20190603.0,14101.67,3545.53
184875,4,A,201907,38,8,14,20190731.0,20190702.0,18329.92,3517.94
184875,4,A,201908,28,9,12,20190830.0,20190801.0,8216.65,1285.77
184875,4,A,201909,25,6,16,20190930.0,20190904.0,28311.27,4627.23
184875,4,A,201910,25,6,8,20191031.0,20191001.0,32326.33,7805.76
184875,4,A,201911,18,6,9,20191127.0,20191101.0,17853.21,4497.2
184875,4,A,201912,10,3,6,20191227.0,20191202.0,3740.35,927.59
