customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
727494,8,C,201601,1,1,1,20160119.0,20160119.0,63.44,38.4
727494,8,C,201602,28,13,9,20160229.0,20160201.0,1366.22,512.54
727494,8,C,201603,31,9,7,20160331.0,20160307.0,1839.4,601.73
727494,8,C,201604,32,5,7,20160428.0,20160420.0,1625.68,755.61
727494,8,C,201605,31,11,8,20160525.0,20160511.0,1887.64,716.86
727494,8,C,201606,12,5,5,20160629.0,20160617.0,652.07,203.7
727494,8,C,201607,3,2,1,20160708.0,20160708.0,69.02,18.65
727494,8,C,201608,1,1,1,20160823.0,20160823.0,8.47,2.57
727494,8,C,201609,12,5,4,20160928.0,20160913.0,1685.63,395.6
727494,8,C,201610,18,9,4,20161028.0,20161004.0,530.85,125.04
727494,8,C,201611,3,2,2,20161108.0,20161103.0,472.72,134.0
727494,8,C,201612,0,0,0,,,27.77,7.22
727494,8,C,201701,50,13,6,20170130.0,20170111.0,1900.35,525.41
727494,8,C,201702,30,8,8,20170228.0,20170202.0,1033.45,283.87
727494,8,C,201703,68,12,15,20170331.0,20170301.0,3562.4,1131.41
727494,8,C,201704,4,3,2,20170407.0,20170406.0,66.66,30.22
727494,8,C,201705,15,6,2,20170526.0,20170524.0,114.17,48.38
727494,8,C,201706,0,0,0,,,0.0,0.0
727494,8,C,201707,4,2,1,20170713.0,20170713.0,38.13,10.34
727494,8,C,201708,2,2,1,20170807.0,20170807.0,54.52,25.43
727494,8,C,201709,15,6,2,20170929.0,20170907.0,255.87,86.29
727494,8,C,201710,37,11,6,20171019.0,20171002.0,1970.72,619.79
727494,8,C,201711,27,8,4,20171129.0,20171106.0,1663.52,495.09
727494,8,C,201712,16,5,4,20171228.0,20171201.0,362.76,75.88
727494,8,C,201801,2,2,1,20180102.0,20180102.0,269.39,94.02
727494,8,C,201802,22,8,6,20180228.0,20180208.0,820.17,279.22
727494,8,C,201803,19,9,6,20180323.0,20180306.0,1569.77,415.94
727494,8,C,201804,5,4,2,20180425.0,20180402.0,515.09,198.93
727494,8,C,201805,4,3,2,20180516.0,20180501.0,321.48,70.14
727494,8,C,201806,14,4,4,20180619.0,20180604.0,562.91,222.39
727494,8,C,201807,13,5,5,20180718.0,20180705.0,734.92,191.15
727494,8,C,201808,2,2,1,20180831.0,20180831.0,24.24,7.0
727494,8,C,201809,0,0,0,,,92.41,31.21
727494,8,C,201810,19,9,10,20181031.0,20181004.0,1071.71,396.83
727494,8,C,201811,21,10,6,20181127.0,20181106.0,1238.42,357.75
727494,8,C,201812,7,5,2,20181210.0,20181205.0,778.45,238.63
727494,8,C,201901,9,7,4,20190131.0,20190121.0,557.52,211.27
727494,8,C,201902,44,12,11,20190228.0,20190205.0,4823.71,1379.14
727494,8,C,201903,19,9,6,20190319.0,20190305.0,1845.94,564.23
727494,8,C,201904,0,0,0,,,0.0,0.0
727494,8,C,201905,15,7,3,20190530.0,20190507.0,1316.94,427.77
727494,8,C,201906,12,4,4,20190613.0,20190603.0,981.53,365.49
727494,8,C,201907,17,8,6,20190729.0,20190701.0,2500.83,744.41
727494,8,C,201908,7,3,2,20190814.0,20190806.0,798.83,274.0
727494,8,C,201909,1,1,1,20190903.0,20190903.0,199.45,61.59
727494,8,C,201910,2,2,1,20191015.0,20191015.0,0.0,-10.4
727494,8,C,201912,0,0,0,,,0.0,0.0
