customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
379127,6,A,201602,11,6,4,20160229.0,20160202.0,1736.3,274.02
379127,6,A,201603,1,1,1,20160301.0,20160301.0,103.41,37.19
379127,6,A,201604,15,6,1,20160412.0,20160412.0,1743.88,584.28
379127,6,A,201605,11,4,5,20160531.0,20160513.0,1642.41,542.3
379127,6,A,201606,20,6,8,20160629.0,20160601.0,2668.39,938.12
379127,6,A,201607,0,0,0,,,-185.96,-65.72
379127,6,A,201608,9,4,2,20160816.0,20160812.0,1390.84,487.6
379127,6,A,201609,10,5,3,20160930.0,20160928.0,1621.53,611.66
379127,6,A,201610,4,2,2,20161018.0,20161004.0,295.13,126.01
379127,6,A,201611,17,7,4,20161128.0,20161116.0,1168.75,433.52
379127,6,A,201612,6,5,1,20161219.0,20161219.0,562.8,199.89
379127,6,A,201701,5,4,2,20170127.0,20170126.0,1492.28,622.11
379127,6,A,201703,15,5,3,20170329.0,20170321.0,2268.08,942.36
379127,6,A,201704,0,0,0,,,-43.2,-17.37
379127,6,A,201705,22,8,3,20170517.0,20170515.0,2454.09,982.08
379127,6,A,201707,12,5,1,20170711.0,20170711.0,1440.52,500.04
379127,6,A,201708,1,1,1,20170830.0,20170830.0,956.36,300.8
379127,6,A,201710,4,2,1,20171010.0,20171010.0,511.66,190.99
379127,6,A,201712,19,7,2,20171204.0,20171201.0,2270.37,833.7
379127,6,A,201802,20,7,5,20180215.0,20180206.0,2866.73,1042.17
379127,6,A,201803,3,2,1,20180320.0,20180320.0,746.14,288.77
379127,6,A,201804,1,1,1,20180406.0,20180406.0,1120.87,492.31
379127,6,A,201805,27,8,4,20180523.0,20180508.0,2905.89,1052.59
379127,6,A,201806,5,3,1,20180615.0,20180615.0,635.34,251.68
379127,6,A,201808,7,5,2,20180829.0,20180817.0,1911.15,811.96
379127,6,A,201811,21,7,5,20181119.0,20181101.0,3852.05,1500.85
379127,6,A,201812,1,1,1,20181204.0,20181204.0,1016.65,375.07
379127,6,A,201901,1,1,1,20190128.0,20190128.0,1011.11,373.13
379127,6,A,201903,17,6,3,20190308.0,20190301.0,2274.61,863.62
379127,6,A,201904,4,3,1,20190418.0,20190418.0,1357.32,526.21
379127,6,A,201905,7,6,2,20190515.0,20190514.0,2792.01,1106.7
379127,6,A,201907,20,8,2,20190726.0,20190724.0,2364.5,992.16
379127,6,A,201908,0,0,0,,,0.0,0.01
379127,6,A,201911,3,2,1,20191104.0,20191104.0,1781.5,689.63
