customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
494270,8,B,201601,2,2,1,20160121.0,20160121.0,0.0,0.0
494270,8,B,201603,43,8,6,20160330.0,20160317.0,2252.52,546.97
494270,8,B,201604,10,5,3,20160418.0,20160406.0,882.91,190.38
494270,8,B,201605,25,12,7,20160524.0,20160503.0,6913.76,1672.1
494270,8,B,201606,11,5,6,20160629.0,20160610.0,8139.61,1958.68
494270,8,B,201607,8,7,7,20160729.0,20160705.0,2651.56,545.02
494270,8,B,201608,0,0,0,,,-428.0,-79.72
494270,8,B,201609,6,3,2,20160915.0,20160902.0,930.85,269.91
494270,8,B,201611,3,2,2,20161128.0,20161114.0,776.12,220.89
494270,8,B,201612,1,1,1,20161219.0,20161219.0,304.65,48.94
494270,8,B,201701,2,1,1,20170125.0,20170125.0,-375.62,-375.62
494270,8,B,201702,2,1,2,20170227.0,20170208.0,2976.02,178.48
494270,8,B,201703,5,3,8,20170329.0,20170302.0,10521.24,635.17
494270,8,B,201704,4,4,8,20170428.0,20170413.0,23048.64,1391.61
494270,8,B,201705,5,4,7,20170525.0,20170501.0,-3049.74,-127.57
494270,8,B,201706,6,4,4,20170622.0,20170613.0,8112.83,934.78
494270,8,B,201707,39,12,7,20170731.0,20170717.0,6914.73,1020.35
494270,8,B,201708,76,17,14,20170825.0,20170802.0,6433.52,923.36
494270,8,B,201709,6,5,7,20170929.0,20170905.0,17377.74,1207.85
494270,8,B,201710,7,5,3,20171020.0,20171013.0,50099.54,3317.9
494270,8,B,201711,1,1,1,20171107.0,20171107.0,615.06,53.15
494270,8,B,201712,3,3,3,20171229.0,20171205.0,8571.27,-572.68
494270,8,B,201801,9,7,6,20180130.0,20180108.0,70046.22,6881.37
494270,8,B,201802,7,6,3,20180226.0,20180212.0,6780.12,588.76
494270,8,B,201803,6,6,5,20180327.0,20180307.0,13208.94,2548.52
494270,8,B,201804,6,6,2,20180412.0,20180411.0,7898.92,681.12
494270,8,B,201808,1,1,1,20180808.0,20180808.0,780.0,190.0
