customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
825863,3,A,201601,43,15,11,20160126.0,20160106.0,21243.49,4578.2
825863,3,A,201602,45,15,9,20160229.0,20160205.0,21874.44,5110.74
825863,3,A,201603,53,14,11,20160330.0,20160301.0,16854.24,3548.56
825863,3,A,201604,73,16,9,20160429.0,20160401.0,21048.94,4387.91
825863,3,A,201605,28,10,6,20160531.0,20160504.0,16215.74,3053.22
825863,3,A,201606,68,18,13,20160629.0,20160601.0,20126.28,4239.0
825863,3,A,201607,52,19,13,20160729.0,20160701.0,20216.47,4247.59
825863,3,A,201608,45,18,8,20160825.0,20160801.0,13621.67,2731.75
825863,3,A,201609,58,15,12,20160930.0,20160901.0,50107.28,8883.36
825863,3,A,201610,24,11,8,20161031.0,20161005.0,9936.22,2113.33
825863,3,A,201611,37,11,12,20161130.0,20161101.0,14030.62,2393.07
825863,3,A,201612,53,15,14,20161230.0,20161201.0,51838.6,10610.46
825863,3,A,201701,47,15,13,20170131.0,20170103.0,43681.81,8538.53
825863,3,A,201702,46,14,9,20170227.0,20170203.0,72225.16,14586.88
825863,3,A,201703,76,17,14,20170328.0,20170301.0,66641.13,13920.71
825863,3,A,201704,25,6,9,20170428.0,20170406.0,32830.28,6718.25
825863,3,A,201705,46,14,10,20170523.0,20170502.0,14334.88,3036.59
825863,3,A,201706,53,14,11,20170622.0,20170605.0,39745.84,8182.76
825863,3,A,201707,104,23,17,20170731.0,20170703.0,101846.3,19522.96
825863,3,A,201708,62,20,13,20170830.0,20170801.0,64830.03,12346.46
825863,3,A,201709,82,17,14,20170929.0,20170901.0,120713.5,24370.28
825863,3,A,201710,73,14,12,20171031.0,20171004.0,49983.2,10426.63
825863,3,A,201711,77,20,12,20171130.0,20171101.0,38687.74,6913.14
825863,3,A,201712,15,6,7,20171227.0,20171201.0,4061.65,676.65
825863,3,A,201801,30,10,7,20180126.0,20180105.0,33796.17,5869.2
825863,3,A,201802,33,13,9,20180226.0,20180201.0,10933.65,2301.01
825863,3,A,201803,24,9,6,20180326.0,20180301.0,19386.45,4309.85
825863,3,A,201804,30,9,5,20180419.0,20180402.0,18023.51,3819.13
825863,3,A,201805,20,7,7,20180530.0,20180503.0,23095.52,9334.32
825863,3,A,201806,36,10,7,20180628.0,20180604.0,43257.59,8747.19
825863,3,A,201807,12,4,6,20180727.0,20180705.0,2923.94,589.79
825863,3,A,201808,44,16,12,20180831.0,20180802.0,12376.8,3159.26
825863,3,A,201809,14,8,6,20180927.0,20180914.0,10333.51,1860.48
825863,3,A,201810,27,7,8,20181031.0,20181001.0,2854.39,485.23
825863,3,A,201811,47,10,7,20181129.0,20181101.0,29106.23,6471.3
825863,3,A,201812,42,9,9,20181227.0,20181206.0,9856.43,2069.73
825863,3,A,201901,39,10,9,20190130.0,20190104.0,8541.73,2176.32
825863,3,A,201902,32,8,11,20190226.0,20190204.0,11466.5,2515.37
825863,3,A,201903,57,17,13,20190329.0,20190304.0,28666.86,6682.87
825863,3,A,201904,45,12,9,20190430.0,20190401.0,37513.74,5014.55
825863,3,A,201905,84,21,10,20190531.0,20190507.0,57451.23,14853.15
825863,3,A,201906,49,15,10,20190625.0,20190605.0,23903.86,5586.0
825863,3,A,201907,39,13,10,20190731.0,20190701.0,45255.72,10344.0
825863,3,A,201908,39,12,13,20190830.0,20190801.0,40319.76,8068.3
825863,3,A,201909,53,15,13,20190927.0,20190903.0,40360.27,9557.19
825863,3,A,201910,18,8,4,20191029.0,20191007.0,15982.77,3159.14
825863,3,A,201911,35,15,9,20191127.0,20191104.0,14353.42,3530.74
825863,3,A,201912,24,7,6,20191224.0,20191203.0,28498.8,5487.76
