customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
49064,7,C,201601,16,8,5,20160126.0,20160119.0,13295.85,2635.73
49064,7,C,201602,6,4,4,20160224.0,20160209.0,7859.14,1235.96
49064,7,C,201603,7,6,6,20160324.0,20160301.0,5305.26,975.77
49064,7,C,201604,22,10,8,20160426.0,20160401.0,45042.42,8770.59
49064,7,C,201605,15,8,6,20160531.0,20160505.0,42562.8,4858.34
49064,7,C,201606,19,8,8,20160630.0,20160601.0,52543.87,7982.64
49064,7,C,201607,10,5,3,20160725.0,20160707.0,8670.64,1417.02
49064,7,C,201608,28,13,9,20160831.0,20160801.0,44301.33,6556.57
49064,7,C,201609,10,3,6,20160929.0,20160909.0,16016.01,2703.43
49064,7,C,201610,21,8,10,20161026.0,20161005.0,26533.24,4386.25
49064,7,C,201611,13,9,3,20161130.0,20161104.0,4843.16,1056.15
49064,7,C,201612,11,6,9,20161230.0,20161201.0,3071.18,959.28
49064,7,C,201701,11,7,5,20170131.0,20170110.0,21300.27,4002.02
49064,7,C,201702,16,7,6,20170220.0,20170203.0,36030.96,7272.63
49064,7,C,201703,21,7,6,20170330.0,20170303.0,33418.87,5930.34
49064,7,C,201704,18,7,3,20170413.0,20170411.0,4620.95,1114.94
49064,7,C,201705,12,6,4,20170525.0,20170516.0,4148.67,745.84
49064,7,C,201706,15,10,6,20170629.0,20170613.0,10655.7,2546.89
49064,7,C,201707,14,6,4,20170731.0,20170706.0,2226.02,396.72
49064,7,C,201708,9,5,4,20170822.0,20170808.0,2311.37,551.24
49064,7,C,201709,9,3,2,20170914.0,20170913.0,75571.36,14388.29
49064,7,C,201710,20,10,10,20171027.0,20171003.0,7624.27,1286.96
49064,7,C,201711,9,5,6,20171130.0,20171110.0,4695.13,993.11
49064,7,C,201712,16,9,6,20171229.0,20171204.0,12529.53,2294.55
49064,7,C,201801,5,1,3,20180124.0,20180110.0,313.3,165.27
49064,7,C,201802,32,15,6,20180228.0,20180201.0,20113.96,3814.8
49064,7,C,201803,12,8,5,20180330.0,20180305.0,11678.32,2529.39
49064,7,C,201804,14,5,3,20180419.0,20180403.0,5053.25,1041.18
49064,7,C,201805,3,3,3,20180531.0,20180509.0,4454.68,900.4
49064,7,C,201806,7,4,1,20180601.0,20180601.0,4249.74,773.91
49064,7,C,201807,9,4,3,20180726.0,20180712.0,2526.3,473.12
49064,7,C,201808,1,1,1,20180801.0,20180801.0,228.47,58.28
49064,7,C,201809,9,7,6,20180928.0,20180910.0,7233.4,1415.89
49064,7,C,201810,31,16,7,20181023.0,20181002.0,8333.84,1850.06
49064,7,C,201811,9,5,6,20181130.0,20181102.0,3459.68,974.7
49064,7,C,201812,3,2,2,20181214.0,20181212.0,762.75,269.66
49064,7,C,201901,6,3,6,20190117.0,20190107.0,5344.32,1733.43
49064,7,C,201902,6,2,7,20190221.0,20190201.0,2900.76,787.74
49064,7,C,201903,15,7,6,20190329.0,20190301.0,11214.43,3093.15
49064,7,C,201904,19,12,6,20190418.0,20190403.0,10585.93,2369.89
49064,7,C,201905,6,4,4,20190530.0,20190507.0,2506.38,553.47
49064,7,C,201906,6,2,2,20190606.0,20190603.0,678.0,305.5
49064,7,C,201907,7,5,5,20190729.0,20190709.0,22819.98,3621.91
49064,7,C,201908,11,3,3,20190826.0,20190807.0,22004.83,3708.97
49064,7,C,201910,21,10,6,20191028.0,20191003.0,23474.95,4239.15
49064,7,C,201912,7,5,3,20191223.0,20191203.0,2314.62,524.93
