customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
757986,5,A,201602,3,2,2,20160229.0,20160223.0,974.08,237.5
757986,5,A,201603,14,6,2,20160328.0,20160301.0,1473.16,210.38
757986,5,A,201604,11,3,3,20160422.0,20160406.0,1360.82,332.74
757986,5,A,201605,4,3,2,20160524.0,20160503.0,338.74,44.74
757986,5,A,201606,5,1,1,20160601.0,20160601.0,147.72,41.01
757986,5,A,201607,5,3,3,20160726.0,20160706.0,2662.92,436.11
757986,5,A,201608,14,9,2,20160829.0,20160816.0,2506.3,691.01
757986,5,A,201609,5,2,3,20160923.0,20160908.0,2302.88,614.6
757986,5,A,201610,42,20,10,20161031.0,20161003.0,4145.59,1276.09
757986,5,A,201611,14,6,5,20161130.0,20161101.0,1445.49,576.59
757986,5,A,201612,3,3,3,20161221.0,20161202.0,802.73,189.15
757986,5,A,201701,0,0,0,,,-84.99,-19.92
757986,5,A,201702,5,2,2,20170207.0,20170201.0,2194.49,547.84
757986,5,A,201703,4,3,3,20170328.0,20170309.0,2358.72,617.13
757986,5,A,201704,2,2,2,20170414.0,20170404.0,720.84,183.01
757986,5,A,201706,26,11,4,20170630.0,20170613.0,4235.39,951.23
757986,5,A,201707,8,5,5,20170719.0,20170706.0,651.88,170.32
757986,5,A,201708,21,12,6,20170831.0,20170802.0,62066.49,5730.66
757986,5,A,201709,2,2,3,20170927.0,20170907.0,-2552.63,3233.67
757986,5,A,201710,2,2,2,20171027.0,20171019.0,473.53,139.3
757986,5,A,201711,5,3,2,20171127.0,20171114.0,3064.35,740.72
757986,5,A,201712,1,1,1,20171201.0,20171201.0,-1581.69,-1806.14
757986,5,A,201801,0,0,0,,,296.32,83.93
757986,5,A,201803,3,1,1,20180315.0,20180315.0,859.49,202.23
757986,5,A,201804,5,2,2,20180425.0,20180417.0,3349.05,-855.35
757986,5,A,201805,17,12,4,20180516.0,20180511.0,1325.6,1764.12
757986,5,A,201806,21,8,2,20180622.0,20180601.0,3476.26,483.3
757986,5,A,201807,13,6,2,20180705.0,20180703.0,173.08,45.72
757986,5,A,201808,5,4,4,20180824.0,20180801.0,2284.17,491.68
757986,5,A,201811,7,3,1,20181120.0,20181120.0,1556.22,1556.22
757986,5,A,201812,3,3,1,20181213.0,20181213.0,6.71,2.72
757986,5,A,201901,11,5,1,20190102.0,20190102.0,144.1,39.8
757986,5,A,201902,4,1,1,20190215.0,20190215.0,322.24,80.45
757986,5,A,201904,16,2,4,20190426.0,20190409.0,6800.89,1506.47
757986,5,A,201905,7,6,4,20190530.0,20190503.0,3286.34,421.3
757986,5,A,201906,4,3,3,20190627.0,20190618.0,533.11,218.47
757986,5,A,201907,14,7,7,20190719.0,20190701.0,27455.37,2361.94
757986,5,A,201908,21,11,5,20190828.0,20190801.0,5644.29,809.88
757986,5,A,201909,29,16,5,20190924.0,20190910.0,8670.64,1288.36
757986,5,A,201910,17,11,4,20191023.0,20191001.0,8375.76,712.55
757986,5,A,201911,13,9,6,20191126.0,20191105.0,4217.0,1092.79
757986,5,A,201912,10,6,4,20191223.0,20191205.0,6248.34,315.91
