customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
692490,7,A,201601,8,5,3,20160126.0,20160113.0,1658.41,453.0
692490,7,A,201602,18,10,8,20160226.0,20160201.0,3008.39,814.69
692490,7,A,201603,10,7,3,20160330.0,20160309.0,-613.29,-106.83
692490,7,A,201604,2,2,2,20160414.0,20160407.0,238.22,90.99
692490,7,A,201605,7,5,4,20160524.0,20160506.0,695.62,224.3
692490,7,A,201606,22,10,7,20160627.0,20160607.0,3005.25,924.53
692490,7,A,201607,6,4,1,20160712.0,20160712.0,609.56,155.18
692490,7,A,201608,15,5,7,20160823.0,20160801.0,1033.31,429.88
692490,7,A,201609,28,10,7,20160929.0,20160907.0,1370.3,403.23
692490,7,A,201610,19,10,6,20161031.0,20161005.0,161.15,76.1
692490,7,A,201611,10,6,3,20161123.0,20161102.0,1953.42,556.97
692490,7,A,201612,5,3,3,20161219.0,20161206.0,251.85,82.55
692490,7,A,201701,13,8,5,20170127.0,20170113.0,484.13,248.63
692490,7,A,201702,34,9,9,20170221.0,20170202.0,9020.24,1843.59
692490,7,A,201703,7,6,5,20170330.0,20170302.0,1867.52,500.86
692490,7,A,201704,14,6,5,20170427.0,20170410.0,599.86,296.72
692490,7,A,201705,8,4,5,20170516.0,20170501.0,818.87,191.51
692490,7,A,201706,15,9,6,20170629.0,20170606.0,820.17,294.86
692490,7,A,201707,9,7,6,20170725.0,20170711.0,1182.52,332.03
692490,7,A,201708,20,15,10,20170830.0,20170802.0,3800.89,1327.38
692490,7,A,201709,32,16,10,20170928.0,20170901.0,7903.0,1643.12
692490,7,A,201710,25,9,12,20171027.0,20171002.0,3842.83,923.5
692490,7,A,201711,18,10,4,20171129.0,20171101.0,881.99,306.89
692490,7,A,201712,16,7,5,20171220.0,20171201.0,547.04,208.46
692490,7,A,201801,4,2,3,20180126.0,20180112.0,1272.03,450.42
692490,7,A,201802,7,7,5,20180227.0,20180205.0,977.24,165.7
692490,7,A,201803,2,2,2,20180323.0,20180301.0,266.5,54.3
692490,7,A,201804,13,6,8,20180430.0,20180402.0,743.01,330.98
692490,7,A,201805,13,7,5,20180525.0,20180511.0,778.44,290.08
692490,7,A,201806,13,6,4,20180629.0,20180608.0,1389.19,449.95
692490,7,A,201807,9,5,4,20180719.0,20180705.0,930.68,149.03
692490,7,A,201808,13,9,5,20180830.0,20180807.0,3599.11,962.6
692490,7,A,201809,9,6,6,20180920.0,20180904.0,2557.43,483.76
692490,7,A,201810,30,14,10,20181031.0,20181002.0,6737.57,2324.28
692490,7,A,201811,5,4,3,20181130.0,20181108.0,1067.16,233.09
692490,7,A,201812,9,7,5,20181228.0,20181206.0,307.8,280.53
692490,7,A,201901,31,13,10,20190128.0,20190107.0,7505.06,1701.37
692490,7,A,201902,12,7,5,20190226.0,20190205.0,1138.41,361.47
692490,7,A,201903,15,8,7,20190329.0,20190305.0,3832.65,819.88
692490,7,A,201904,3,3,3,20190422.0,20190410.0,-1254.05,-175.31
692490,7,A,201905,15,7,4,20190531.0,20190510.0,306.68,41.97
692490,7,A,201906,6,2,2,20190621.0,20190603.0,1483.64,270.89
692490,7,A,201907,34,14,5,20190731.0,20190702.0,4452.64,1128.27
692490,7,A,201908,14,8,3,20190826.0,20190806.0,1334.13,382.5
692490,7,A,201909,9,7,4,20190925.0,20190912.0,663.78,129.62
692490,7,A,201910,7,5,4,20191030.0,20191017.0,1559.39,600.62
692490,7,A,201911,7,4,5,20191120.0,20191101.0,3998.16,966.09
692490,7,A,201912,2,2,2,20191218.0,20191217.0,260.11,65.99
