customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
343228,1,B,201601,13,12,5,20160129.0,20160113.0,93550.63,10276.01
343228,1,B,201602,44,10,8,20160224.0,20160201.0,99628.87,10287.28
343228,1,B,201603,7,4,6,20160328.0,20160303.0,38611.18,7220.09
343228,1,B,201604,13,9,9,20160429.0,20160401.0,10627.87,2253.09
343228,1,B,201605,25,11,10,20160531.0,20160502.0,11361.9,2493.51
343228,1,B,201606,27,11,12,20160630.0,20160602.0,20113.69,1352.57
343228,1,B,201607,22,10,11,20160726.0,20160701.0,19569.85,3489.52
343228,1,B,201608,9,8,6,20160829.0,20160801.0,3355.35,924.49
343228,1,B,201609,1,1,1,20160913.0,20160913.0,1018.47,173.97
343228,1,B,201610,13,6,5,20161031.0,20161020.0,2098.41,762.1
343228,1,B,201611,11,5,5,20161128.0,20161104.0,3504.71,509.32
343228,1,B,201612,0,0,0,,,-44.57,-16.46
343228,1,B,201702,54,3,5,20170216.0,20170201.0,31823.27,2573.06
343228,1,B,201703,2,2,3,20170331.0,20170310.0,11063.0,1028.01
343228,1,B,201704,4,4,5,20170424.0,20170413.0,34396.4,2757.54
343228,1,B,201705,5,4,5,20170525.0,20170502.0,11593.4,1786.11
343228,1,B,201706,4,4,3,20170616.0,20170601.0,484.73,76.29
343228,1,B,201708,5,4,3,20170828.0,20170817.0,5978.45,306.97
343228,1,B,201710,1,1,1,20171030.0,20171030.0,90.99,28.8
343228,1,B,201712,3,1,1,20171227.0,20171227.0,4305.15,1162.65
343228,1,B,201803,4,3,2,20180330.0,20180301.0,766.76,85.41
343228,1,B,201804,5,4,7,20180427.0,20180402.0,6033.22,1253.07
343228,1,B,201805,2,2,2,20180524.0,20180521.0,5292.84,43.86
343228,1,B,201806,2,2,2,20180620.0,20180604.0,7412.5,633.4
343228,1,B,201809,0,0,0,,,0.0,0.0
343228,1,B,201903,2,2,1,20190306.0,20190306.0,11.3,4.21
