customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
986956,6,B,201601,1,1,1,20160118.0,20160118.0,172.39,46.49
986956,6,B,201602,9,8,4,20160218.0,20160202.0,640.17,203.47
986956,6,B,201603,15,9,7,20160325.0,20160302.0,3387.61,963.82
986956,6,B,201604,1,1,1,20160413.0,20160413.0,-430.66,-115.54
986956,6,B,201605,12,6,5,20160523.0,20160505.0,1464.21,362.24
986956,6,B,201606,29,12,10,20160624.0,20160601.0,8896.17,1797.17
986956,6,B,201607,8,5,3,20160728.0,20160713.0,237.47,64.55
986956,6,B,201608,5,3,3,20160829.0,20160809.0,819.19,-165.09
986956,6,B,201609,6,4,5,20160927.0,20160913.0,3176.49,619.79
986956,6,B,201610,11,6,6,20161027.0,20161006.0,1856.01,464.63
986956,6,B,201611,9,5,6,20161122.0,20161101.0,1530.24,443.04
986956,6,B,201612,10,7,6,20161219.0,20161202.0,586.93,150.98
986956,6,B,201701,9,8,4,20170127.0,20170110.0,656.46,165.61
986956,6,B,201702,7,5,1,20170209.0,20170209.0,514.8,173.23
986956,6,B,201703,7,5,4,20170315.0,20170301.0,1119.82,395.68
986956,6,B,201704,2,2,2,20170417.0,20170406.0,83.51,28.65
986956,6,B,201705,12,6,5,20170523.0,20170509.0,2130.59,599.56
986956,6,B,201706,5,4,2,20170622.0,20170601.0,383.5,150.2
986956,6,B,201707,7,4,3,20170724.0,20170714.0,183.18,75.75
986956,6,B,201708,9,4,4,20170825.0,20170815.0,776.79,216.09
986956,6,B,201709,18,10,6,20170929.0,20170906.0,695.89,240.3
986956,6,B,201710,21,12,8,20171027.0,20171009.0,2430.77,841.39
986956,6,B,201711,17,9,6,20171129.0,20171104.0,2443.91,1176.08
986956,6,B,201712,31,12,10,20171226.0,20171201.0,2605.87,1277.57
986956,6,B,201801,6,4,4,20180131.0,20180112.0,710.0,203.36
986956,6,B,201802,6,5,3,20180227.0,20180201.0,398.85,163.21
986956,6,B,201803,5,5,4,20180329.0,20180305.0,378.43,135.32
986956,6,B,201804,3,2,2,20180425.0,20180416.0,87.57,22.17
986956,6,B,201805,9,6,4,20180531.0,20180501.0,1499.65,407.73
986956,6,B,201806,24,9,8,20180628.0,20180605.0,949.99,304.15
986956,6,B,201807,14,8,4,20180731.0,20180703.0,1795.95,704.6
986956,6,B,201808,28,15,7,20180831.0,20180809.0,4222.79,1248.0
986956,6,B,201809,8,6,4,20180927.0,20180911.0,3424.28,1300.4
986956,6,B,201810,28,13,8,20181030.0,20181001.0,-236.11,-95.26
986956,6,B,201811,10,8,4,20181120.0,20181106.0,586.03,195.99
986956,6,B,201812,8,4,3,20181213.0,20181204.0,386.19,133.91
986956,6,B,201901,11,6,4,20190128.0,20190111.0,801.11,331.85
986956,6,B,201902,12,7,7,20190222.0,20190205.0,1874.53,547.86
986956,6,B,201903,6,5,2,20190320.0,20190314.0,137.42,60.08
986956,6,B,201904,4,1,1,20190404.0,20190404.0,252.09,67.77
986956,6,B,201905,6,5,3,20190528.0,20190517.0,4161.53,1074.41
986956,6,B,201906,2,2,2,20190624.0,20190604.0,2870.02,744.47
986956,6,B,201907,11,7,4,20190731.0,20190703.0,700.09,221.08
986956,6,B,201908,15,10,6,20190823.0,20190802.0,21989.33,4477.56
986956,6,B,201909,16,7,4,20190927.0,20190904.0,827.41,-112.59
986956,6,B,201910,55,16,8,20191031.0,20191009.0,98766.54,21161.94
986956,6,B,201911,15,11,8,20191127.0,20191105.0,2732.16,698.05
986956,6,B,201912,41,17,8,20191230.0,20191204.0,2742.17,908.15
