customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
16022,7,B,201601,29,13,8,20160128.0,20160104.0,5102.0,1435.44
16022,7,B,201602,23,14,7,20160229.0,20160204.0,5697.21,468.96
16022,7,B,201603,19,9,8,20160331.0,20160302.0,5020.33,623.03
16022,7,B,201604,17,9,6,20160429.0,20160401.0,2593.23,687.39
16022,7,B,201605,14,12,4,20160519.0,20160504.0,1303.18,332.63
16022,7,B,201606,19,9,7,20160630.0,20160602.0,1579.22,362.54
16022,7,B,201607,12,8,4,20160728.0,20160707.0,1416.31,351.75
16022,7,B,201608,16,9,9,20160829.0,20160803.0,2174.52,541.07
16022,7,B,201609,21,11,12,20160927.0,20160901.0,2046.97,443.47
16022,7,B,201610,13,8,10,20161028.0,20161006.0,2718.94,745.58
16022,7,B,201611,14,8,7,20161122.0,20161102.0,1585.22,449.77
16022,7,B,201612,13,8,9,20161229.0,20161201.0,5849.29,1365.81
16022,7,B,201701,15,8,7,20170130.0,20170105.0,4595.84,1120.99
16022,7,B,201702,10,9,7,20170223.0,20170202.0,13998.55,4873.55
16022,7,B,201703,10,6,7,20170330.0,20170302.0,1569.21,349.23
16022,7,B,201704,10,6,7,20170427.0,20170405.0,517.59,95.52
16022,7,B,201705,11,10,8,20170519.0,20170503.0,3965.71,983.06
16022,7,B,201706,8,7,5,20170629.0,20170608.0,1911.27,426.77
16022,7,B,201707,10,6,8,20170727.0,20170706.0,859.21,203.25
16022,7,B,201708,12,10,7,20170831.0,20170803.0,1881.24,449.69
16022,7,B,201709,12,6,10,20170929.0,20170901.0,2796.4,670.8
16022,7,B,201710,15,8,8,20171026.0,20171005.0,3224.27,891.56
16022,7,B,201711,10,7,7,20171122.0,20171101.0,1946.05,515.24
16022,7,B,201712,6,5,4,20171229.0,20171207.0,2147.72,377.08
16022,7,B,201801,17,9,6,20180126.0,20180104.0,2385.79,516.01
16022,7,B,201802,13,10,7,20180223.0,20180201.0,1372.93,370.52
16022,7,B,201803,14,7,5,20180329.0,20180301.0,1503.01,404.58
16022,7,B,201804,1,1,1,20180402.0,20180402.0,21.6,5.52
