customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
334553,2,A,201601,8,1,4,20160120.0,20160115.0,566.76,120.68
334553,2,A,201602,2,2,2,20160217.0,20160208.0,120.18,21.83
334553,2,A,201603,4,2,3,20160318.0,20160303.0,2688.43,378.73
334553,2,A,201604,3,2,2,20160405.0,20160401.0,486.52,142.76
334553,2,A,201605,2,1,1,20160504.0,20160504.0,468.0,100.0
334553,2,A,201606,6,2,5,20160628.0,20160601.0,2842.04,675.46
334553,2,A,201607,4,3,3,20160728.0,20160720.0,1118.49,237.29
334553,2,A,201609,7,3,4,20160930.0,20160901.0,1640.08,378.23
334553,2,A,201610,1,1,1,20161005.0,20161005.0,0.0,0.0
334553,2,A,201611,3,1,2,20161114.0,20161102.0,1096.92,262.4
334553,2,A,201612,2,2,2,20161227.0,20161215.0,73.88,10.26
334553,2,A,201701,6,5,3,20170116.0,20170110.0,973.74,223.98
334553,2,A,201704,1,1,1,20170428.0,20170428.0,80.16,22.88
334553,2,A,201705,1,1,1,20170501.0,20170501.0,474.04,111.52
334553,2,A,201706,1,1,1,20170622.0,20170622.0,39.86,15.19
334553,2,A,201708,3,1,1,20170825.0,20170825.0,1942.2,447.3
334553,2,A,201709,13,2,5,20170926.0,20170914.0,2404.33,592.08
334553,2,A,201710,11,3,6,20171030.0,20171003.0,1609.53,521.65
334553,2,A,201711,1,1,1,20171121.0,20171121.0,2325.0,456.33
334553,2,A,201712,3,2,2,20171218.0,20171201.0,88.9,8.95
334553,2,A,201801,1,1,1,20180118.0,20180118.0,775.0,185.0
334553,2,A,201802,10,2,4,20180227.0,20180214.0,4408.24,862.12
334553,2,A,201803,7,4,3,20180321.0,20180312.0,2537.79,707.53
334553,2,A,201804,2,2,2,20180412.0,20180409.0,363.89,127.52
334553,2,A,201805,1,1,1,20180508.0,20180508.0,-929.6,-185.9
334553,2,A,201806,1,1,1,20180613.0,20180613.0,826.12,276.54
334553,2,A,201808,2,1,2,20180831.0,20180828.0,3330.96,600.43
334553,2,A,201809,1,1,1,20180905.0,20180905.0,89.0,-39.0
334553,2,A,201810,5,3,4,20181030.0,20181012.0,788.78,327.4
334553,2,A,201811,10,5,2,20181130.0,20181127.0,3097.59,687.83
334553,2,A,201812,1,1,1,20181206.0,20181206.0,1350.0,258.0
334553,2,A,201901,1,1,1,20190122.0,20190122.0,109.0,32.8
334553,2,A,201904,2,1,1,20190402.0,20190402.0,14.56,6.48
334553,2,A,201907,4,2,1,20190731.0,20190731.0,1182.37,299.58
334553,2,A,201908,3,2,2,20190807.0,20190806.0,414.01,82.67
334553,2,A,201910,1,1,1,20191021.0,20191021.0,107.0,32.03
334553,2,A,201911,5,2,1,20191119.0,20191119.0,47.5,7.18
