customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
350037,4,A,201602,5,3,2,20160222.0,20160211.0,675.88,192.6
350037,4,A,201603,4,1,1,20160303.0,20160303.0,286.87,109.46
350037,4,A,201604,0,0,0,,,102.68,26.24
350037,4,A,201605,3,3,4,20160531.0,20160520.0,5226.38,1237.19
350037,4,A,201606,0,0,0,,,-399.3,-399.3
350037,4,A,201607,1,1,1,20160725.0,20160725.0,349.95,83.76
350037,4,A,201608,3,2,1,20160801.0,20160801.0,1180.94,291.25
350037,4,A,201609,13,9,4,20160929.0,20160913.0,44520.65,5735.09
350037,4,A,201610,1,1,1,20161026.0,20161026.0,1890.0,317.36
350037,4,A,201611,2,2,2,20161116.0,20161104.0,406.02,-100.13
350037,4,A,201612,1,1,1,20161222.0,20161222.0,74.49,22.0
350037,4,A,201701,4,3,1,20170109.0,20170109.0,503.48,130.95
350037,4,A,201703,14,6,5,20170330.0,20170308.0,18288.99,3145.18
350037,4,A,201704,6,3,2,20170428.0,20170404.0,1146.68,307.84
350037,4,A,201705,15,9,5,20170517.0,20170509.0,4216.47,1069.96
350037,4,A,201706,0,0,0,,,146.68,87.7
350037,4,A,201707,6,4,3,20170731.0,20170703.0,949.34,226.57
350037,4,A,201708,1,1,1,20170801.0,20170801.0,-535.62,-126.9
350037,4,A,201710,1,1,1,20171002.0,20171002.0,106.37,32.9
350037,4,A,201801,1,1,1,20180111.0,20180111.0,14.31,8.31
350037,4,A,201802,2,1,1,20180215.0,20180215.0,51.34,22.95
350037,4,A,201804,8,5,3,20180430.0,20180403.0,888.46,252.16
350037,4,A,201805,6,4,3,20180531.0,20180507.0,9126.02,1173.65
350037,4,A,201806,2,1,1,20180604.0,20180604.0,2062.5,375.0
350037,4,A,201807,0,0,0,,,-1330.14,-533.04
350037,4,A,201808,5,2,2,20180817.0,20180813.0,4101.41,755.7
350037,4,A,201809,2,1,1,20180911.0,20180911.0,157.29,36.8
350037,4,A,201810,0,0,0,,,565.62,189.18
350037,4,A,201811,3,2,1,20181119.0,20181119.0,102.11,-26.17
350037,4,A,201902,2,2,2,20190219.0,20190201.0,377.9,109.3
350037,4,A,201903,4,4,1,20190327.0,20190327.0,297.29,914.24
350037,4,A,201905,2,2,1,20190508.0,20190508.0,1072.65,204.96
350037,4,A,201906,1,1,1,20190610.0,20190610.0,109.42,31.08
350037,4,A,201907,2,2,2,20190724.0,20190723.0,1889.53,325.76
350037,4,A,201908,15,8,4,20190830.0,20190816.0,2925.75,956.61
350037,4,A,201909,13,7,3,20190919.0,20190903.0,6513.01,1588.83
350037,4,A,201910,0,0,0,,,0.0,180.0
350037,4,A,201911,1,1,1,20191101.0,20191101.0,152.61,15.01
