customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
87530,9,B,201601,42,15,10,20160128.0,20160104.0,8432.66,2010.86
87530,9,B,201602,43,11,9,20160225.0,20160203.0,12823.12,3030.45
87530,9,B,201603,54,15,9,20160331.0,20160302.0,8567.2,2092.15
87530,9,B,201604,50,13,11,20160428.0,20160404.0,10977.94,2743.05
87530,9,B,201605,51,12,13,20160531.0,20160502.0,10129.1,2328.1
87530,9,B,201606,55,14,14,20160627.0,20160601.0,11422.68,2575.51
87530,9,B,201607,53,16,9,20160728.0,20160701.0,9741.62,2373.27
87530,9,B,201608,63,20,12,20160831.0,20160802.0,10671.35,2574.01
87530,9,B,201609,52,16,13,20160929.0,20160901.0,8009.68,1881.76
87530,9,B,201610,61,18,10,20161031.0,20161004.0,13375.16,3078.86
87530,9,B,201611,35,13,9,20161130.0,20161101.0,7980.87,1581.19
87530,9,B,201612,44,15,14,20161230.0,20161205.0,14672.4,2960.44
87530,9,B,201701,43,15,11,20170130.0,20170103.0,10537.34,2613.54
87530,9,B,201702,38,9,9,20170228.0,20170202.0,9779.1,2317.42
87530,9,B,201703,45,9,10,20170328.0,20170302.0,4901.52,1175.98
87530,9,B,201704,30,11,9,20170427.0,20170405.0,16784.98,3444.0
87530,9,B,201705,65,18,16,20170531.0,20170501.0,20131.9,4333.79
87530,9,B,201706,57,17,13,20170630.0,20170602.0,16502.67,3577.28
87530,9,B,201707,61,17,12,20170728.0,20170710.0,11508.84,2427.05
87530,9,B,201708,42,11,12,20170830.0,20170801.0,6657.55,1512.23
87530,9,B,201709,36,10,7,20170928.0,20170906.0,2732.47,653.66
87530,9,B,201710,48,10,9,20171031.0,20171005.0,11261.26,2474.22
87530,9,B,201711,34,15,8,20171129.0,20171101.0,9929.28,2192.45
87530,9,B,201712,36,12,10,20171228.0,20171208.0,8567.52,1752.08
87530,9,B,201801,42,13,11,20180131.0,20180102.0,6543.42,1460.29
87530,9,B,201802,43,13,11,20180228.0,20180201.0,7992.44,1786.58
87530,9,B,201803,27,14,8,20180329.0,20180306.0,6394.86,1149.35
87530,9,B,201804,46,10,10,20180426.0,20180404.0,7219.6,1399.21
87530,9,B,201805,45,14,11,20180531.0,20180501.0,17763.12,3479.87
87530,9,B,201806,33,11,11,20180628.0,20180601.0,10877.95,2304.53
87530,9,B,201807,31,16,10,20180727.0,20180702.0,7598.29,1858.84
87530,9,B,201808,36,11,9,20180831.0,20180802.0,9038.6,1917.87
87530,9,B,201809,41,11,14,20180928.0,20180904.0,20699.7,4318.59
87530,9,B,201810,58,11,17,20181031.0,20181001.0,19475.13,4115.39
87530,9,B,201811,49,14,12,20181129.0,20181102.0,7821.26,1810.69
87530,9,B,201812,48,14,10,20181228.0,20181203.0,10367.9,2231.48
87530,9,B,201901,31,11,10,20190130.0,20190103.0,7893.02,1931.34
87530,9,B,201902,42,12,10,20190228.0,20190204.0,5330.18,1285.47
87530,9,B,201903,35,10,10,20190329.0,20190304.0,6997.88,1470.01
87530,9,B,201904,49,19,13,20190429.0,20190402.0,15259.2,3428.5
87530,9,B,201905,40,12,13,20190530.0,20190501.0,15341.16,3753.57
87530,9,B,201906,29,13,10,20190628.0,20190603.0,7578.09,1648.37
87530,9,B,201907,32,10,9,20190726.0,20190701.0,6575.37,1811.51
87530,9,B,201908,34,14,8,20190830.0,20190808.0,12541.09,2530.59
87530,9,B,201909,20,11,7,20190927.0,20190905.0,5631.79,1093.83
87530,9,B,201910,27,10,10,20191030.0,20191003.0,5874.6,1195.4
87530,9,B,201911,16,9,6,20191127.0,20191106.0,8049.29,1550.71
87530,9,B,201912,29,10,4,20191218.0,20191202.0,7197.55,1670.36
