customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
625738,4,B,201603,7,2,2,20160328.0,20160324.0,15323.23,2794.26
625738,4,B,201604,15,8,3,20160429.0,20160406.0,5761.84,1264.43
625738,4,B,201605,8,6,3,20160525.0,20160509.0,10346.82,1526.96
625738,4,B,201606,16,11,6,20160629.0,20160601.0,25373.56,3912.11
625738,4,B,201607,35,12,4,20160725.0,20160705.0,16499.81,2509.26
625738,4,B,201608,8,3,5,20160822.0,20160801.0,2340.48,481.38
625738,4,B,201609,6,4,1,20160912.0,20160912.0,1492.75,377.14
625738,4,B,201610,2,2,2,20161025.0,20161010.0,233.47,86.62
625738,4,B,201611,1,1,1,20161101.0,20161101.0,531.18,219.33
625738,4,B,201612,1,1,1,20161208.0,20161208.0,531.18,219.33
625738,4,B,201701,1,1,1,20170116.0,20170116.0,55.0,18.5
625738,4,B,201702,4,2,1,20170201.0,20170201.0,72.3,28.44
625738,4,B,201705,3,3,1,20170522.0,20170522.0,222.84,50.34
625738,4,B,201706,4,4,1,20170616.0,20170616.0,329.28,108.11
625738,4,B,201708,1,1,1,20170825.0,20170825.0,327.46,150.22
625738,4,B,201711,4,4,2,20171127.0,20171120.0,280.3,88.33
625738,4,B,201801,3,3,2,20180129.0,20180126.0,339.19,92.66
625738,4,B,201802,1,1,1,20180201.0,20180201.0,342.59,132.17
625738,4,B,201803,6,4,6,20180329.0,20180308.0,1224.29,423.26
625738,4,B,201804,1,1,1,20180419.0,20180419.0,1270.0,346.52
625738,4,B,201806,1,1,1,20180606.0,20180606.0,0.0,0.0
625738,4,B,201807,1,1,1,20180705.0,20180705.0,0.0,0.0
625738,4,B,201810,0,0,0,,,58.46,15.74
625738,4,B,201901,3,1,1,20190123.0,20190123.0,258.75,70.1
