customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
314263,4,A,201604,5,1,2,20160418.0,20160415.0,148.4,21.74
314263,4,A,201607,1,1,1,20160727.0,20160727.0,9680.0,968.0
314263,4,A,201610,8,1,4,20161020.0,20161012.0,2373.04,397.61
314263,4,A,201612,18,1,6,20161230.0,20161202.0,3105.55,534.59
314263,4,A,201701,10,2,5,20170130.0,20170105.0,1089.43,261.39
314263,4,A,201702,18,3,8,20170228.0,20170206.0,3903.71,1241.09
314263,4,A,201703,21,3,7,20170331.0,20170301.0,4324.27,341.92
314263,4,A,201704,27,2,7,20170428.0,20170403.0,11227.95,2664.21
314263,4,A,201705,33,4,12,20170531.0,20170501.0,5755.27,1341.28
314263,4,A,201706,24,1,11,20170629.0,20170601.0,7607.18,1562.65
314263,4,A,201707,7,1,5,20170721.0,20170703.0,1459.69,152.17
314263,4,A,201708,36,3,15,20170831.0,20170803.0,13336.86,2130.23
314263,4,A,201709,12,3,9,20170925.0,20170901.0,6063.53,1238.46
314263,4,A,201710,11,2,4,20171031.0,20171005.0,1442.33,110.55
314263,4,A,201711,12,3,5,20171130.0,20171107.0,1940.45,583.97
314263,4,A,201712,19,3,10,20171229.0,20171204.0,6229.58,1321.34
314263,4,A,201801,31,5,13,20180131.0,20180108.0,9010.91,1949.61
314263,4,A,201802,20,5,7,20180227.0,20180201.0,5561.29,874.08
314263,4,A,201803,34,5,16,20180330.0,20180306.0,7162.18,1772.5
314263,4,A,201804,22,2,13,20180426.0,20180402.0,5454.6,1434.51
314263,4,A,201805,14,2,11,20180523.0,20180501.0,2049.01,424.11
314263,4,A,201806,16,5,10,20180630.0,20180607.0,2539.38,619.35
314263,4,A,201807,15,1,10,20180730.0,20180702.0,3051.24,637.93
314263,4,A,201808,30,3,16,20180830.0,20180801.0,35730.32,5211.59
314263,4,A,201809,21,7,10,20180930.0,20180907.0,17309.66,2057.61
314263,4,A,201810,32,3,14,20181031.0,20181001.0,9520.58,1630.86
314263,4,A,201811,47,4,10,20181130.0,20181101.0,7399.5,1673.6
314263,4,A,201812,9,3,7,20181226.0,20181204.0,3249.13,651.54
314263,4,A,201901,8,2,7,20190130.0,20190108.0,1807.85,-198.89
314263,4,A,201902,13,3,11,20190228.0,20190201.0,9297.29,1787.66
314263,4,A,201903,25,6,10,20190329.0,20190305.0,10945.41,-458.89
314263,4,A,201904,15,5,11,20190430.0,20190402.0,2566.46,2522.61
314263,4,A,201905,86,10,18,20190529.0,20190501.0,8229.68,1188.4
314263,4,A,201906,48,7,17,20190630.0,20190604.0,9367.78,1683.61
314263,4,A,201907,52,7,15,20190731.0,20190701.0,5635.81,729.68
314263,4,A,201908,173,15,19,20190831.0,20190801.0,27255.64,2945.7
314263,4,A,201909,45,10,16,20190930.0,20190903.0,6412.78,1122.41
314263,4,A,201910,93,12,15,20191031.0,20191001.0,12440.74,1228.3
314263,4,A,201911,128,7,14,20191127.0,20191104.0,36266.8,4100.79
314263,4,A,201912,91,10,15,20191231.0,20191203.0,10575.02,643.65
