customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
804192,2,B,201601,23,12,8,20160129.0,20160104.0,19993.43,4677.71
804192,2,B,201602,22,10,10,20160225.0,20160202.0,24446.25,5969.19
804192,2,B,201603,18,9,8,20160323.0,20160304.0,19148.39,4687.23
804192,2,B,201604,30,11,10,20160429.0,20160407.0,33085.56,9163.69
804192,2,B,201605,13,8,5,20160516.0,20160502.0,24935.18,6589.37
804192,2,B,201606,45,17,15,20160630.0,20160601.0,38426.41,10004.74
804192,2,B,201607,48,19,13,20160728.0,20160701.0,49653.9,13003.03
804192,2,B,201608,45,22,14,20160831.0,20160801.0,55120.94,14247.97
804192,2,B,201609,40,17,13,20160930.0,20160902.0,56899.42,15210.7
804192,2,B,201610,47,17,15,20161031.0,20161003.0,58622.05,15392.5
804192,2,B,201611,28,13,12,20161129.0,20161101.0,40240.37,10549.06
804192,2,B,201612,31,14,8,20161215.0,20161201.0,23062.6,6186.03
804192,2,B,201701,9,3,3,20170130.0,20170105.0,6549.08,1564.06
804192,2,B,201702,8,5,3,20170220.0,20170207.0,3600.85,886.28
804192,2,B,201703,27,10,9,20170331.0,20170302.0,12459.05,3016.07
804192,2,B,201704,28,13,9,20170427.0,20170406.0,17849.35,5350.73
804192,2,B,201705,22,12,10,20170525.0,20170502.0,22403.37,5860.62
804192,2,B,201706,26,11,11,20170630.0,20170607.0,24261.85,6458.9
804192,2,B,201707,14,6,7,20170721.0,20170703.0,17660.11,4270.54
804192,2,B,201708,50,15,17,20170829.0,20170801.0,25550.47,6649.17
804192,2,B,201709,17,6,7,20170929.0,20170901.0,12893.43,3207.36
804192,2,B,201710,17,8,7,20171023.0,20171004.0,19886.8,5542.28
804192,2,B,201711,38,14,14,20171130.0,20171102.0,37542.54,9950.59
804192,2,B,201712,28,14,9,20171227.0,20171204.0,15719.07,3667.24
804192,2,B,201801,8,3,5,20180130.0,20180103.0,7147.98,2613.87
804192,2,B,201802,17,7,5,20180223.0,20180202.0,12450.88,3003.95
804192,2,B,201803,32,10,9,20180330.0,20180301.0,23284.11,5797.49
804192,2,B,201804,17,8,5,20180424.0,20180409.0,9842.83,2640.43
804192,2,B,201805,6,3,3,20180529.0,20180501.0,7503.1,1758.7
804192,2,B,201806,18,8,7,20180629.0,20180601.0,22377.13,4704.34
804192,2,B,201807,25,7,10,20180726.0,20180706.0,16025.38,4418.27
804192,2,B,201808,19,7,7,20180827.0,20180801.0,18297.46,4484.46
804192,2,B,201809,27,13,11,20180928.0,20180904.0,22846.96,5982.78
804192,2,B,201810,30,13,10,20181026.0,20181003.0,29665.76,6946.99
804192,2,B,201811,38,12,14,20181130.0,20181101.0,53621.19,13541.35
804192,2,B,201812,37,15,12,20181228.0,20181203.0,36856.01,9527.42
804192,2,B,201901,24,10,7,20190124.0,20190102.0,18983.44,4966.91
804192,2,B,201902,14,7,7,20190219.0,20190201.0,7631.54,2029.43
804192,2,B,201903,33,16,14,20190329.0,20190301.0,52382.89,12485.51
804192,2,B,201904,41,14,14,20190426.0,20190401.0,32328.56,8164.13
804192,2,B,201905,17,7,6,20190516.0,20190501.0,14898.06,3479.09
804192,2,B,201906,25,12,9,20190628.0,20190605.0,16320.04,4107.04
804192,2,B,201907,31,13,13,20190725.0,20190701.0,24301.71,5863.88
804192,2,B,201908,27,9,13,20190830.0,20190801.0,32633.31,7664.51
804192,2,B,201909,42,15,15,20190930.0,20190903.0,38573.97,9076.44
804192,2,B,201910,35,11,17,20191030.0,20191001.0,40493.63,9708.95
804192,2,B,201911,60,20,16,20191127.0,20191101.0,55995.25,13178.06
804192,2,B,201912,59,17,14,20191231.0,20191202.0,24906.94,6650.15
