customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
623296,5,B,201601,13,2,1,20160127.0,20160127.0,1867.09,145.11
623296,5,B,201602,26,10,3,20160229.0,20160208.0,2582.21,359.08
623296,5,B,201603,37,9,6,20160316.0,20160301.0,8394.52,1090.29
623296,5,B,201604,60,12,5,20160422.0,20160412.0,12478.65,1264.79
623296,5,B,201605,10,5,5,20160526.0,20160518.0,16122.51,2059.1
623296,5,B,201606,27,7,4,20160615.0,20160608.0,201.77,43.44
623296,5,B,201607,85,20,6,20160729.0,20160705.0,6763.73,740.15
623296,5,B,201608,13,7,6,20160831.0,20160802.0,3559.59,807.91
623296,5,B,201609,25,8,4,20160929.0,20160901.0,5716.52,740.59
623296,5,B,201611,69,16,3,20161117.0,20161101.0,1966.81,178.8
623296,5,B,201612,4,2,2,20161223.0,20161216.0,93.78,31.08
623296,5,B,201701,3,2,1,20170125.0,20170125.0,1088.97,412.13
623296,5,B,201703,23,6,3,20170327.0,20170313.0,8591.66,1121.22
623296,5,B,201704,2,1,1,20170414.0,20170414.0,440.65,61.56
623296,5,B,201705,10,1,1,20170509.0,20170509.0,0.0,-353.93
623296,5,B,201706,5,3,2,20170628.0,20170622.0,597.47,125.6
623296,5,B,201707,17,6,4,20170727.0,20170703.0,3018.02,497.26
623296,5,B,201708,39,6,8,20170824.0,20170804.0,8844.78,1059.36
623296,5,B,201709,12,3,1,20170911.0,20170911.0,0.0,-127.02
623296,5,B,201710,4,3,2,20171026.0,20171012.0,590.83,92.85
623296,5,B,201711,2,1,2,20171117.0,20171115.0,243.95,37.61
623296,5,B,201802,3,2,1,20180208.0,20180208.0,1880.56,297.26
623296,5,B,201804,5,2,3,20180430.0,20180409.0,1215.36,236.99
623296,5,B,201805,2,1,3,20180518.0,20180504.0,138.52,8.34
623296,5,B,201806,13,9,5,20180614.0,20180604.0,5769.79,114.68
623296,5,B,201807,9,6,5,20180726.0,20180716.0,5251.94,730.12
623296,5,B,201808,21,8,3,20180829.0,20180808.0,2712.49,300.19
623296,5,B,201809,3,2,1,20180927.0,20180927.0,934.5,100.69
623296,5,B,201810,6,4,3,20181024.0,20181005.0,662.18,197.38
623296,5,B,201811,18,10,8,20181130.0,20181105.0,10751.92,838.6
623296,5,B,201812,12,8,5,20181227.0,20181205.0,5896.17,1248.11
623296,5,B,201901,4,3,3,20190125.0,20190117.0,1409.52,206.82
623296,5,B,201902,30,13,8,20190227.0,20190207.0,1997.81,512.14
623296,5,B,201903,17,10,9,20190329.0,20190306.0,1244.8,354.2
623296,5,B,201904,31,12,3,20190429.0,20190404.0,5330.55,692.65
623296,5,B,201905,2,2,2,20190517.0,20190506.0,4770.15,1237.52
623296,5,B,201906,2,2,2,20190617.0,20190604.0,1219.42,140.78
623296,5,B,201907,6,5,7,20190724.0,20190701.0,7646.24,1022.65
623296,5,B,201908,1,1,2,20190819.0,20190806.0,525.0,-119.32
623296,5,B,201909,26,9,6,20190930.0,20190909.0,23120.3,1825.3
623296,5,B,201910,3,3,3,20191025.0,20191001.0,1565.86,410.13
623296,5,B,201911,0,0,0,,,-475.56,-93.24
623296,5,B,201912,0,0,0,,,0.0,0.0
