customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
336285,7,B,201601,1,1,1,20160126.0,20160126.0,418.64,166.67
336285,7,B,201602,2,2,2,20160224.0,20160217.0,843.17,260.71
336285,7,B,201605,2,1,2,20160527.0,20160524.0,398.98,73.51
336285,7,B,201606,9,3,2,20160624.0,20160606.0,6742.72,1116.88
336285,7,B,201607,18,6,6,20160728.0,20160701.0,5999.62,1196.21
336285,7,B,201608,3,2,2,20160829.0,20160802.0,2352.7,494.65
336285,7,B,201609,8,2,2,20160919.0,20160914.0,155.34,29.96
336285,7,B,201610,9,4,3,20161027.0,20161024.0,1123.18,171.49
336285,7,B,201611,9,4,3,20161111.0,20161109.0,1654.8,521.91
336285,7,B,201612,17,4,3,20161231.0,20161202.0,31866.38,3740.88
336285,7,B,201701,18,4,6,20170131.0,20170103.0,9171.23,1785.82
336285,7,B,201702,61,15,5,20170228.0,20170208.0,34005.57,12723.55
336285,7,B,201703,66,15,16,20170329.0,20170302.0,56220.96,6119.66
336285,7,B,201704,5,3,5,20170428.0,20170411.0,-835.06,-719.0
336285,7,B,201705,10,5,4,20170519.0,20170505.0,2616.32,481.03
336285,7,B,201706,15,3,2,20170626.0,20170606.0,28290.98,4353.39
336285,7,B,201707,4,2,3,20170727.0,20170703.0,5609.34,1119.53
336285,7,B,201708,1,1,1,20170808.0,20170808.0,1158.82,226.2
336285,7,B,201710,0,0,0,,,-144.3,-144.3
336285,7,B,201805,18,4,2,20180530.0,20180525.0,6606.34,1538.42
336285,7,B,201807,0,0,0,,,0.0,314.06
336285,7,B,201808,37,10,4,20180831.0,20180801.0,66430.2,5328.76
336285,7,B,201809,1,1,1,20180904.0,20180904.0,135.8,75.04
336285,7,B,201811,2,2,1,20181109.0,20181109.0,1112.43,620.88
336285,7,B,201901,83,8,7,20190123.0,20190104.0,140630.4,13421.36
336285,7,B,201902,0,0,0,,,-1474.0,-434.5
336285,7,B,201904,5,2,1,20190402.0,20190402.0,2838.62,522.64
