customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
146421,2,B,201601,19,8,6,20160126.0,20160105.0,7272.48,1694.93
146421,2,B,201602,19,6,2,20160215.0,20160203.0,2408.39,835.3
146421,2,B,201603,7,4,4,20160330.0,20160309.0,2331.62,586.55
146421,2,B,201604,26,9,4,20160418.0,20160401.0,4505.27,991.51
146421,2,B,201605,27,9,4,20160531.0,20160509.0,1597.07,484.4
146421,2,B,201606,29,10,4,20160628.0,20160602.0,2405.33,696.43
146421,2,B,201607,64,19,13,20160729.0,20160701.0,13611.8,3780.96
146421,2,B,201608,28,12,9,20160830.0,20160802.0,13258.74,4434.89
146421,2,B,201609,27,11,4,20160930.0,20160901.0,5090.71,450.3
146421,2,B,201610,35,9,4,20161010.0,20161005.0,3681.92,1075.6
146421,2,B,201611,50,13,10,20161128.0,20161103.0,6312.03,2234.21
146421,2,B,201612,15,9,5,20161222.0,20161202.0,3348.29,1138.74
146421,2,B,201701,27,11,3,20170130.0,20170112.0,2336.01,690.56
146421,2,B,201702,30,9,5,20170221.0,20170201.0,4140.04,1217.8
146421,2,B,201703,32,13,5,20170328.0,20170316.0,6022.14,1775.96
146421,2,B,201704,41,12,9,20170428.0,20170403.0,4873.33,1607.43
146421,2,B,201705,31,9,6,20170530.0,20170504.0,4657.69,1763.35
146421,2,B,201706,36,9,2,20170620.0,20170601.0,4524.03,2053.76
146421,2,B,201707,29,12,6,20170731.0,20170705.0,4732.47,1358.4
146421,2,B,201708,49,13,9,20170830.0,20170801.0,8897.95,3355.01
146421,2,B,201709,72,19,9,20170929.0,20170906.0,6174.47,1976.85
146421,2,B,201710,45,14,8,20171031.0,20171003.0,4900.1,1297.56
146421,2,B,201711,41,14,9,20171128.0,20171101.0,4957.56,1249.68
146421,2,B,201712,58,18,12,20171229.0,20171201.0,4807.25,1398.96
146421,2,B,201801,96,21,10,20180125.0,20180103.0,16979.25,5518.02
146421,2,B,201802,75,19,11,20180228.0,20180202.0,6410.77,1849.42
146421,2,B,201803,46,13,7,20180320.0,20180307.0,1442.8,451.87
146421,2,B,201804,0,0,0,,,0.0,0.28
146421,2,B,201805,1,1,1,20180524.0,20180524.0,179.41,36.88
146421,2,B,201806,0,0,0,,,0.0,0.0
146421,2,B,201807,0,0,0,,,0.0,0.0
146421,2,B,201808,0,0,0,,,0.0,0.0
146421,2,B,201810,30,10,2,20181005.0,20181004.0,13117.83,3433.87
146421,2,B,201811,0,0,0,,,0.0,0.0
146421,2,B,201812,0,0,0,,,0.0,0.0
146421,2,B,201901,0,0,0,,,0.0,0.0
146421,2,B,201902,0,0,0,,,0.0,0.0
146421,2,B,201903,0,0,0,,,0.0,0.0
146421,2,B,201904,0,0,0,,,0.0,0.0
146421,2,B,201905,0,0,0,,,0.0,0.0
146421,2,B,201906,0,0,0,,,0.0,0.0
146421,2,B,201907,0,0,0,,,0.0,0.0
