customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
475219,9,B,201601,16,5,8,20160122.0,20160104.0,4797.18,1238.31
475219,9,B,201602,5,3,6,20160223.0,20160203.0,3130.97,886.44
475219,9,B,201603,8,7,4,20160322.0,20160308.0,2802.47,766.9
475219,9,B,201604,14,7,11,20160429.0,20160404.0,5258.31,1636.71
475219,9,B,201605,7,3,3,20160527.0,20160502.0,-553.21,-116.27
475219,9,B,201606,8,4,8,20160630.0,20160601.0,3278.27,955.36
475219,9,B,201607,6,4,5,20160729.0,20160711.0,3594.77,1031.3
475219,9,B,201608,4,3,3,20160831.0,20160801.0,1441.62,407.66
475219,9,B,201609,7,3,6,20160928.0,20160907.0,3406.47,933.45
475219,9,B,201610,9,4,8,20161031.0,20161010.0,3282.92,730.52
475219,9,B,201611,4,4,4,20161129.0,20161101.0,1057.44,316.38
475219,9,B,201612,6,4,5,20161222.0,20161206.0,1340.86,375.32
475219,9,B,201701,9,6,8,20170127.0,20170104.0,3278.69,1498.45
475219,9,B,201702,10,6,7,20170222.0,20170202.0,3132.12,1009.82
475219,9,B,201703,5,5,5,20170330.0,20170309.0,1409.7,339.14
475219,9,B,201704,4,3,3,20170417.0,20170404.0,2821.72,782.72
475219,9,B,201705,4,3,2,20170525.0,20170503.0,608.5,170.82
475219,9,B,201706,6,4,7,20170622.0,20170607.0,4939.23,1358.61
475219,9,B,201707,6,3,4,20170727.0,20170714.0,1978.22,589.92
475219,9,B,201708,7,3,3,20170829.0,20170823.0,1507.99,431.63
475219,9,B,201709,4,3,5,20170927.0,20170906.0,9773.54,3212.07
475219,9,B,201710,3,3,4,20171023.0,20171005.0,1894.52,555.97
475219,9,B,201711,14,6,4,20171128.0,20171109.0,1264.08,423.76
475219,9,B,201712,3,2,3,20171229.0,20171207.0,4038.12,1238.51
475219,9,B,201801,7,2,5,20180124.0,20180105.0,1731.55,444.05
475219,9,B,201802,6,2,4,20180226.0,20180202.0,1402.46,417.34
475219,9,B,201803,5,2,4,20180323.0,20180301.0,1229.92,432.9
475219,9,B,201804,4,2,4,20180424.0,20180405.0,1537.03,568.24
475219,9,B,201805,4,1,4,20180530.0,20180510.0,1806.8,579.6
475219,9,B,201807,7,4,7,20180727.0,20180709.0,2996.49,784.65
475219,9,B,201808,4,3,4,20180816.0,20180802.0,1814.21,598.87
475219,9,B,201809,5,2,4,20180926.0,20180911.0,1937.34,519.1
475219,9,B,201810,1,1,1,20181022.0,20181022.0,114.61,30.9
475219,9,B,201811,1,1,2,20181112.0,20181102.0,968.8,376.0
475219,9,B,201812,5,2,3,20181226.0,20181211.0,1295.6,335.67
475219,9,B,201901,7,2,4,20190131.0,20190123.0,1966.97,685.27
475219,9,B,201902,10,3,10,20190228.0,20190201.0,2631.84,1272.53
475219,9,B,201903,8,4,6,20190325.0,20190304.0,1338.24,455.44
475219,9,B,201904,9,5,8,20190426.0,20190412.0,3169.28,942.72
475219,9,B,201905,10,5,10,20190529.0,20190501.0,5818.44,1798.8
475219,9,B,201906,3,1,1,20190617.0,20190617.0,752.0,256.0
475219,9,B,201907,7,2,4,20190730.0,20190701.0,2923.38,997.5
475219,9,B,201908,10,2,6,20190829.0,20190808.0,3490.66,1149.86
475219,9,B,201909,9,6,8,20190925.0,20190905.0,2601.65,962.47
475219,9,B,201910,4,4,5,20191025.0,20191003.0,4178.91,1538.56
475219,9,B,201911,13,5,8,20191127.0,20191104.0,5656.52,1641.36
475219,9,B,201912,4,2,4,20191227.0,20191203.0,2053.99,722.59
