customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
782253,3,B,201601,2,2,2,20160129.0,20160126.0,8335.0,2430.1
782253,3,B,201602,26,11,5,20160223.0,20160210.0,60632.09,11360.05
782253,3,B,201603,15,13,7,20160331.0,20160302.0,167352.0,29681.26
782253,3,B,201604,11,8,4,20160426.0,20160401.0,43877.88,8162.68
782253,3,B,201605,4,4,3,20160523.0,20160502.0,31809.85,7741.95
782253,3,B,201606,2,2,2,20160629.0,20160617.0,447.54,256.89
782253,3,B,201607,23,11,3,20160714.0,20160707.0,4025.85,578.06
782253,3,B,201608,3,3,2,20160815.0,20160805.0,2088.03,458.77
782253,3,B,201609,26,10,7,20160929.0,20160901.0,13290.67,2650.44
782253,3,B,201610,22,13,6,20161027.0,20161003.0,24170.38,4909.33
782253,3,B,201611,56,19,6,20161123.0,20161104.0,28957.29,4885.43
782253,3,B,201612,38,21,12,20161231.0,20161201.0,19869.89,2739.12
782253,3,B,201701,60,23,11,20170131.0,20170104.0,14727.86,2835.79
782253,3,B,201702,18,11,6,20170228.0,20170208.0,16781.31,3731.14
782253,3,B,201703,59,15,10,20170331.0,20170303.0,10016.92,2293.05
782253,3,B,201704,75,22,12,20170428.0,20170403.0,80014.36,7748.29
782253,3,B,201705,26,10,4,20170525.0,20170503.0,18092.6,7049.8
782253,3,B,201706,33,17,7,20170630.0,20170605.0,49916.71,8798.34
782253,3,B,201707,17,11,5,20170714.0,20170703.0,19726.55,3686.84
782253,3,B,201708,3,3,3,20170821.0,20170816.0,84.57,186.16
782253,3,B,201709,50,21,8,20170921.0,20170901.0,7191.96,1798.53
782253,3,B,201710,14,9,3,20171031.0,20171002.0,2058.09,-226.57
782253,3,B,201711,20,10,7,20171130.0,20171101.0,33866.94,5814.26
782253,3,B,201712,3,2,2,20171229.0,20171218.0,387.1,-304.46
782253,3,B,201801,16,5,1,20180131.0,20180131.0,1867.19,586.42
782253,3,B,201802,5,3,2,20180214.0,20180202.0,2631.82,548.61
782253,3,B,201803,9,5,3,20180329.0,20180308.0,3678.65,945.51
782253,3,B,201804,2,2,2,20180427.0,20180409.0,1657.28,380.74
782253,3,B,201810,8,5,2,20181026.0,20181025.0,3422.07,833.93
