customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
844500,1,B,201602,11,3,4,20160229.0,20160202.0,15449.96,2953.7
844500,1,B,201603,11,3,7,20160325.0,20160301.0,10713.13,4355.27
844500,1,B,201604,1,1,1,20160405.0,20160405.0,961.07,205.93
844500,1,B,201605,6,1,4,20160526.0,20160505.0,1863.54,912.54
844500,1,B,201606,16,3,6,20160629.0,20160603.0,11295.77,2567.56
844500,1,B,201607,10,5,8,20160729.0,20160705.0,4287.34,1252.15
844500,1,B,201608,7,3,7,20160824.0,20160801.0,2174.21,741.95
844500,1,B,201609,4,4,4,20160922.0,20160907.0,2470.03,430.12
844500,1,B,201610,15,6,5,20161031.0,20161003.0,721.65,309.57
844500,1,B,201611,3,2,2,20161111.0,20161110.0,659.38,186.66
844500,1,B,201612,4,3,5,20161228.0,20161206.0,1654.44,246.61
844500,1,B,201701,4,1,3,20170123.0,20170110.0,2136.33,461.99
844500,1,B,201702,2,2,2,20170217.0,20170206.0,1140.41,285.49
844500,1,B,201703,6,3,3,20170316.0,20170307.0,2941.3,689.12
844500,1,B,201704,3,3,2,20170428.0,20170412.0,422.6,71.96
844500,1,B,201705,3,2,5,20170530.0,20170502.0,2709.02,586.6
844500,1,B,201706,2,2,2,20170612.0,20170607.0,678.13,111.35
844500,1,B,201707,5,4,4,20170718.0,20170705.0,1012.59,267.13
844500,1,B,201708,2,2,2,20170825.0,20170810.0,897.19,171.17
844500,1,B,201709,11,6,3,20170925.0,20170905.0,5600.51,1180.53
844500,1,B,201711,1,1,1,20171129.0,20171129.0,651.88,157.99
844500,1,B,201801,1,1,1,20180108.0,20180108.0,1741.21,366.21
844500,1,B,201802,3,3,1,20180223.0,20180223.0,390.1,149.08
844500,1,B,201807,3,2,3,20180730.0,20180713.0,569.27,133.83
844500,1,B,201809,3,1,1,20180925.0,20180925.0,779.21,485.54
844500,1,B,201810,9,4,4,20181019.0,20181002.0,1800.42,632.04
