customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
313926,3,B,201601,25,6,7,20160120.0,20160104.0,2151.51,510.44
313926,3,B,201602,15,3,4,20160229.0,20160204.0,137.54,32.34
313926,3,B,201603,28,4,10,20160329.0,20160301.0,2181.34,496.82
313926,3,B,201604,22,5,12,20160427.0,20160401.0,1242.0,301.4
313926,3,B,201605,4,1,2,20160516.0,20160503.0,412.44,102.63
313926,3,B,201606,42,7,10,20160630.0,20160603.0,6995.05,1433.24
313926,3,B,201607,21,6,8,20160727.0,20160705.0,2661.17,718.78
313926,3,B,201608,25,8,14,20160829.0,20160801.0,4190.61,1205.68
313926,3,B,201609,18,7,7,20160927.0,20160901.0,639.04,210.53
313926,3,B,201610,31,6,7,20161025.0,20161004.0,2256.18,678.61
313926,3,B,201611,23,4,6,20161121.0,20161107.0,1121.28,340.13
313926,3,B,201612,23,7,7,20161223.0,20161206.0,2506.05,715.55
313926,3,B,201701,16,3,7,20170126.0,20170105.0,3545.61,969.96
313926,3,B,201702,27,6,11,20170224.0,20170201.0,1576.67,519.85
313926,3,B,201703,17,5,5,20170330.0,20170306.0,2981.0,344.4
313926,3,B,201704,10,2,5,20170414.0,20170403.0,2231.7,404.11
313926,3,B,201705,7,3,2,20170524.0,20170503.0,400.09,109.79
313926,3,B,201706,11,2,5,20170628.0,20170602.0,487.95,104.43
313926,3,B,201707,14,5,6,20170727.0,20170705.0,2295.27,382.08
313926,3,B,201708,27,7,10,20170830.0,20170801.0,2084.43,476.4
313926,3,B,201709,9,3,6,20170926.0,20170901.0,3916.56,324.66
313926,3,B,201710,9,2,6,20171027.0,20171012.0,1452.45,371.1
313926,3,B,201711,11,1,6,20171130.0,20171107.0,2573.18,464.31
313926,3,B,201712,9,5,4,20171227.0,20171204.0,1187.65,235.58
313926,3,B,201801,10,2,6,20180129.0,20180109.0,323.43,59.78
313926,3,B,201802,24,8,5,20180228.0,20180212.0,3133.74,557.96
313926,3,B,201803,4,2,3,20180323.0,20180312.0,2485.49,427.57
313926,3,B,201804,6,1,4,20180418.0,20180410.0,211.76,28.18
313926,3,B,201805,5,1,3,20180514.0,20180507.0,271.0,70.2
313926,3,B,201806,5,2,4,20180628.0,20180613.0,2168.3,286.61
313926,3,B,201807,22,7,9,20180719.0,20180702.0,2880.37,926.09
313926,3,B,201808,14,5,7,20180824.0,20180801.0,531.68,205.26
313926,3,B,201809,3,1,3,20180928.0,20180905.0,1209.32,278.27
313926,3,B,201810,15,6,4,20181012.0,20181002.0,3996.23,1955.3
313926,3,B,201811,6,1,3,20181128.0,20181108.0,2676.59,1297.67
313926,3,B,201812,22,6,5,20181228.0,20181206.0,1440.09,420.29
313926,3,B,201901,8,4,2,20190122.0,20190103.0,870.15,300.56
313926,3,B,201902,9,3,2,20190226.0,20190204.0,1268.25,294.98
313926,3,B,201903,11,6,4,20190327.0,20190304.0,796.26,90.85
313926,3,B,201904,17,6,4,20190422.0,20190404.0,453.77,116.31
313926,3,B,201905,10,4,2,20190506.0,20190502.0,352.56,122.66
313926,3,B,201906,2,1,1,20190612.0,20190612.0,7.19,2.78
313926,3,B,201907,4,2,3,20190718.0,20190701.0,619.39,142.21
313926,3,B,201908,12,4,5,20190826.0,20190808.0,455.43,97.88
313926,3,B,201909,11,3,4,20190926.0,20190912.0,1924.23,283.87
313926,3,B,201910,7,2,4,20191022.0,20191003.0,298.68,108.42
313926,3,B,201911,10,2,4,20191119.0,20191104.0,3495.51,308.65
