customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
455030,8,A,201601,9,5,5,20160122.0,20160104.0,1313.88,424.23
455030,8,A,201602,9,3,4,20160226.0,20160210.0,33360.23,14999.71
455030,8,A,201603,4,3,4,20160330.0,20160309.0,3667.84,886.07
455030,8,A,201604,2,2,2,20160427.0,20160414.0,2283.04,199.84
455030,8,A,201605,15,11,5,20160520.0,20160509.0,10593.61,800.36
455030,8,A,201606,9,4,4,20160630.0,20160601.0,2045.74,928.16
455030,8,A,201607,4,4,4,20160725.0,20160712.0,10052.3,739.94
455030,8,A,201608,3,3,3,20160825.0,20160811.0,964.64,220.3
455030,8,A,201609,3,3,3,20160926.0,20160906.0,290.42,99.09
455030,8,A,201610,4,4,4,20161031.0,20161003.0,899.2,280.88
455030,8,A,201611,8,5,4,20161128.0,20161103.0,620.24,258.35
455030,8,A,201612,8,5,2,20161216.0,20161214.0,628.01,255.45
455030,8,A,201701,10,8,6,20170124.0,20170109.0,25695.05,3299.46
455030,8,A,201702,11,9,7,20170222.0,20170201.0,8743.23,1173.18
455030,8,A,201703,18,10,5,20170331.0,20170314.0,44004.55,6944.59
455030,8,A,201704,7,6,8,20170428.0,20170405.0,1936.42,472.29
455030,8,A,201705,10,6,7,20170531.0,20170502.0,5182.28,1311.92
455030,8,A,201706,13,9,4,20170627.0,20170620.0,1174.8,230.41
455030,8,A,201707,10,5,6,20170728.0,20170703.0,4808.31,800.1
455030,8,A,201708,4,2,3,20170831.0,20170811.0,4813.5,683.09
455030,8,A,201709,35,13,6,20170927.0,20170905.0,1688.66,530.02
455030,8,A,201710,13,8,8,20171031.0,20171005.0,4252.86,1004.02
455030,8,A,201711,13,6,7,20171130.0,20171103.0,7327.87,1973.52
455030,8,A,201712,7,3,4,20171228.0,20171205.0,3953.83,859.7
455030,8,A,201801,18,8,9,20180131.0,20180109.0,8084.13,2270.39
455030,8,A,201802,5,3,7,20180228.0,20180201.0,1835.62,558.88
455030,8,A,201803,9,4,7,20180330.0,20180301.0,2415.2,1125.8
455030,8,A,201804,3,3,4,20180425.0,20180403.0,969.15,417.55
455030,8,A,201805,4,4,4,20180523.0,20180507.0,305.51,76.2
455030,8,A,201806,3,2,3,20180628.0,20180611.0,976.84,336.12
455030,8,A,201807,5,5,1,20180731.0,20180731.0,268.76,94.03
455030,8,A,201808,10,6,5,20180830.0,20180802.0,771.56,327.2
455030,8,A,201809,20,8,7,20180927.0,20180910.0,2634.67,589.55
455030,8,A,201810,9,5,6,20181029.0,20181001.0,2569.33,1090.03
455030,8,A,201811,6,5,8,20181130.0,20181101.0,613.6,179.93
455030,8,A,201812,1,1,1,20181203.0,20181203.0,59.4,16.92
455030,8,A,201901,18,5,6,20190131.0,20190102.0,2987.12,764.88
455030,8,A,201902,6,3,2,20190211.0,20190207.0,1142.02,324.8
455030,8,A,201903,8,4,3,20190311.0,20190306.0,185.98,64.18
455030,8,A,201904,11,5,7,20190429.0,20190408.0,23946.0,3760.05
455030,8,A,201905,6,4,4,20190520.0,20190507.0,12220.93,2766.8
455030,8,A,201906,5,3,4,20190627.0,20190612.0,1679.34,633.04
455030,8,A,201907,1,1,4,20190718.0,20190701.0,463.2,233.38
455030,8,A,201908,11,7,8,20190831.0,20190807.0,12545.76,3785.92
455030,8,A,201909,3,2,4,20190927.0,20190918.0,4516.99,1641.97
455030,8,A,201910,7,7,6,20191031.0,20191001.0,364.61,98.71
455030,8,A,201911,2,2,2,20191120.0,20191106.0,68.18,37.18
455030,8,A,201912,5,5,5,20191231.0,20191202.0,554.24,347.43
