customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
635959,4,B,201602,2,1,1,20160209.0,20160209.0,1800.8,277.62
635959,4,B,201603,11,4,2,20160331.0,20160323.0,20420.18,3986.85
635959,4,B,201604,7,1,7,20160421.0,20160401.0,11414.33,1846.27
635959,4,B,201605,8,3,5,20160512.0,20160503.0,54522.63,7310.58
635959,4,B,201606,1,1,1,20160601.0,20160601.0,539.54,90.0
635959,4,B,201607,5,3,2,20160728.0,20160726.0,1685.17,-229.19
635959,4,B,201608,3,2,2,20160804.0,20160801.0,1798.36,289.21
635959,4,B,201609,1,1,1,20160916.0,20160916.0,-1148.16,-1333.74
635959,4,B,201610,5,3,1,20161014.0,20161014.0,-554.97,-3225.83
635959,4,B,201611,0,0,0,,,0.0,50.44
635959,4,B,201612,4,4,4,20161213.0,20161207.0,817.25,160.17
635959,4,B,201701,3,1,2,20170127.0,20170124.0,4425.18,974.72
635959,4,B,201702,15,4,5,20170220.0,20170209.0,87482.16,6602.49
635959,4,B,201703,0,0,0,,,-441.09,-441.09
635959,4,B,201704,1,1,1,20170418.0,20170418.0,600.0,85.86
635959,4,B,201705,8,1,2,20170531.0,20170526.0,17893.45,2743.76
635959,4,B,201706,1,1,1,20170622.0,20170622.0,-5262.26,-1855.87
635959,4,B,201707,2,2,2,20170728.0,20170711.0,-362.06,-175.76
635959,4,B,201708,1,1,1,20170808.0,20170808.0,2377.8,321.6
635959,4,B,201709,15,7,1,20170930.0,20170930.0,0.0,0.0
635959,4,B,201710,8,1,4,20171026.0,20171005.0,22491.83,1622.61
635959,4,B,201711,1,1,1,20171116.0,20171116.0,138.99,21.92
635959,4,B,201712,5,2,2,20171226.0,20171219.0,5667.3,953.02
635959,4,B,201801,5,3,3,20180115.0,20180103.0,1877.3,238.63
635959,4,B,201802,12,6,5,20180226.0,20180207.0,7584.72,1156.38
635959,4,B,201803,11,2,3,20180315.0,20180306.0,988.07,29.11
635959,4,B,201804,1,1,1,20180411.0,20180411.0,116.5,39.7
635959,4,B,201805,3,1,2,20180524.0,20180523.0,361.93,60.9
635959,4,B,201806,5,1,3,20180629.0,20180614.0,949.07,157.91
635959,4,B,201809,4,1,2,20180925.0,20180924.0,627.43,126.35
635959,4,B,201811,2,1,1,20181126.0,20181126.0,427.65,72.88
635959,4,B,201812,1,1,1,20181207.0,20181207.0,209.66,35.2
635959,4,B,201901,1,1,2,20190129.0,20190123.0,131.63,27.5
635959,4,B,201903,10,2,5,20190322.0,20190305.0,3428.76,670.12
635959,4,B,201905,2,1,2,20190502.0,20190501.0,596.16,121.61
635959,4,B,201906,1,1,1,20190606.0,20190606.0,-1093.64,-1107.66
635959,4,B,201908,0,0,0,,,-213.81,-213.81
635959,4,B,201909,1,1,1,20190918.0,20190918.0,7356.2,894.35
