customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
636155,5,B,201601,34,9,9,20160129.0,20160104.0,21248.34,2509.3
636155,5,B,201602,16,6,8,20160229.0,20160201.0,11699.23,974.0
636155,5,B,201603,47,14,10,20160331.0,20160302.0,29719.05,3742.27
636155,5,B,201604,72,17,19,20160429.0,20160401.0,14775.48,2465.23
636155,5,B,201605,76,20,16,20160531.0,20160503.0,16330.21,2286.68
636155,5,B,201606,128,28,19,20160630.0,20160601.0,57892.97,9226.85
636155,5,B,201607,39,22,15,20160729.0,20160701.0,72845.23,10195.3
636155,5,B,201608,25,21,13,20160831.0,20160802.0,115811.5,16399.98
636155,5,B,201609,36,20,14,20160930.0,20160901.0,35074.45,4497.99
636155,5,B,201610,72,18,12,20161031.0,20161005.0,27520.65,5867.4
636155,5,B,201611,50,25,15,20161130.0,20161101.0,58605.5,9556.95
636155,5,B,201612,33,19,11,20161221.0,20161202.0,24224.72,2936.62
636155,5,B,201701,18,14,11,20170131.0,20170110.0,5639.51,653.42
636155,5,B,201702,11,7,6,20170228.0,20170203.0,2897.09,417.83
636155,5,B,201703,60,19,14,20170330.0,20170301.0,76317.78,5176.91
636155,5,B,201704,39,15,12,20170427.0,20170404.0,95565.77,10226.92
636155,5,B,201705,20,7,13,20170526.0,20170502.0,62227.31,5851.81
636155,5,B,201706,23,11,8,20170629.0,20170601.0,40493.07,7583.15
636155,5,B,201707,11,10,8,20170731.0,20170705.0,3160.13,742.38
636155,5,B,201708,60,18,11,20170831.0,20170801.0,27681.73,3939.66
636155,5,B,201709,48,17,12,20170925.0,20170901.0,45868.02,4896.9
636155,5,B,201710,33,14,12,20171031.0,20171002.0,122067.3,17618.45
636155,5,B,201711,104,24,15,20171129.0,20171101.0,120139.5,12808.61
636155,5,B,201712,119,27,14,20171229.0,20171201.0,124126.8,10167.36
636155,5,B,201801,35,15,7,20180126.0,20180102.0,8816.08,1546.67
636155,5,B,201802,16,9,10,20180228.0,20180201.0,17327.48,2837.32
636155,5,B,201803,26,11,13,20180331.0,20180302.0,43855.97,2234.68
636155,5,B,201804,52,16,8,20180426.0,20180402.0,24536.64,1535.22
636155,5,B,201805,45,12,12,20180530.0,20180501.0,15817.85,1678.47
636155,5,B,201806,15,4,6,20180629.0,20180605.0,15225.54,1704.83
636155,5,B,201807,13,8,8,20180730.0,20180705.0,48416.19,4325.58
636155,5,B,201808,23,12,5,20180829.0,20180801.0,6677.44,653.62
636155,5,B,201809,11,7,6,20180919.0,20180904.0,4276.75,682.51
636155,5,B,201810,22,8,7,20181029.0,20181004.0,9305.53,1108.01
636155,5,B,201811,33,14,11,20181130.0,20181101.0,5746.16,873.46
636155,5,B,201812,33,15,13,20181228.0,20181203.0,23098.34,3116.41
636155,5,B,201901,29,11,8,20190131.0,20190104.0,35677.75,2722.04
636155,5,B,201902,11,8,5,20190225.0,20190204.0,1824.66,277.36
636155,5,B,201903,44,16,12,20190328.0,20190301.0,31619.01,4023.45
636155,5,B,201904,75,22,13,20190430.0,20190403.0,164465.0,20506.03
636155,5,B,201905,38,20,12,20190531.0,20190501.0,89789.08,9952.01
636155,5,B,201906,103,20,16,20190628.0,20190603.0,116298.8,9069.08
636155,5,B,201907,32,15,12,20190729.0,20190701.0,21275.58,3633.19
636155,5,B,201908,47,11,10,20190830.0,20190808.0,107580.1,10756.12
636155,5,B,201909,23,12,5,20190924.0,20190906.0,7949.47,1805.57
636155,5,B,201910,36,11,10,20191030.0,20191003.0,32544.36,3515.0
636155,5,B,201911,88,17,11,20191127.0,20191105.0,115259.1,12515.52
636155,5,B,201912,8,5,6,20191226.0,20191204.0,54414.2,7055.86
