customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
624890,5,A,201601,24,11,4,20160125.0,20160119.0,1446.12,340.05
624890,5,A,201602,33,13,5,20160224.0,20160202.0,1141.25,216.03
624890,5,A,201603,29,7,6,20160330.0,20160304.0,942.39,151.79
624890,5,A,201604,33,10,5,20160427.0,20160406.0,1251.77,236.89
624890,5,A,201605,21,8,2,20160531.0,20160505.0,1110.37,161.68
624890,5,A,201606,20,8,3,20160608.0,20160601.0,1342.53,194.79
624890,5,A,201607,14,6,2,20160713.0,20160707.0,407.37,66.0
624890,5,A,201608,45,11,5,20160831.0,20160812.0,1255.63,248.85
624890,5,A,201609,20,9,2,20160929.0,20160927.0,696.4,151.49
624890,5,A,201611,8,6,1,20161130.0,20161130.0,316.27,59.56
624890,5,A,201612,7,4,2,20161222.0,20161213.0,148.26,25.68
624890,5,A,201702,0,0,0,,,177.88,65.31
624890,5,A,201703,8,6,2,20170323.0,20170310.0,942.14,261.76
624890,5,A,201704,4,3,3,20170420.0,20170406.0,271.64,76.42
624890,5,A,201705,13,8,4,20170524.0,20170511.0,1269.88,338.17
624890,5,A,201706,4,3,2,20170626.0,20170612.0,200.67,75.94
624890,5,A,201707,12,4,5,20170728.0,20170705.0,1001.13,198.83
624890,5,A,201708,1,1,1,20170801.0,20170801.0,156.89,66.64
624890,5,A,201709,2,2,2,20170921.0,20170915.0,80.95,32.69
624890,5,A,201711,7,4,3,20171128.0,20171115.0,14284.41,2396.05
624890,5,A,201712,38,11,6,20171220.0,20171205.0,1984.47,533.82
624890,5,A,201801,41,11,6,20180124.0,20180102.0,13027.28,1603.52
624890,5,A,201802,31,11,4,20180221.0,20180206.0,894.27,237.58
624890,5,A,201803,8,3,3,20180319.0,20180308.0,4399.36,751.39
624890,5,A,201804,16,9,3,20180418.0,20180404.0,-1346.66,-226.73
624890,5,A,201805,53,12,7,20180530.0,20180504.0,1415.58,375.42
624890,5,A,201806,0,0,0,,,-27.55,-3.07
624890,5,A,201807,5,4,1,20180709.0,20180709.0,54.7,12.89
624890,5,A,201808,4,3,3,20180828.0,20180807.0,842.47,119.39
624890,5,A,201809,8,5,3,20180927.0,20180913.0,1060.97,226.21
624890,5,A,201810,24,9,3,20181025.0,20181016.0,1819.45,532.46
624890,5,A,201811,1,1,1,20181109.0,20181109.0,353.32,95.32
624890,5,A,201812,3,3,2,20181228.0,20181206.0,16501.25,1663.27
624890,5,A,201901,14,8,5,20190129.0,20190108.0,987.17,248.59
624890,5,A,201902,6,5,2,20190208.0,20190207.0,267.98,82.6
624890,5,A,201903,3,3,2,20190325.0,20190315.0,41484.46,4390.61
624890,5,A,201904,8,4,2,20190423.0,20190419.0,1548.71,290.59
624890,5,A,201905,18,6,4,20190531.0,20190501.0,246.79,69.88
624890,5,A,201906,2,2,2,20190626.0,20190620.0,229.6,96.06
624890,5,A,201908,7,4,1,20190819.0,20190819.0,412.2,140.72
624890,5,A,201909,19,7,4,20190925.0,20190910.0,423.39,150.55
624890,5,A,201910,3,2,2,20191031.0,20191024.0,894.52,219.5
624890,5,A,201911,8,6,1,20191115.0,20191115.0,773.99,126.52
624890,5,A,201912,0,0,0,,,97.03,36.55
