customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
942331,2,B,201602,1,1,1,20160219.0,20160219.0,88.3,22.24
942331,2,B,201604,2,2,2,20160415.0,20160407.0,1786.25,414.37
942331,2,B,201606,2,2,1,20160606.0,20160606.0,501.6,113.62
942331,2,B,201608,1,1,1,20160822.0,20160822.0,184.98,26.97
942331,2,B,201609,1,1,1,20160902.0,20160902.0,281.01,108.61
942331,2,B,201701,1,1,1,20170112.0,20170112.0,698.25,267.24
942331,2,B,201702,2,2,2,20170222.0,20170210.0,308.85,94.69
942331,2,B,201705,3,3,4,20170523.0,20170502.0,16694.0,2242.66
942331,2,B,201706,3,3,2,20170630.0,20170602.0,993.17,293.59
942331,2,B,201707,2,2,3,20170725.0,20170712.0,15838.92,2068.81
942331,2,B,201708,2,2,2,20170824.0,20170822.0,11735.67,1415.4
942331,2,B,201709,2,2,2,20170919.0,20170905.0,4372.98,707.27
942331,2,B,201711,1,1,1,20171108.0,20171108.0,88.96,21.66
942331,2,B,201712,1,1,2,20171222.0,20171219.0,15240.0,1824.95
942331,2,B,201802,1,1,1,20180220.0,20180220.0,79.76,-4.87
942331,2,B,201804,1,1,1,20180410.0,20180410.0,79.0,12.71
942331,2,B,201805,2,2,1,20180521.0,20180521.0,2320.2,714.42
942331,2,B,201806,1,1,2,20180621.0,20180619.0,14447.52,1350.85
942331,2,B,201807,2,2,2,20180725.0,20180711.0,1008.73,190.55
942331,2,B,201808,2,1,2,20180830.0,20180824.0,534.15,282.78
942331,2,B,201810,2,2,6,20181025.0,20181009.0,15891.3,1852.21
942331,2,B,201811,2,2,4,20181130.0,20181121.0,13235.88,1153.82
942331,2,B,201812,2,2,4,20181221.0,20181210.0,15004.14,1319.23
942331,2,B,201901,3,2,5,20190130.0,20190114.0,19819.46,1438.62
942331,2,B,201904,2,2,7,20190424.0,20190409.0,30948.54,1374.92
942331,2,B,201905,1,1,1,20190517.0,20190517.0,842.8,242.45
942331,2,B,201908,2,1,2,20190830.0,20190828.0,908.5,484.6
942331,2,B,201910,1,1,1,20191007.0,20191007.0,695.25,371.17
