customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
717479,6,A,201601,4,2,2,20160128.0,20160104.0,2375.84,654.3
717479,6,A,201602,10,5,5,20160218.0,20160202.0,1454.39,386.4
717479,6,A,201603,5,4,3,20160331.0,20160303.0,543.32,194.52
717479,6,A,201604,1,1,1,20160418.0,20160418.0,96.62,25.12
717479,6,A,201605,6,4,3,20160527.0,20160504.0,2244.32,584.01
717479,6,A,201606,0,0,0,,,0.0,0.0
717479,6,A,201607,12,2,5,20160729.0,20160701.0,3057.65,775.47
717479,6,A,201608,19,7,5,20160826.0,20160802.0,2311.03,712.4
717479,6,A,201609,21,7,3,20160921.0,20160902.0,185.98,-226.68
717479,6,A,201610,5,5,3,20161028.0,20161012.0,738.5,273.15
717479,6,A,201611,14,8,8,20161128.0,20161101.0,2381.14,702.53
717479,6,A,201612,9,6,3,20161230.0,20161208.0,671.14,195.2
717479,6,A,201701,14,6,6,20170127.0,20170111.0,2012.53,572.77
717479,6,A,201702,10,9,6,20170227.0,20170202.0,2491.38,639.16
717479,6,A,201703,3,3,2,20170309.0,20170302.0,1031.34,206.09
717479,6,A,201704,5,2,3,20170413.0,20170411.0,1274.66,379.06
717479,6,A,201705,10,5,3,20170512.0,20170509.0,3477.48,1151.49
717479,6,A,201706,1,1,2,20170623.0,20170606.0,2668.82,705.6
717479,6,A,201707,6,5,4,20170731.0,20170712.0,6071.82,1445.59
717479,6,A,201708,18,8,6,20170831.0,20170803.0,3900.96,1251.8
717479,6,A,201709,3,2,3,20170922.0,20170915.0,2223.88,578.76
717479,6,A,201710,20,7,6,20171031.0,20171011.0,16190.62,3957.8
717479,6,A,201711,4,3,3,20171129.0,20171103.0,5518.2,1331.26
717479,6,A,201712,8,6,5,20171228.0,20171205.0,3270.36,855.27
717479,6,A,201801,3,3,3,20180129.0,20180105.0,684.81,164.91
717479,6,A,201802,7,5,4,20180220.0,20180202.0,1776.31,456.63
717479,6,A,201803,21,9,6,20180329.0,20180302.0,4985.03,1303.01
717479,6,A,201804,4,2,1,20180406.0,20180406.0,985.5,308.4
717479,6,A,201805,19,6,6,20180529.0,20180501.0,5217.82,1431.04
717479,6,A,201806,4,2,2,20180625.0,20180604.0,1142.75,295.29
717479,6,A,201807,8,1,3,20180731.0,20180717.0,2839.79,886.43
717479,6,A,201808,3,3,3,20180830.0,20180815.0,741.11,202.08
717479,6,A,201809,28,10,5,20180925.0,20180904.0,4277.41,1125.04
717479,6,A,201810,5,4,4,20181031.0,20181011.0,592.04,197.46
717479,6,A,201811,13,5,7,20181129.0,20181105.0,4182.09,1182.88
717479,6,A,201812,13,7,4,20181219.0,20181210.0,1119.01,792.95
717479,6,A,201901,3,2,2,20190128.0,20190118.0,1821.44,591.49
717479,6,A,201902,4,2,2,20190219.0,20190215.0,2010.9,597.38
717479,6,A,201903,9,2,3,20190315.0,20190305.0,5675.77,1545.71
717479,6,A,201904,13,4,6,20190429.0,20190405.0,3549.92,1224.34
717479,6,A,201905,7,3,3,20190529.0,20190517.0,1179.98,400.04
717479,6,A,201906,6,5,2,20190621.0,20190605.0,3102.73,820.83
717479,6,A,201907,14,10,5,20190730.0,20190715.0,6691.87,2175.98
717479,6,A,201908,10,2,5,20190826.0,20190806.0,3770.01,1297.75
717479,6,A,201909,9,7,4,20190930.0,20190904.0,4478.49,1627.56
717479,6,A,201910,8,4,6,20191031.0,20191016.0,3478.26,1063.08
717479,6,A,201911,10,5,7,20191122.0,20191101.0,6648.93,2229.07
717479,6,A,201912,10,4,4,20191224.0,20191204.0,10277.05,3219.55
