customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
57287,3,A,201601,0,0,0,,,1131.4,349.24
57287,3,A,201602,2,1,1,20160215.0,20160215.0,1347.15,399.63
57287,3,A,201603,3,2,3,20160329.0,20160307.0,2187.55,665.79
57287,3,A,201604,0,0,0,,,2772.57,1115.56
57287,3,A,201605,7,4,4,20160520.0,20160503.0,2671.71,908.47
57287,3,A,201606,12,7,6,20160630.0,20160603.0,4077.54,851.49
57287,3,A,201607,4,3,3,20160714.0,20160701.0,1317.71,265.27
57287,3,A,201608,2,1,1,20160805.0,20160805.0,386.01,89.59
57287,3,A,201609,8,6,6,20160923.0,20160901.0,4389.76,1324.22
57287,3,A,201610,7,3,3,20161031.0,20161006.0,1521.04,422.54
57287,3,A,201611,3,1,1,20161115.0,20161115.0,454.6,121.96
57287,3,A,201612,6,2,2,20161208.0,20161201.0,869.75,253.62
57287,3,A,201702,4,2,2,20170215.0,20170202.0,472.17,125.48
57287,3,A,201703,7,3,4,20170327.0,20170302.0,3901.04,1094.68
57287,3,A,201704,7,6,4,20170428.0,20170405.0,2749.74,920.18
57287,3,A,201705,3,2,3,20170524.0,20170509.0,914.59,326.96
57287,3,A,201706,6,4,3,20170628.0,20170615.0,596.08,156.57
57287,3,A,201707,1,1,1,20170725.0,20170725.0,762.0,213.19
57287,3,A,201708,4,2,3,20170831.0,20170804.0,578.81,166.58
57287,3,A,201709,4,2,3,20170922.0,20170911.0,956.35,244.74
57287,3,A,201710,3,3,3,20171027.0,20171016.0,2478.69,777.56
57287,3,A,201711,3,2,4,20171121.0,20171107.0,2309.56,388.86
57287,3,A,201712,4,3,4,20171228.0,20171206.0,494.14,129.25
57287,3,A,201801,6,3,4,20180126.0,20180102.0,879.19,375.28
57287,3,A,201803,2,2,2,20180314.0,20180302.0,944.58,282.4
57287,3,A,201804,0,0,0,,,23.62,9.58
57287,3,A,201805,3,2,2,20180530.0,20180501.0,1479.36,479.38
57287,3,A,201806,1,1,1,20180621.0,20180621.0,301.04,97.21
57287,3,A,201807,1,1,1,20180719.0,20180719.0,148.82,65.45
57287,3,A,201808,3,2,2,20180817.0,20180813.0,942.75,212.29
57287,3,A,201809,1,1,1,20180927.0,20180927.0,129.83,49.24
57287,3,A,201810,4,4,6,20181026.0,20181002.0,3639.48,1369.09
57287,3,A,201811,1,1,1,20181116.0,20181116.0,35.34,18.72
57287,3,A,201901,7,5,5,20190128.0,20190117.0,1124.55,446.84
57287,3,A,201902,3,3,3,20190226.0,20190201.0,687.7,234.37
57287,3,A,201903,0,0,0,,,-78.23,-20.48
57287,3,A,201906,1,1,1,20190624.0,20190624.0,722.48,343.29
57287,3,A,201907,1,1,1,20190717.0,20190717.0,376.8,126.0
57287,3,A,201908,0,0,0,,,296.65,106.18
57287,3,A,201909,3,3,2,20190919.0,20190905.0,1403.67,524.34
57287,3,A,201910,2,2,2,20191029.0,20191022.0,919.5,401.9
57287,3,A,201911,5,2,3,20191125.0,20191121.0,1738.29,646.33
57287,3,A,201912,9,3,3,20191223.0,20191206.0,1534.9,501.53
