customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
194387,4,B,201601,16,8,4,20160128.0,20160111.0,725.73,238.16
194387,4,B,201602,13,5,7,20160223.0,20160205.0,6330.2,1495.92
194387,4,B,201603,12,8,4,20160310.0,20160302.0,957.9,294.27
194387,4,B,201604,4,2,1,20160419.0,20160419.0,381.01,104.95
194387,4,B,201606,14,7,5,20160629.0,20160610.0,1203.31,476.87
194387,4,B,201607,12,6,5,20160728.0,20160707.0,1382.58,330.75
194387,4,B,201609,15,7,5,20160921.0,20160907.0,1721.17,352.02
194387,4,B,201610,7,3,3,20161019.0,20161004.0,484.27,145.17
194387,4,B,201611,2,2,3,20161129.0,20161114.0,80.6,20.84
194387,4,B,201701,8,3,3,20170125.0,20170106.0,867.56,252.68
194387,4,B,201702,2,2,1,20170202.0,20170202.0,44.42,16.58
194387,4,B,201704,7,5,3,20170420.0,20170407.0,1060.7,228.04
194387,4,B,201705,2,2,1,20170516.0,20170516.0,414.41,132.03
194387,4,B,201706,12,10,5,20170622.0,20170606.0,5212.9,1460.26
194387,4,B,201707,5,5,4,20170726.0,20170703.0,2842.24,733.26
194387,4,B,201708,2,2,2,20170829.0,20170814.0,737.39,206.75
194387,4,B,201709,8,6,1,20170906.0,20170906.0,319.46,83.4
194387,4,B,201710,1,1,1,20171005.0,20171005.0,0.0,0.0
194387,4,B,201802,2,1,1,20180228.0,20180228.0,1562.21,76.32
194387,4,B,201803,1,1,1,20180329.0,20180329.0,26.28,10.44
194387,4,B,201805,4,4,3,20180531.0,20180521.0,372.98,114.01
194387,4,B,201806,1,1,1,20180614.0,20180614.0,464.75,137.33
194387,4,B,201807,4,3,2,20180720.0,20180712.0,236.69,75.18
194387,4,B,201808,5,3,2,20180824.0,20180808.0,752.07,305.43
194387,4,B,201809,1,1,1,20180920.0,20180920.0,49.5,33.61
194387,4,B,201810,1,1,1,20181010.0,20181010.0,107.93,35.19
194387,4,B,201811,1,1,1,20181102.0,20181102.0,78.33,33.28
194387,4,B,201812,2,2,1,20181207.0,20181207.0,1553.5,444.02
194387,4,B,201905,1,1,1,20190524.0,20190524.0,5.48,2.06
194387,4,B,201907,1,1,1,20190730.0,20190730.0,27.48,11.0
194387,4,B,201910,2,2,2,20191016.0,20191011.0,494.34,120.78
194387,4,B,201912,0,0,0,,,-244.6,-68.6
