customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
37425,5,C,201602,2,2,2,20160204.0,20160203.0,2255.93,543.33
37425,5,C,201604,8,3,3,20160421.0,20160414.0,947.42,241.56
37425,5,C,201605,9,2,2,20160516.0,20160513.0,2037.72,495.08
37425,5,C,201606,6,4,3,20160629.0,20160606.0,7186.32,712.07
37425,5,C,201607,1,1,1,20160725.0,20160725.0,300.0,300.0
37425,5,C,201608,2,2,2,20160815.0,20160812.0,1250.06,346.06
37425,5,C,201610,5,2,1,20161027.0,20161027.0,90.87,23.88
37425,5,C,201611,2,2,1,20161104.0,20161104.0,2322.48,444.47
37425,5,C,201612,1,1,1,20161230.0,20161230.0,108.68,32.68
37425,5,C,201701,1,1,1,20170109.0,20170109.0,204.46,64.46
37425,5,C,201702,0,0,0,,,425.29,139.22
37425,5,C,201703,2,1,1,20170302.0,20170302.0,293.64,92.58
37425,5,C,201704,1,1,1,20170425.0,20170425.0,64.26,20.26
37425,5,C,201706,10,3,2,20170614.0,20170605.0,6358.52,1489.59
37425,5,C,201708,13,4,7,20170830.0,20170804.0,7717.47,2374.36
37425,5,C,201709,1,1,1,20170926.0,20170926.0,331.43,68.38
37425,5,C,201710,10,4,3,20171023.0,20171019.0,5185.87,1224.98
37425,5,C,201711,10,4,2,20171120.0,20171116.0,3365.39,638.25
37425,5,C,201802,1,1,1,20180213.0,20180213.0,757.45,138.18
37425,5,C,201803,3,1,2,20180315.0,20180314.0,84.01,19.38
37425,5,C,201804,9,3,3,20180423.0,20180419.0,2023.0,442.3
37425,5,C,201806,8,2,1,20180605.0,20180605.0,2779.73,630.64
37425,5,C,201808,0,0,0,,,-507.61,-507.61
37425,5,C,201809,11,2,3,20180924.0,20180920.0,746.26,169.56
37425,5,C,201811,1,1,1,20181127.0,20181127.0,726.11,166.6
37425,5,C,201902,12,3,1,20190225.0,20190225.0,1671.94,429.17
37425,5,C,201903,1,1,1,20190318.0,20190318.0,54.46,34.56
37425,5,C,201904,7,4,2,20190411.0,20190403.0,718.71,229.71
37425,5,C,201905,6,1,1,20190520.0,20190520.0,317.88,82.66
37425,5,C,201907,1,1,1,20190703.0,20190703.0,125.4,25.4
37425,5,C,201908,4,2,1,20190805.0,20190805.0,2179.86,547.04
37425,5,C,201909,3,1,1,20190923.0,20190923.0,122.58,26.59
37425,5,C,201911,5,2,2,20191126.0,20191106.0,469.46,108.09
