customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
509274,4,A,201601,7,3,4,20160126.0,20160105.0,987.19,203.85
509274,4,A,201602,1,1,1,20160226.0,20160226.0,1191.18,257.88
509274,4,A,201603,36,11,9,20160325.0,20160304.0,9261.9,1539.62
509274,4,A,201604,3,3,1,20160419.0,20160419.0,109.24,40.8
509274,4,A,201606,3,1,3,20160629.0,20160620.0,931.68,96.14
509274,4,A,201608,1,1,1,20160815.0,20160815.0,1529.77,198.87
509274,4,A,201610,1,1,1,20161025.0,20161025.0,295.74,71.88
509274,4,A,201611,3,2,2,20161110.0,20161109.0,292.07,71.96
509274,4,A,201612,5,4,3,20161228.0,20161209.0,910.33,174.32
509274,4,A,201701,9,3,3,20170118.0,20170112.0,199.39,60.29
509274,4,A,201702,12,5,3,20170224.0,20170216.0,4265.08,848.96
509274,4,A,201703,6,5,5,20170330.0,20170310.0,904.83,153.49
509274,4,A,201704,13,4,4,20170427.0,20170410.0,1260.05,236.09
509274,4,A,201705,31,10,8,20170530.0,20170511.0,3564.24,901.98
509274,4,A,201706,10,5,4,20170621.0,20170607.0,4786.29,1392.57
509274,4,A,201707,1,1,1,20170726.0,20170726.0,2315.2,835.2
509274,4,A,201708,39,11,7,20170828.0,20170802.0,3530.23,781.57
509274,4,A,201709,3,3,3,20170929.0,20170921.0,3596.63,736.48
509274,4,A,201710,10,3,5,20171031.0,20171004.0,2314.8,364.68
509274,4,A,201711,2,2,2,20171103.0,20171101.0,207.14,28.57
509274,4,A,201712,13,3,3,20171227.0,20171206.0,696.64,90.29
509274,4,A,201801,1,1,1,20180118.0,20180118.0,71.7,19.2
509274,4,A,201802,2,1,1,20180219.0,20180219.0,61.69,13.36
509274,4,A,201803,5,2,2,20180328.0,20180326.0,6687.81,2255.49
509274,4,A,201804,1,1,2,20180424.0,20180419.0,294.56,103.23
509274,4,A,201805,0,0,0,,,-76.24,-32.0
509274,4,A,201806,7,2,3,20180619.0,20180607.0,233.54,87.28
509274,4,A,201807,1,1,1,20180702.0,20180702.0,31.1,13.1
509274,4,A,201809,1,1,1,20180905.0,20180905.0,18.88,10.13
509274,4,A,201811,1,1,1,20181112.0,20181112.0,119.2,51.78
509274,4,A,201812,2,2,3,20181207.0,20181203.0,888.04,304.65
509274,4,A,201906,8,1,1,20190626.0,20190626.0,714.31,150.25
509274,4,A,201907,14,2,2,20190724.0,20190708.0,6760.53,1369.32
509274,4,A,201908,38,2,5,20190831.0,20190826.0,4978.02,1133.71
509274,4,A,201909,46,6,7,20190923.0,20190905.0,4565.0,1046.87
509274,4,A,201910,28,3,2,20191011.0,20191007.0,6036.95,1244.82
