customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
541757,1,B,201601,2,1,1,20160105.0,20160105.0,74.8,23.87
541757,1,B,201602,1,1,1,20160203.0,20160203.0,45.01,13.19
541757,1,B,201605,16,8,5,20160525.0,20160513.0,1635.94,289.79
541757,1,B,201606,42,12,12,20160630.0,20160602.0,1358.3,325.47
541757,1,B,201607,65,12,13,20160727.0,20160701.0,5181.55,823.99
541757,1,B,201608,43,10,10,20160831.0,20160801.0,994.57,242.84
541757,1,B,201609,27,12,6,20160919.0,20160907.0,1479.63,372.02
541757,1,B,201611,54,14,10,20161130.0,20161102.0,3480.4,741.58
541757,1,B,201612,82,19,16,20161227.0,20161201.0,4375.56,970.73
541757,1,B,201701,4,3,1,20170120.0,20170120.0,-212.88,92.38
541757,1,B,201702,7,5,2,20170208.0,20170207.0,34.23,10.66
541757,1,B,201703,1,1,1,20170324.0,20170324.0,635.52,51.13
541757,1,B,201704,23,12,5,20170428.0,20170411.0,2685.14,826.8
541757,1,B,201705,27,7,3,20170523.0,20170502.0,3499.59,448.83
541757,1,B,201706,6,4,2,20170630.0,20170620.0,1200.13,293.02
541757,1,B,201707,7,7,9,20170726.0,20170703.0,12764.31,0.08
541757,1,B,201708,5,3,2,20170816.0,20170801.0,247.37,49.4
541757,1,B,201709,1,1,1,20170908.0,20170908.0,-156.25,-8.71
541757,1,B,201801,2,2,2,20180122.0,20180117.0,2296.44,682.42
541757,1,B,201802,1,1,1,20180202.0,20180202.0,102.24,18.88
541757,1,B,201803,8,5,2,20180321.0,20180316.0,2710.64,508.84
541757,1,B,201804,10,5,4,20180430.0,20180406.0,1281.54,419.22
541757,1,B,201805,2,2,1,20180501.0,20180501.0,193.12,59.23
541757,1,B,201806,5,2,1,20180605.0,20180605.0,397.48,152.42
541757,1,B,201807,9,5,3,20180731.0,20180718.0,68.35,10.19
541757,1,B,201808,30,11,4,20180830.0,20180802.0,5923.21,1347.31
541757,1,B,201809,9,4,4,20180927.0,20180906.0,5694.99,1418.09
541757,1,B,201810,2,2,2,20181030.0,20181026.0,760.66,222.72
541757,1,B,201811,3,3,2,20181114.0,20181113.0,337.78,109.34
541757,1,B,201812,0,0,0,,,8.3,1.69
541757,1,B,201901,2,1,2,20190111.0,20190104.0,677.52,156.49
541757,1,B,201902,15,7,3,20190226.0,20190220.0,2755.76,510.4
541757,1,B,201903,6,3,2,20190313.0,20190301.0,372.09,100.49
541757,1,B,201904,0,0,0,,,-107.9,-21.97
541757,1,B,201907,1,1,1,20190716.0,20190716.0,9.6,2.25
541757,1,B,201908,0,0,0,,,14.73,3.18
541757,1,B,201909,0,0,0,,,79.76,20.6
541757,1,B,201912,0,0,0,,,96.9,21.33
