customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
494290,7,B,201601,3,1,3,20160128.0,20160118.0,242.17,77.1
494290,7,B,201602,8,2,2,20160226.0,20160212.0,426.32,124.64
494290,7,B,201603,4,2,5,20160321.0,20160302.0,9671.33,2189.72
494290,7,B,201604,1,1,1,20160406.0,20160406.0,1068.35,377.96
494290,7,B,201605,3,1,1,20160513.0,20160513.0,8812.14,2086.23
494290,7,B,201606,1,1,1,20160607.0,20160607.0,87.48,29.85
494290,7,B,201607,2,1,3,20160720.0,20160715.0,384.44,92.57
494290,7,B,201608,7,2,5,20160824.0,20160803.0,14909.36,3428.78
494290,7,B,201609,3,1,8,20160929.0,20160902.0,15037.11,3693.03
494290,7,B,201610,8,2,4,20161024.0,20161004.0,22137.25,5612.73
494290,7,B,201611,2,2,2,20161117.0,20161110.0,910.19,312.34
494290,7,B,201701,3,1,4,20170131.0,20170116.0,5003.07,1340.26
494290,7,B,201702,4,1,6,20170222.0,20170208.0,12727.72,3412.47
494290,7,B,201704,1,1,1,20170406.0,20170406.0,-2.88,-2.88
494290,7,B,201705,1,1,1,20170524.0,20170524.0,160.93,152.02
494290,7,B,201711,21,7,2,20171128.0,20171106.0,558.41,135.34
494290,7,B,201712,30,8,2,20171214.0,20171212.0,570.81,132.8
494290,7,B,201803,0,0,0,,,223.38,118.38
494290,7,B,201806,2,2,1,20180608.0,20180608.0,673.13,152.55
494290,7,B,201808,2,1,2,20180827.0,20180816.0,217.67,87.1
494290,7,B,201809,3,2,4,20180920.0,20180912.0,3458.26,1585.5
494290,7,B,201810,28,10,2,20181011.0,20181004.0,839.7,138.38
494290,7,B,201811,5,3,1,20181113.0,20181113.0,443.52,121.81
494290,7,B,201812,6,6,3,20181214.0,20181204.0,295.74,88.56
494290,7,B,201901,4,3,2,20190130.0,20190123.0,223.42,46.62
494290,7,B,201903,1,1,1,20190305.0,20190305.0,68.91,17.76
494290,7,B,201904,1,1,1,20190401.0,20190401.0,91.84,37.53
494290,7,B,201905,7,6,3,20190531.0,20190503.0,211.21,41.5
494290,7,B,201906,13,10,3,20190621.0,20190610.0,722.3,210.45
494290,7,B,201907,0,0,0,,,0.0,-0.01
494290,7,B,201908,42,15,3,20190830.0,20190807.0,2109.13,591.17
494290,7,B,201909,4,2,1,20190924.0,20190924.0,-17.59,-20.24
494290,7,B,201910,32,14,10,20191031.0,20191008.0,660.16,208.04
494290,7,B,201911,30,14,4,20191121.0,20191101.0,596.83,190.71
494290,7,B,201912,0,0,0,,,0.0,0.0
