customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
743965,8,B,201601,10,5,5,20160129.0,20160104.0,970.85,317.52
743965,8,B,201602,22,6,5,20160219.0,20160202.0,4977.78,1715.63
743965,8,B,201603,13,5,4,20160330.0,20160308.0,3406.52,976.06
743965,8,B,201604,22,11,8,20160429.0,20160401.0,2068.38,583.54
743965,8,B,201605,12,8,7,20160516.0,20160502.0,1273.13,380.74
743965,8,B,201606,13,9,5,20160630.0,20160601.0,1268.99,501.28
743965,8,B,201607,13,8,4,20160722.0,20160701.0,756.84,231.52
743965,8,B,201608,18,8,5,20160826.0,20160809.0,2427.11,708.37
743965,8,B,201609,11,5,5,20160920.0,20160907.0,1921.48,704.48
743965,8,B,201610,3,2,1,20161028.0,20161028.0,529.42,185.75
743965,8,B,201611,15,4,4,20161123.0,20161103.0,3314.48,909.02
743965,8,B,201612,14,4,6,20161220.0,20161202.0,2787.37,885.76
743965,8,B,201701,17,8,4,20170127.0,20170110.0,1281.39,436.85
743965,8,B,201702,5,4,4,20170223.0,20170208.0,568.99,211.39
743965,8,B,201703,15,3,6,20170330.0,20170301.0,3587.25,1012.42
743965,8,B,201704,6,1,1,20170407.0,20170407.0,1087.96,281.91
743965,8,B,201705,7,5,2,20170526.0,20170510.0,844.18,317.18
743965,8,B,201706,18,6,6,20170626.0,20170606.0,3254.66,1027.72
743965,8,B,201707,16,7,7,20170726.0,20170703.0,1424.03,503.68
743965,8,B,201708,10,5,2,20170829.0,20170814.0,348.38,174.91
743965,8,B,201709,11,6,4,20170929.0,20170901.0,1059.14,436.75
743965,8,B,201710,5,4,2,20171030.0,20171012.0,140.14,33.98
743965,8,B,201711,14,7,7,20171121.0,20171101.0,1705.51,530.16
743965,8,B,201712,12,4,2,20171219.0,20171204.0,1322.17,275.3
743965,8,B,201801,22,7,6,20180131.0,20180109.0,1468.16,325.31
743965,8,B,201802,5,2,2,20180222.0,20180215.0,353.36,72.37
743965,8,B,201803,7,3,3,20180326.0,20180306.0,155.12,68.6
743965,8,B,201804,7,5,4,20180430.0,20180411.0,2199.42,545.84
743965,8,B,201805,6,2,3,20180521.0,20180502.0,551.43,103.2
743965,8,B,201806,27,8,5,20180622.0,20180605.0,5069.06,1228.4
743965,8,B,201807,15,6,4,20180719.0,20180702.0,2662.81,746.84
743965,8,B,201808,5,2,2,20180806.0,20180802.0,1194.55,322.42
743965,8,B,201809,22,8,4,20180928.0,20180904.0,6923.88,1466.64
743965,8,B,201810,16,4,6,20181023.0,20181003.0,2620.54,618.89
743965,8,B,201811,5,4,3,20181116.0,20181102.0,216.15,87.2
743965,8,B,201812,18,7,3,20181220.0,20181207.0,859.57,262.79
743965,8,B,201901,7,2,1,20190104.0,20190104.0,691.08,204.22
743965,8,B,201902,15,5,6,20190226.0,20190205.0,4244.15,747.1
743965,8,B,201903,8,5,1,20190311.0,20190311.0,321.06,123.83
743965,8,B,201904,8,5,4,20190424.0,20190411.0,1764.96,672.64
743965,8,B,201905,4,2,4,20190520.0,20190507.0,809.78,206.85
743965,8,B,201906,4,3,4,20190628.0,20190606.0,1000.33,490.44
743965,8,B,201907,17,7,3,20190722.0,20190709.0,2406.1,738.91
743965,8,B,201908,5,2,3,20190829.0,20190814.0,1068.13,396.22
743965,8,B,201909,3,3,3,20190926.0,20190906.0,786.8,147.93
743965,8,B,201910,2,2,2,20191024.0,20191015.0,1168.7,356.2
743965,8,B,201911,8,2,1,20191105.0,20191105.0,3153.24,700.72
743965,8,B,201912,9,3,4,20191220.0,20191204.0,1045.14,239.67
