customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
304142,5,B,201603,3,2,1,20160301.0,20160301.0,1019.27,261.77
304142,5,B,201604,4,3,2,20160414.0,20160405.0,2159.83,547.05
304142,5,B,201605,4,3,4,20160511.0,20160505.0,8164.35,1865.51
304142,5,B,201607,5,4,3,20160729.0,20160712.0,20488.15,4678.65
304142,5,B,201608,16,11,9,20160830.0,20160804.0,17210.19,3980.92
304142,5,B,201609,8,7,7,20160922.0,20160901.0,38466.51,8733.98
304142,5,B,201610,3,3,3,20161025.0,20161013.0,1387.55,386.67
304142,5,B,201611,3,3,3,20161116.0,20161110.0,4650.88,1193.01
304142,5,B,201612,29,18,9,20161230.0,20161205.0,152615.3,29198.3
304142,5,B,201701,12,9,6,20170131.0,20170111.0,24322.81,5861.44
304142,5,B,201702,22,8,6,20170228.0,20170203.0,15393.75,3458.74
304142,5,B,201703,4,4,2,20170330.0,20170313.0,4867.92,1333.04
304142,5,B,201704,8,8,4,20170424.0,20170403.0,16790.57,3619.59
304142,5,B,201705,33,14,5,20170531.0,20170508.0,32857.63,9678.62
304142,5,B,201706,3,1,1,20170627.0,20170627.0,495.11,151.72
304142,5,B,201707,3,2,1,20170724.0,20170724.0,97.1,48.92
304142,5,B,201708,14,9,5,20170829.0,20170811.0,40513.83,11602.67
304142,5,B,201709,10,6,2,20170926.0,20170922.0,62229.74,17291.02
304142,5,B,201710,33,15,6,20171023.0,20171003.0,46010.5,16056.1
304142,5,B,201711,9,6,3,20171122.0,20171110.0,68729.24,21186.82
304142,5,B,201712,18,8,6,20171227.0,20171207.0,43753.49,7278.26
304142,5,B,201801,29,12,5,20180124.0,20180105.0,14340.09,4393.7
304142,5,B,201802,20,13,5,20180228.0,20180209.0,27571.92,7881.19
304142,5,B,201803,53,17,7,20180328.0,20180302.0,87767.11,25890.02
304142,5,B,201804,32,14,6,20180430.0,20180403.0,41765.09,13460.96
304142,5,B,201805,7,4,2,20180523.0,20180504.0,2122.95,424.71
304142,5,B,201806,28,6,3,20180628.0,20180608.0,2310.0,-221.63
304142,5,B,201807,36,12,4,20180727.0,20180706.0,19885.21,4615.08
304142,5,B,201808,7,6,1,20180827.0,20180827.0,18981.74,4451.91
304142,5,B,201809,25,12,5,20180927.0,20180907.0,16688.46,4581.32
304142,5,B,201810,41,17,3,20181031.0,20181005.0,91406.47,25206.68
304142,5,B,201811,9,3,3,20181128.0,20181109.0,58433.69,13823.25
304142,5,B,201812,22,10,4,20181226.0,20181203.0,15787.78,3562.0
304142,5,B,201901,14,9,2,20190124.0,20190110.0,19888.1,4671.98
304142,5,B,201902,50,23,9,20190228.0,20190207.0,77834.1,14957.24
304142,5,B,201903,10,8,5,20190328.0,20190301.0,69968.75,14575.67
304142,5,B,201904,27,13,5,20190426.0,20190401.0,96029.41,17145.77
304142,5,B,201905,5,4,4,20190530.0,20190517.0,25429.32,5321.1
304142,5,B,201906,20,12,6,20190628.0,20190603.0,77451.18,14019.66
304142,5,B,201907,49,18,4,20190731.0,20190703.0,9668.93,2473.48
304142,5,B,201908,7,4,2,20190830.0,20190813.0,4123.4,862.32
304142,5,B,201909,20,8,5,20190927.0,20190905.0,23334.11,3309.8
304142,5,B,201910,57,21,4,20191031.0,20191021.0,12309.12,2728.78
304142,5,B,201911,86,25,7,20191127.0,20191105.0,31806.64,4218.41
304142,5,B,201912,57,20,7,20191223.0,20191202.0,37548.63,15640.32
