customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
785669,1,B,201601,1,1,1,20160115.0,20160115.0,263.6,71.6
785669,1,B,201602,1,1,1,20160201.0,20160201.0,395.4,107.4
785669,1,B,201607,3,2,2,20160726.0,20160708.0,2701.7,891.99
785669,1,B,201608,1,1,1,20160825.0,20160825.0,1114.28,303.22
785669,1,B,201610,3,3,3,20161026.0,20161012.0,5490.06,1331.31
785669,1,B,201611,1,1,1,20161128.0,20161128.0,89.34,22.58
785669,1,B,201612,2,2,3,20161213.0,20161208.0,5476.69,995.56
785669,1,B,201701,3,3,3,20170130.0,20170110.0,2241.3,574.2
785669,1,B,201702,1,1,1,20170207.0,20170207.0,123.99,26.39
785669,1,B,201703,3,3,2,20170320.0,20170307.0,28.8,13.79
785669,1,B,201704,3,2,3,20170427.0,20170406.0,1138.47,376.77
785669,1,B,201705,6,3,4,20170525.0,20170505.0,2592.07,1300.02
785669,1,B,201706,3,3,3,20170630.0,20170627.0,832.96,298.63
785669,1,B,201707,5,3,3,20170725.0,20170710.0,2194.19,676.8
785669,1,B,201708,2,2,2,20170831.0,20170808.0,564.58,184.88
785669,1,B,201709,8,3,7,20170929.0,20170906.0,2702.54,981.7
785669,1,B,201710,2,2,2,20171020.0,20171018.0,269.39,77.16
785669,1,B,201711,1,1,1,20171114.0,20171114.0,2080.38,527.78
785669,1,B,201801,2,1,1,20180116.0,20180116.0,270.39,127.58
785669,1,B,201802,6,2,5,20180226.0,20180208.0,998.89,285.28
785669,1,B,201803,4,3,3,20180329.0,20180322.0,910.1,243.53
785669,1,B,201804,2,2,2,20180424.0,20180417.0,1290.82,318.25
785669,1,B,201805,5,2,4,20180525.0,20180501.0,1352.12,646.33
785669,1,B,201806,1,1,1,20180606.0,20180606.0,238.85,108.11
785669,1,B,201807,5,1,2,20180711.0,20180702.0,302.84,133.52
785669,1,B,201808,2,2,2,20180810.0,20180801.0,221.54,53.33
785669,1,B,201809,2,1,1,20180913.0,20180913.0,38.49,15.44
785669,1,B,201810,2,1,2,20181024.0,20181011.0,412.38,166.04
785669,1,B,201811,1,1,1,20181114.0,20181114.0,239.68,110.34
785669,1,B,201812,2,1,2,20181221.0,20181213.0,203.92,75.45
785669,1,B,201903,2,2,2,20190322.0,20190312.0,1924.46,952.86
785669,1,B,201904,1,1,1,20190425.0,20190425.0,83.4,36.42
785669,1,B,201906,0,0,0,,,130.9,57.28
